age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-0.45964307,-2.3031142,-0.18395853,-3.187394,-1.0555043,-0.74255574,0.9908134,-2.02355,1,-0.28064844,-0.18719162,0.52486676,0.4272088,1
-0.41830137,-0.21429756,-1.1397309,0.34595194,0.9474845,1.244734,0.9908134,-3.2271006,1,-0.14786413,-0.21816885,-0.07708083,-1.2165521,0
-0.039253276,-2.3031142,0.68031645,-0.04664204,-0.38784134,-1.4877894,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,1
-0.22588436,2.9189274,2.7692766,-2.009612,-1.7231672,-0.990967,0.36560136,-4.430651,0,1.8377949,-0.14579682,0.8255086,-3.0246892,0
-0.34249175,-0.21429756,-0.17734972,-0.43923604,-0.38784134,-1.4877894,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,1
1.4769391,-0.21429756,2.1608694,-2.402206,-1.7231672,0.002677955,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.2446303,3.9633358,-0.5142689,1.916328,-1.7231672,-0.74255574,1.6160253,-3.2271006,0,-0.11619262,-0.19346538,-0.03919125,-3.8465695,0
0.11236596,-0.21429756,0.09057141,-0.43923604,-0.38784134,0.002677955,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,-1.8740565,0
0.8704622,-0.21429756,-0.56425315,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.5853817,0.26283273,1
0.03655634,-0.21429756,0.759066,-3.187394,-0.38784134,-0.24573328,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,2.4071536,-1.8740565,0
0.7188429,-0.21429756,-0.38172704,-0.43923604,1.6151475,-0.990967,1.6160253,-2.02355,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
-1.1615748,0.8301108,0.17029214,-0.04664204,-1.0555043,1.4931453,0.36560136,-4.430651,0,-0.14794047,-0.24773985,-1.473552,-1.2165521,1
-1.1519061,-1.258706,0.18011054,-2.402206,0.9474845,0.9963229,2.2412374,-3.2271006,0,-0.15278415,-0.10770972,-0.05717779,-3.3534412,1
2.0076065,0.8301108,-0.47593835,1.13114,-0.38784134,1.244734,-0.88482267,0.3835513,1,13.317986,-0.21816885,1.5790755,0.26283273,1
0.6054621,-1.258706,0.042403333,-0.43923604,1.6151475,0.74791163,0.9908134,-3.2271006,0,-0.1835618,-0.21091232,-0.19602068,-0.06591946,1
0.03655634,2.9189274,-0.42296463,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.41830137,-0.21429756,-0.96949077,-0.43923604,-1.7231672,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
-0.039253276,-0.21429756,-1.4749783,-0.43923604,0.9474845,0.002677955,0.36560136,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.3397948,2.9189274,2.2241478,2.308922,0.9474845,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.0114845,3.9633358,0.63603395,-1.224424,0.9474845,0.2510892,0.9908134,-0.81999934,0,-0.112810306,-0.17662841,0.056023985,-4.832826,0
-1.3280168,1.8745191,1.2277431,0.34595194,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.2639852,2.9189274,0.98888737,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,1
-1.2722652,1.8745191,-1.37678,-1.224424,0.27982157,0.2510892,0.36560136,-0.81999934,1,-0.15422203,-0.1747686,-0.8538952,-2.531561,1
-0.7891094,3.9633358,5.585488,-1.617018,-1.0555043,-1.2393782,1.6160253,-0.81999934,0,-0.27247074,-0.18887477,0.6873424,-5.161578,1
1.4011295,-0.21429756,-0.5059423,-2.009612,-0.38784134,-0.990967,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.8731591,-0.21429756,1.7350414,-2.7948,-0.38784134,-0.24573328,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,-1.8740565,0
0.34509432,0.8301108,0.094433255,-1.224424,1.6151475,1.4931453,-0.88482267,0.3835513,1,-0.057385422,-0.16250448,-0.11522208,-5.3259544,1
0.16591902,2.9189274,-0.6397175,-1.617018,1.6151475,-0.990967,2.2412374,-3.2271006,0,0.08351706,-0.17990205,-0.15971011,-1.5453043,1
-0.41830137,-0.21429756,0.036099862,1.13114,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.24269646,0.26283273,1
-0.494111,-0.21429756,1.0142461,0.34595194,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
1.1737006,-0.21429756,-0.32297057,-0.43923604,2.2828104,-0.24573328,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.097891,-2.3031142,-0.0739429,-0.04664204,-1.7231672,-0.24573328,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.07631743,3.9633358,0.27050376,-2.009612,0.27982157,-0.990967,-0.88482267,-3.2271006,0,-0.0069204867,-0.1835157,-0.12385375,-2.0384326,1
-0.039253276,-0.21429756,0.37476006,-0.43923604,-0.38784134,0.2510892,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
1.7582614,1.8745191,1.198406,-0.83183,2.2828104,-0.74255574,0.36560136,-3.2271006,0,-0.21068192,-0.2106889,-1.9739163,-4.010946,1
-0.19582722,3.9633358,0.5994566,1.916328,0.27982157,0.2510892,2.2412374,-4.430651,0,-0.24355829,-0.103681624,-0.09446148,-4.66845,0
-0.4348564,-1.258706,-0.6642656,-2.7948,0.27982157,0.002677955,-0.88482267,-0.81999934,1,-0.11425438,-0.12272963,-0.20758379,-3.1890652,1
-0.34249175,-0.21429756,-0.6979009,-0.43923604,-1.7231672,-1.4877894,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.016584918,3.9633358,-0.71567786,2.308922,1.6151475,0.2510892,-0.25961065,-4.430651,1,-0.09506251,-0.1722522,0.39670417,-5.983459,1
0.05419755,0.8301108,-0.23469916,-2.7948,1.6151475,0.002677955,0.36560136,-3.2271006,0,-0.119777195,5.617526,1.3004217,-5.3259544,0
-0.19087252,-0.21429756,-0.74038035,-1.617018,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.2067716,0.8301108,-0.7572297,2.308922,-1.7231672,1.4931453,-0.25961065,-4.430651,0,-0.05589415,-0.12896058,-0.12491312,-0.72342384,1
-0.19087252,1.8745191,1.0015526,-0.43923604,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,3.566463,0.26283273,0
0.7188429,1.8745191,-0.038791403,-0.43923604,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,4.7257724,0.26283273,0
1.1737006,-0.21429756,0.29044577,-0.04664204,-1.7231672,-1.4877894,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.905159,0.26283273,0
-0.33887658,3.9633358,-1.1160164,-0.83183,2.2828104,1.244734,1.6160253,-0.81999934,0,-0.08386287,-0.42805582,2.5440304,-1.5453043,1
-0.6896244,2.9189274,0.36059254,0.73854595,-1.0555043,-1.2393782,1.6160253,-3.2271006,0,-0.135549,-0.073112726,-0.14339921,-3.5178175,1
2.2873728,-2.3031142,0.5385582,-3.579988,-1.0555043,0.9963229,0.9908134,-0.81999934,0,-0.18262555,-0.3925321,-1.8540006,-3.5178175,1
1.4011295,-0.21429756,0.050935917,-0.04664204,-0.38784134,0.2510892,-0.88482267,-0.81999934,1,-0.14786413,-0.21816885,-0.07708083,-1.8740565,0
-0.039253276,-0.21429756,-1.4823916,1.13114,-0.38784134,0.74791163,-0.88482267,-4.430651,1,-0.14786413,-0.21816885,2.4071536,0.26283273,1
-1.6018333,-2.3031142,-1.328888,-0.04664204,1.6151475,-0.990967,2.2412374,-2.02355,1,-0.18013397,-0.20689386,-3.0924077,0.5915849,1
1.0187899,1.8745191,-0.65291053,1.523734,-1.7231672,0.4995004,0.36560136,-3.2271006,0,-0.17147389,-0.37832186,-0.20158893,-0.39467165,0
0.7946525,-0.21429756,-0.36222687,0.34595194,-1.7231672,0.74791163,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.704368,0.8301108,-0.31116807,-0.43923604,-1.7231672,1.244734,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,1.1650364,0.26283273,0
1.9317968,1.8745191,-1.5954964,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
-0.72153986,-0.21429756,0.042233363,-0.43923604,0.9474845,1.7415565,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.5699206,-0.21429756,-0.07324138,-0.43923604,-1.7231672,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.3765973,-2.3031142,-0.17024106,-3.579988,0.27982157,-0.74255574,1.6160253,-3.2271006,0,-0.17121643,-0.11954801,-0.12143018,-4.832826,1
-0.6984742,2.9189274,-0.886196,-0.43923604,-1.7231672,-1.2393782,2.2412374,-4.430651,0,-0.17052503,-0.34845972,-0.14800319,-1.3809282,1
-1.1763976,-0.21429756,-0.28895667,-0.04664204,-0.38784134,-0.24573328,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.24269646,0.26283273,0
-0.63228154,0.8301108,3.9860249,-1.224424,2.2828104,1.7415565,0.9908134,-4.430651,0,-0.18062359,-0.16337389,-0.14891706,0.09845663,1
-0.8232993,3.9633358,0.103754714,-2.7948,2.2828104,0.002677955,-0.88482267,-0.81999934,0,-0.2537747,-0.055385903,0.49084568,-2.2028086,1
-1.2104303,0.8301108,-0.09593354,1.13114,2.2828104,1.244734,1.6160253,-4.430651,0,0.01685451,-0.34674895,-0.14074588,-0.06591946,1
0.24288005,-2.3031142,0.021376863,-0.04664204,-1.0555043,-1.4877894,-0.25961065,-2.02355,0,0.90570664,-0.3487534,0.10330565,-5.3259544,0
0.18817557,1.8745191,-0.22431318,-0.43923604,0.9474845,-0.4941445,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.3147508,0.8301108,1.0448498,1.916328,-1.7231672,-0.24573328,-0.25961065,-3.2271006,0,-0.12331411,3.870979,0.53554606,-2.531561,1
1.0220814,2.9189274,-0.20326778,-0.04664204,-0.38784134,1.4931453,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
0.7946525,-0.21429756,-0.3832533,-0.04664204,-1.7231672,-0.74255574,-0.25961065,0.3835513,1,1.7836967,-0.21816885,0.33695826,0.26283273,1
0.36913624,-2.3031142,-0.24406648,-2.402206,1.6151475,-0.4941445,-0.25961065,-0.81999934,1,-0.1290588,-0.1616745,-0.80272114,-4.1753216,1
-1.4038265,-0.21429756,-1.4366322,-0.43923604,0.9474845,0.2510892,0.9908134,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
3.30197,1.8745191,-0.9557901,-0.83183,0.27982157,0.4995004,0.36560136,-0.81999934,0,-0.2652743,-0.252073,-0.8214448,-5.3259544,1
-1.1763976,-0.21429756,0.62354124,-0.04664204,0.9474845,-1.4877894,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.905159,0.26283273,0
0.9462718,-0.21429756,-0.69796723,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.78799987,-0.21429756,0.8436508,-0.43923604,2.2828104,0.002677955,1.6160253,-3.2271006,0,-0.06044437,-0.15083745,0.8186599,-3.5178175,0
-0.7238566,1.8745191,-0.4245395,1.13114,1.6151475,1.244734,1.6160253,-2.02355,0,-0.22799508,-0.20037186,-0.22146216,-3.3534412,1
0.06617791,3.9633358,2.2291265,1.523734,0.9474845,-1.4877894,0.9908134,-4.430651,0,-0.123152934,4.459185,-0.13404429,-5.3259544,0
0.3397948,-0.21429756,-1.4168001,-1.224424,0.9474845,1.7415565,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.0885348,0.26283273,0
0.76888245,-2.3031142,-1.4571731,-2.402206,0.27982157,-0.24573328,0.9908134,-3.2271006,0,0.012037709,-0.16594641,-0.16827202,-3.5178175,0
0.015524805,-2.3031142,-0.39709863,-1.617018,1.6151475,1.244734,0.36560136,-4.430651,0,-0.17726354,-0.18379298,0.50465673,-5.6547065,1
-0.64573026,-0.21429756,0.357099,1.13114,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.34249175,-0.21429756,1.4356375,-0.43923604,1.6151475,0.002677955,-0.25961065,0.3835513,1,0.14488636,-0.21816885,0.33695826,0.26283273,0
-0.34249175,1.8745191,0.17624132,-2.009612,-0.38784134,-0.990967,-0.88482267,-0.81999934,1,-0.14786413,-0.21816885,-0.07708083,-4.010946,0
-1.4038265,-0.21429756,0.06793339,-0.04664204,0.9474845,0.2510892,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
1.8559872,1.8745191,-0.40135044,-2.402206,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,1
-0.039253276,-0.21429756,1.7823082,-0.43923604,0.9474845,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.40831208,0.26283273,0
2.8415122,1.8745191,0.44935745,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.905159,0.26283273,0
-1.0247784,-0.21429756,-0.8322691,-1.617018,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.2639852,-0.21429756,0.13990484,-0.04664204,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-1.34818,-1.258706,-1.2317373,2.308922,-0.38784134,-0.24573328,0.36560136,-4.430651,1,-0.3301394,-0.24782847,-1.1128352,-3.1890652,1
0.18817557,-0.21429756,2.203074,-0.43923604,-0.38784134,-0.990967,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-1.4796361,-0.21429756,-0.2514352,-0.04664204,-1.0555043,-0.24573328,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.41461372,3.9633358,-1.4582804,-1.224424,-1.7231672,-1.2393782,-0.25961065,-2.02355,0,-0.22742635,-0.38067704,0.0370828,-5.6547065,1
0.0071096346,-1.258706,-0.2833411,1.916328,-0.38784134,-0.74255574,2.2412374,-3.2271006,1,-0.21588516,-0.13873324,0.09188932,-5.3259544,1
-0.11506289,-0.21429756,0.7569899,0.34595194,-1.7231672,0.74791163,-0.25961065,0.3835513,0,1.0120957,-0.21816885,0.33695826,0.26283273,1
1.097891,-0.21429756,-0.11214692,1.13114,-1.7231672,-0.74255574,1.6160253,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.199331,-2.3031142,-0.5153274,-1.224424,-1.0555043,0.002677955,-0.25961065,-0.81999934,0,-0.2625693,-0.17443481,-1.8838768,-3.6821935,1
2.083416,1.8745191,-0.13924998,-0.04664204,0.9474845,1.244734,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
1.4769391,0.8301108,-1.5912114,0.34595194,-1.7231672,1.244734,-0.25961065,0.3835513,1,0.14865683,-0.21816885,1.2478442,0.26283273,0
0.59400874,-1.258706,-1.4175545,0.73854595,-1.7231672,1.4931453,0.36560136,-0.81999934,1,-0.259373,-0.36826396,2.0095541,-5.4903307,0
0.64303327,-0.21429756,1.443648,-0.43923604,0.9474845,-1.4877894,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.65673554,0.26283273,0
-0.494111,-0.21429756,-0.4891818,-0.04664204,-1.7231672,1.244734,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.905159,0.26283273,0
2.1592257,-1.258706,-0.8227323,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
1.1737006,-0.21429756,0.38399348,1.13114,-1.7231672,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.40831208,0.26283273,0
-1.100588,-0.21429756,0.0051005674,1.13114,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.37503234,-0.21429756,4.268339,2.308922,-1.0555043,0.4995004,-0.88482267,-3.2271006,0,-0.12470023,-0.20930006,0.80118704,-0.55904776,1
0.2639852,-0.21429756,0.1240734,-3.187394,-0.38784134,0.002677955,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,-2.531561,0
0.41560444,1.8745191,0.048907217,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,0.2745638,-0.21816885,0.7509973,0.26283273,0
0.3397948,1.8745191,-0.27594075,-1.617018,-1.7231672,-0.4941445,1.6160253,0.3835513,1,-0.14786413,-0.21816885,-1.3191981,0.26283273,0
3.7512276,1.8745191,0.15939553,1.916328,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.41830137,2.9189274,-0.36771575,2.308922,-0.38784134,0.74791163,-0.88482267,-3.2271006,1,-0.14786413,-0.21816885,0.7509973,-3.0246892,1
-0.34249175,-0.21429756,0.008608133,1.523734,0.9474845,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.03655634,-0.21429756,-0.59636164,-0.43923604,0.9474845,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,-1.052176,0
-0.494111,-0.21429756,3.4123213,-0.43923604,0.9474845,0.4995004,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,-1.8740565,0
-0.14465724,1.8745191,-0.04049224,0.34595194,-0.38784134,0.74791163,0.9908134,-3.2271006,0,-0.18255204,-0.32631466,0.049031243,-5.4903307,1
-1.4796361,-0.21429756,0.087130204,-0.43923604,0.9474845,-0.24573328,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.56722367,-0.21429756,1.6596571,-0.04664204,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.5853817,0.26283273,1
2.0076065,1.8745191,-1.5790677,-2.402206,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.11854395,1.8745191,0.008547135,-2.009612,0.9474845,-0.990967,0.9908134,-3.2271006,1,-0.10693982,-0.20833391,-0.12578225,-1.7096804,1
-0.48423195,0.8301108,-0.4939463,-0.04664204,-1.7231672,-1.2393782,-0.25961065,-4.430651,0,-0.01698199,-0.22938357,-0.11907933,-1.8740565,1
-1.2715279,2.9189274,1.0959269,-3.579988,-1.7231672,0.4995004,1.6160253,-0.81999934,1,-0.22546333,-0.15939331,-1.1093931,-0.55904776,1
-1.3280168,-0.21429756,-0.66663617,-0.43923604,0.9474845,-0.990967,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.04726587,-2.3031142,-1.4352269,1.916328,2.2828104,1.7415565,1.6160253,-2.02355,0,-0.14263125,-0.08785172,1.5403836,-4.339698,1
-0.41830137,1.8745191,1.1620284,1.13114,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,1
1.097891,-0.21429756,0.019794423,-3.187394,-1.7231672,0.2510892,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-0.07708083,-5.161578,0
0.2639852,-0.21429756,-1.5652555,-0.04664204,-0.38784134,0.2510892,2.2412374,-2.02355,0,-0.14786413,-0.21816885,-0.905159,0.26283273,0
0.20920596,-1.258706,-0.13776433,-1.224424,-1.7231672,-0.990967,0.9908134,-3.2271006,1,-0.1614176,4.4690795,-1.9032657,-3.6821935,0
-1.100588,-0.21429756,1.4231714,-0.04664204,0.9474845,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.2639852,1.8745191,-1.2847261,-0.43923604,-1.7231672,-0.74255574,1.6160253,0.3835513,1,-0.14786413,-0.21816885,1.1650364,0.26283273,0
1.268062,0.8301108,-0.39849117,2.308922,-1.7231672,-1.4877894,-0.25961065,-4.430651,0,-0.32299733,-0.2679012,-0.07570411,0.4272088,0
2.0076065,1.8745191,0.3482732,1.13114,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-2.1472762,0.26283273,0
-0.72153986,-0.21429756,0.61593837,0.34595194,0.9474845,1.4931453,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.11506289,-1.258706,0.07999183,-2.402206,-0.38784134,0.002677955,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.2405484,-1.258706,-0.7706421,-2.402206,-0.38784134,0.9963229,0.36560136,-3.2271006,0,-0.25359386,-0.21977566,0.34078908,-3.3534412,1
1.6285584,1.8745191,0.07188651,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.905159,0.26283273,0
2.3866546,1.8745191,0.15530969,1.523734,-0.38784134,-0.74255574,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.3280168,-0.21429756,1.324315,-0.43923604,0.9474845,1.4931453,-0.25961065,0.3835513,1,0.507256,-0.21816885,-0.07708083,0.26283273,0
-1.4142754,1.8745191,-1.5390867,-2.7948,2.2828104,0.002677955,-0.25961065,-3.2271006,0,-0.18335518,-0.21622819,-2.568639,-0.72342384,1
-1.2590883,3.9633358,0.83809835,-2.7948,2.2828104,-1.4877894,-0.88482267,-4.430651,1,-0.098919585,-0.2199555,-0.19610293,-0.23029555,1
0.24463409,3.9633358,-1.2209742,-3.187394,1.6151475,-0.24573328,1.6160253,-3.2271006,0,0.82152367,-0.41810852,0.7558719,-5.983459,0
-0.5699206,-0.21429756,-0.36016974,-0.43923604,0.9474845,-1.4877894,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-2.7269309,0.26283273,0
-1.2021525,0.8301108,2.9901378,1.13114,2.2828104,-0.4941445,-0.88482267,-0.81999934,0,-0.06351285,-0.2164853,-0.1425524,-4.9972024,1
-0.7925825,2.9189274,0.13653013,1.916328,-1.7231672,0.9963229,2.2412374,-0.81999934,0,-0.40980333,-0.35752985,-0.036992703,-3.6821935,1
0.03655634,-0.21429756,0.34249046,-0.43923604,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-1.4020059,0.26283273,0
-1.2360673,1.8745191,-0.70100766,0.34595194,0.27982157,-0.4941445,0.36560136,-0.81999934,1,-0.056988694,-0.19792758,-0.73840857,-5.3259544,1
-1.4796361,-0.21429756,0.16231534,-0.43923604,0.9474845,1.244734,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.6879715,0.8301108,-1.4224513,-3.187394,-1.7231672,0.2510892,1.6160253,-2.02355,1,-0.16890204,-0.24798709,0.3179748,-1.8740565,1
0.2639852,-0.21429756,-1.5989566,-0.43923604,-1.7231672,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,2.8211927,0.26283273,1
-1.2004588,3.9633358,-0.15443543,-3.187394,-1.0555043,0.2510892,0.36560136,-3.2271006,1,0.054818988,-0.22292967,0.6168395,0.09845663,1
-1.6312553,-0.21429756,1.4933038,-0.83183,0.9474845,-0.4941445,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-2.3956997,0.26283273,0
-0.05875972,-2.3031142,-0.16764319,-0.83183,2.2828104,0.2510892,0.36560136,-4.430651,0,-0.26333666,4.381807,0.018049382,-2.531561,0
-0.6226122,0.8301108,-0.45593742,-0.43923604,-1.7231672,-0.24573328,-0.25961065,-2.02355,0,-0.23549509,-0.016150355,-0.066539235,-0.55904776,1
1.040509,-2.3031142,0.55277824,-2.7948,-1.0555043,0.2510892,0.36560136,-2.02355,0,-0.33714026,4.450636,1.1795682,-1.5453043,0
0.03655634,-0.21429756,0.8444705,0.34595194,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,3.799203,0.5853817,0.26283273,0
0.03655634,-0.21429756,-0.41279268,1.13114,-0.38784134,-0.990967,-0.88482267,0.3835513,1,1.8752654,-0.21816885,1.1650364,0.26283273,1
-0.5048856,0.8301108,0.7492026,0.73854595,0.9474845,1.244734,0.9908134,-4.430651,0,-0.010092184,-0.35366446,0.6584091,0.4272088,0
0.24663584,1.8745191,-0.5830829,-2.7948,1.6151475,0.4995004,-0.88482267,-4.430651,0,-0.1103409,-0.14473253,-0.21737908,-4.9972024,1
0.717571,1.8745191,0.2803334,1.916328,-0.38784134,1.4931453,2.2412374,-2.02355,1,-0.14971597,-0.2454198,-0.03133219,-3.0246892,1
-0.72153986,-0.21429756,-0.8912246,-0.43923604,0.9474845,1.4931453,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.0885348,0.26283273,0
-0.72153986,-0.21429756,4.1428714,1.13114,0.9474845,-0.74255574,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.42713928,0.8301108,0.8315757,2.308922,1.6151475,0.9963229,0.36560136,-0.81999934,0,0.44548994,-0.23109975,-0.86998445,-4.010946,1
1.0220814,1.8745191,-0.3294169,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
