age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-0.19087252,-0.21429756,-0.74274087,1.13114,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.5853817,0.26283273,1
-1.4796361,-0.21429756,-0.8815741,-0.43923604,0.9474845,0.2510892,0.9908134,-3.2271006,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.34249175,0.8301108,-1.5708107,1.13114,-1.7231672,-0.74255574,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-1.2522072,2.9189274,2.730479,0.73854595,0.9474845,-1.4877894,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.41830137,-0.21429756,0.58437026,1.13114,-0.38784134,1.244734,-0.88482267,0.3835513,1,0.88740075,-0.21816885,0.7509973,0.26283273,1
0.49141407,-0.21429756,0.24783358,-0.43923604,-1.7231672,1.7415565,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.6362355,-0.21429756,-0.18266898,1.13114,1.6151475,0.74791163,1.6160253,-3.2271006,0,0.021086335,-0.14620718,1.1520407,-0.06591946,0
0.5849191,-0.21429756,-0.36378172,0.73854595,0.9474845,-0.990967,0.36560136,-4.430651,0,-0.18259105,-0.29899222,0.87799454,-2.3671849,1
0.2639852,2.9189274,-0.40072477,0.34595194,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.19087252,-0.21429756,-0.5708227,-0.43923604,2.2828104,0.2510892,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.33430475,-1.258706,-0.67049444,-1.617018,0.27982157,1.7415565,2.2412374,-4.430651,0,-0.21934281,-0.07603702,-0.020724628,-3.1890652,1
-1.5554457,-0.21429756,-0.30604893,-0.83183,0.9474845,0.2510892,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.905159,-2.531561,0
0.48320112,1.8745191,-1.196034,-3.187394,-0.38784134,1.244734,1.6160253,-0.81999934,1,-0.12438831,-0.28959933,0.033487804,0.09845663,0
-1.6312553,-0.21429756,-0.13620692,-1.224424,0.9474845,0.2510892,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-1.3191981,0.26283273,0
1.2495103,-0.21429756,-0.99257433,-0.43923604,-0.38784134,0.4995004,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-0.905159,0.26283273,0
-0.7344011,-2.3031142,-0.18285553,1.13114,-0.38784134,1.4931453,2.2412374,-2.02355,1,-0.11903441,-0.3084634,0.10982391,-1.8740565,1
2.1153998,-2.3031142,1.7892181,-1.617018,-1.0555043,-1.4877894,0.36560136,-0.81999934,0,1.1678238,-0.10855292,-0.12593271,-2.860313,0
-0.34249175,-0.21429756,0.54842246,-0.43923604,0.9474845,0.002677955,0.36560136,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.4011295,1.8745191,-0.7020341,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,0.2745638,-0.21816885,-0.07708083,0.26283273,0
1.0220814,-0.21429756,0.33976024,-2.7948,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,-1.8740565,0
1.6285584,-0.21429756,-0.5149387,-0.04664204,-0.38784134,-0.990967,-0.88482267,0.3835513,1,1.8752654,-0.21816885,0.5853817,0.26283273,1
-1.4753432,-1.258706,0.8972987,-3.187394,0.27982157,0.2510892,0.9908134,-4.430651,1,-0.25827992,-0.35384864,-0.11679403,-5.161578,1
-0.5699206,1.8745191,-0.7215438,-0.43923604,-1.7231672,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,0
-0.38834178,2.9189274,0.227819,-3.579988,0.27982157,0.2510892,0.36560136,-4.430651,0,-0.21654993,-0.17766719,-0.062010907,-4.339698,1
-0.9489687,1.8745191,0.11472621,-2.7948,0.9474845,0.74791163,1.6160253,0.3835513,1,-0.14786413,-0.21816885,-2.230084,-1.8740565,0
-0.5699206,-0.21429756,0.1712075,-0.04664204,1.6151475,1.244734,-0.25961065,0.3835513,1,0.14488636,-0.21816885,0.916613,0.26283273,0
-0.5699206,-0.21429756,-0.56363696,-0.43923604,-0.38784134,0.002677955,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
-1.4038265,-0.21429756,-0.28610322,-0.04664204,0.9474845,-1.4877894,0.9908134,-3.2271006,0,-0.14786413,-0.21816885,-2.1472762,0.26283273,0
0.2639852,-2.3031142,-0.92911583,-0.43923604,-1.7231672,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.8679801,0.8301108,2.575721,0.73854595,0.9474845,-0.4941445,1.6160253,-4.430651,1,0.34314105,-0.075214535,-0.8195464,-0.06591946,1
0.99280113,1.8745191,2.0174935,1.523734,0.27982157,0.74791163,2.2412374,-3.2271006,0,1.5893226,-0.28812793,3.5624633,-5.4903307,0
-0.8731591,-0.21429756,0.21390499,-0.43923604,0.9474845,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
0.49141407,-0.21429756,0.02733095,1.523734,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,4.4753456,0.7509973,0.26283273,1
-0.79734945,-0.21429756,1.0422688,-2.402206,-0.38784134,-0.24573328,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,-1.8740565,0
-1.0247784,-0.21429756,-0.6560945,1.13114,0.9474845,0.74791163,0.9908134,0.3835513,1,-0.14786413,-0.21816885,2.4071536,0.26283273,0
-1.100588,-0.21429756,-1.008055,1.13114,0.9474845,-0.74255574,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.6539379,0.8301108,1.0135314,1.13114,0.27982157,0.9963229,0.36560136,-2.02355,0,-0.21117347,-0.30170563,-0.05137895,-3.6821935,1
0.11236596,-0.21429756,-0.20292652,1.13114,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,1
-0.46175992,1.8745191,-0.39269423,-1.617018,-1.0555043,1.7415565,1.6160253,-3.2271006,0,-0.03126046,4.5793567,0.38386703,-5.4903307,0
0.64303327,-0.21429756,0.6151515,-0.04664204,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,1
-0.8731591,-0.21429756,0.5586039,1.13114,0.9474845,1.4931453,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.8704622,-0.21429756,-0.32139692,0.73854595,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.1650364,0.26283273,1
-0.5646961,-2.3031142,0.37583765,1.13114,-1.0555043,-0.74255574,2.2412374,-3.2271006,0,-0.08190516,-0.16420278,-0.058197454,-5.983459,1
-0.039253276,-0.21429756,0.0041620564,-0.04664204,-0.38784134,1.244734,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.2228627,-1.258706,0.83151376,-1.617018,1.6151475,0.2510892,-0.88482267,-0.81999934,0,-0.20277986,-0.27543998,-0.5406356,-4.339698,1
-1.4038265,-1.258706,1.2894194,-0.43923604,0.9474845,-0.24573328,0.9908134,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.03655634,-1.258706,0.9248032,1.523734,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,1
-0.41830137,-0.21429756,-0.07949812,-0.04664204,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.494111,1.8745191,0.2033349,-1.224424,1.6151475,-0.24573328,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,-1.7096804,0
-0.11506289,-0.21429756,-0.43106994,-0.04664204,0.9474845,1.244734,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-1.0426265,1.8745191,-0.050974295,-2.402206,1.6151475,-0.24573328,0.36560136,-2.02355,0,-0.012574241,-0.06113772,-1.2382219,-4.010946,1
0.3553195,-1.258706,-1.5964375,-1.224424,1.6151475,-0.24573328,0.9908134,-0.81999934,0,-0.12555401,-0.12571521,4.1916523,-3.1890652,1
0.3397948,-0.21429756,0.729593,1.13114,-0.38784134,0.002677955,-0.88482267,0.3835513,1,-0.14786413,4.43833,-0.07708083,0.26283273,1
0.41560444,1.8745191,-0.0940403,-0.43923604,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,4.660421,0.33695826,0.26283273,1
2.083416,2.9189274,-0.54435486,-0.43923604,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,4.2853346,-0.07708083,0.26283273,1
9.226054e-05,0.8301108,0.21747456,-2.009612,-1.0555043,-1.4877894,0.36560136,-3.2271006,0,-0.1388994,-0.22292566,-0.10074234,-4.339698,1
2.1612847,3.9633358,-0.83453506,2.308922,0.9474845,-1.2393782,2.2412374,-0.81999934,1,0.024534866,-0.21230434,-1.6768224,-3.8465695,1
1.2495103,-0.21429756,0.034630477,-0.43923604,-0.38784134,-0.24573328,-0.88482267,0.3835513,1,-0.14786413,4.43833,-0.07708083,0.26283273,1
0.14570145,-2.3031142,1.2773116,-2.7948,0.27982157,0.2510892,2.2412374,-0.81999934,0,-0.055670016,-0.17911005,1.5422033,-4.1753216,0
-0.8731591,-0.21429756,0.020391658,-0.43923604,0.9474845,1.7415565,-0.25961065,-2.02355,1,0.14488636,-0.21816885,-0.07708083,0.26283273,0
-1.3280168,-0.21429756,1.1928191,-0.04664204,0.9474845,0.2510892,0.9908134,-2.02355,1,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
0.8704622,-0.21429756,0.6387944,-0.43923604,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,3.2352319,0.26283273,0
-1.2266357,1.8745191,0.35660774,1.916328,1.6151475,0.2510892,2.2412374,-4.430651,0,-0.1014055,-0.25978115,0.028229378,-4.9972024,1
-1.4038265,-0.21429756,0.14332709,-0.83183,0.9474845,-1.4877894,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
0.11236596,-1.258706,0.42104095,-0.43923604,0.9474845,-1.4877894,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
-0.11506289,-0.21429756,0.9248032,-0.04664204,-0.38784134,-0.990967,-0.88482267,0.3835513,1,0.5494045,-0.21816885,2.8211927,0.26283273,1
1.0220814,-0.21429756,0.17845963,-0.43923604,-1.7231672,0.2510892,0.36560136,0.3835513,1,-0.14786413,-0.21816885,-0.905159,0.26283273,0
-1.4796361,-0.21429756,0.45855296,-0.04664204,0.9474845,0.2510892,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-3.14097,0.26283273,0
0.03655634,-0.21429756,1.8327034,-1.617018,2.2828104,0.002677955,-0.25961065,-2.02355,1,-0.14786413,3.7054315,-0.07708083,0.26283273,0
-1.25633,-2.3031142,-0.16664603,-2.009612,0.27982157,-0.24573328,-0.88482267,-4.430651,0,-0.08402058,-0.17422234,-0.43406388,-2.860313,1
0.8704622,-0.21429756,-0.47099933,-0.04664204,-1.7231672,-1.4877894,1.6160253,0.3835513,0,0.3124032,-0.21816885,-0.24269646,0.26283273,0
1.097891,-0.21429756,1.3841047,-0.43923604,-0.38784134,-1.4877894,2.2412374,-2.02355,0,-0.14786413,-0.21816885,-0.7395434,0.26283273,0
-0.110022634,2.9189274,-0.5300789,-3.579988,-1.7231672,-1.4877894,-0.88482267,-3.2271006,1,-0.2912472,-0.32388583,-0.11400002,-2.531561,0
0.64303327,-0.21429756,-0.4873427,-0.04664204,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.72153986,-0.21429756,-0.11715231,0.34595194,-1.7231672,1.4931453,-0.25961065,0.3835513,0,0.14488636,-0.21816885,0.33695826,0.26283273,0
-0.54242307,3.9633358,-0.30087978,-2.7948,0.9474845,-0.4941445,0.36560136,-0.81999934,0,-0.19829297,-0.3946871,-0.029989786,-5.6547065,1
1.5304478,3.9633358,-1.049253,-1.617018,2.2828104,1.244734,0.36560136,-0.81999934,1,-0.15750244,-0.21577182,0.02933658,-2.3671849,1
-0.0046741255,0.8301108,-1.1613492,-1.224424,2.2828104,-0.4941445,-0.25961065,-3.2271006,1,0.019431971,-0.25439802,-0.30947644,-2.3671849,1
2.2350352,-0.21429756,-0.2211469,-0.43923604,2.2828104,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,5.225518,-0.905159,0.26283273,0
0.64303327,-2.3031142,0.47251686,0.34595194,-0.38784134,-1.4877894,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,1
0.03655634,-0.21429756,2.0953631,-0.43923604,-1.7231672,-0.24573328,1.6160253,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.66121894,-1.258706,-0.117065184,1.523734,-1.7231672,0.4995004,0.36560136,-3.2271006,1,-0.24713135,-0.14590943,-0.9167324,-1.5453043,1
0.909787,0.8301108,-0.7735529,-1.617018,1.6151475,1.4931453,2.2412374,-4.430651,0,-0.0925705,-0.12305301,-0.26889992,-5.4903307,0
1.7801776,-0.21429756,-0.21600878,-0.43923604,-1.7231672,-0.74255574,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.5699206,-0.21429756,0.53999484,-0.43923604,0.9474845,-0.4941445,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.24269646,0.26283273,0
0.8704622,-0.21429756,0.6573561,-0.43923604,-1.7231672,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-1.3280168,-0.21429756,0.2531518,-0.04664204,0.9474845,1.244734,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
-1.1470482,-2.3031142,-1.318314,2.308922,1.6151475,-0.24573328,2.2412374,-0.81999934,0,-0.16322178,-0.20244624,-1.0923679,0.09845663,1
-0.494111,-0.21429756,-1.3113267,0.34595194,-1.7231672,-1.4877894,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.75147176,-1.258706,1.5582348,-3.579988,-0.38784134,0.74791163,0.36560136,-0.81999934,1,-0.14054123,-0.1811266,-0.07131354,-1.7096804,1
0.2639852,-0.21429756,-0.9503698,-0.43923604,-0.38784134,0.2510892,-0.88482267,0.3835513,1,0.88740075,-0.21816885,-0.07708083,-4.1753216,1
-1.4038265,-0.21429756,0.2198489,-0.04664204,0.9474845,1.244734,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.905159,0.26283273,0
-1.3924272,0.8301108,0.99255633,0.73854595,-1.0555043,-0.74255574,0.36560136,-3.2271006,0,0.03363657,-0.35357773,-1.6381135,-0.55904776,1
0.9462718,-0.21429756,-0.9287556,-0.43923604,-0.38784134,1.7415565,-0.88482267,0.3835513,1,0.88740075,-0.21816885,-0.07708083,0.26283273,1
-0.039253276,-1.258706,-0.023045277,-0.43923604,-0.38784134,0.9963229,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.18817557,-1.258706,-0.13582774,-0.43923604,-1.7231672,1.7415565,-0.25961065,-2.02355,0,-0.14786413,-0.21816885,-0.24269646,0.26283273,0
0.8704622,1.8745191,-1.0064434,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-2.312892,0.26283273,0
-1.1017755,0.8301108,0.26145405,-1.617018,-1.7231672,0.002677955,-0.88482267,-0.81999934,1,-0.22478521,-0.24085344,-0.1508762,-0.06591946,1
-0.41830137,-2.3031142,2.2637453,-0.43923604,-1.7231672,-1.4877894,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
1.1206259,0.8301108,-0.30622795,1.916328,2.2828104,0.2510892,0.36560136,-0.81999934,0,-0.40944377,3.92811,-0.030514311,-3.1890652,1
-0.83320373,3.9633358,0.33734825,-1.617018,-1.7231672,-1.4877894,0.36560136,-3.2271006,1,-0.18422103,-0.2491899,-0.019805554,-0.8877999,1
1.4011295,-2.3031142,0.091358244,1.13114,0.9474845,-1.4877894,-0.25961065,0.3835513,1,-0.14786413,5.353837,-0.07708083,0.26283273,0
0.03655634,-0.21429756,-0.021898208,-0.04664204,-1.7231672,-0.74255574,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.41830137,-0.21429756,-0.9986794,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.4011295,-0.21429756,0.0748158,-0.43923604,-0.38784134,0.9963229,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.2522072,-0.21429756,0.13981952,-0.43923604,0.9474845,-0.74255574,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.6531407,-1.258706,-0.9744413,-1.224424,1.6151475,0.9963229,-0.88482267,0.3835513,0,-0.07448712,-0.08172557,-0.09468355,-1.8740565,1
-0.19087252,-0.21429756,0.4896281,-0.04664204,-1.7231672,1.4931453,1.6160253,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.64303327,-0.21429756,-0.00742239,1.523734,-0.38784134,0.74791163,-0.88482267,0.3835513,1,1.8752654,-0.21816885,0.33695826,0.26283273,1
0.3397948,-0.21429756,-0.080502994,-0.04664204,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,1
-0.36836964,0.8301108,-1.3717362,0.34595194,0.27982157,-1.2393782,0.9908134,-4.430651,0,-0.20253062,0.0011311322,0.7648687,-5.4903307,1
-0.79734945,-0.21429756,-0.07300439,1.13114,0.9474845,0.2510892,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-0.26668212,1.8745191,-0.7120449,1.13114,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.37481043,0.8301108,-1.466573,0.73854595,2.2828104,1.244734,2.2412374,-0.81999934,0,0.49769473,-0.3782463,-0.46553943,-1.8740565,1
1.0220814,1.8745191,-0.48220456,-0.43923604,-0.38784134,1.244734,-0.88482267,0.3835513,1,0.88740075,-0.21816885,1.1650364,0.26283273,1
-0.79734945,-0.21429756,0.27880445,-0.43923604,0.9474845,-0.4941445,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
-1.2522072,-0.21429756,-0.9510523,-3.187394,0.9474845,0.2510892,0.36560136,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,-4.832826,0
-1.4796361,-0.21429756,1.7911435,-0.43923604,0.9474845,0.2510892,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.905159,0.26283273,0
0.64303327,-0.21429756,-0.2941232,1.523734,-0.38784134,0.74791163,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-3.2237778,0.26283273,1
-1.3280168,-0.21429756,0.814495,-0.04664204,0.9474845,-0.990967,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.49081033,1.8745191,0.21733142,-2.402206,0.27982157,-1.2393782,-0.88482267,-0.81999934,1,-0.14307623,-0.19481428,-0.936727,-1.7096804,1
-0.8813553,0.8301108,0.1750912,-3.579988,-1.0555043,-1.4877894,0.36560136,-4.430651,0,-0.09325139,-0.20746298,-0.15945461,-5.3259544,1
-0.9489687,-0.21429756,-1.3343818,-1.617018,0.9474845,-1.4877894,-0.25961065,0.3835513,0,0.24359202,-0.21816885,-0.07708083,0.26283273,0
0.7188429,1.8745191,1.2123194,1.13114,-0.38784134,0.74791163,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,1
0.41560444,-1.258706,0.49650103,0.34595194,-0.38784134,1.7415565,-0.88482267,0.3835513,1,0.44275394,-0.21816885,-0.07708083,0.26283273,1
1.4011295,1.8745191,0.34541026,-0.04664204,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,1
0.2639852,-0.21429756,-0.7301989,-0.43923604,0.9474845,0.2510892,-0.25961065,-4.430651,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.11236596,-2.3031142,0.093149945,0.73854595,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.9489687,-0.21429756,0.012182058,-0.04664204,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-1.8988528,0.26283273,0
1.3205864,1.8745191,0.30975777,1.13114,2.2828104,-1.4877894,2.2412374,-4.430651,0,-0.24159274,-0.28592095,1.4709086,-3.3534412,1
1.097891,-0.21429756,1.32477,1.13114,-0.38784134,-0.990967,-0.88482267,-3.2271006,1,-0.14786413,4.0755825,-0.07708083,-2.0384326,0
0.3397948,-1.258706,-0.08893063,1.523734,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-1.4787849,3.9633358,-0.08309172,-2.7948,2.2828104,0.4995004,-0.25961065,-0.81999934,0,-0.24154079,-0.16997615,-2.073292,-4.1753216,1
0.64303327,0.8301108,0.1158638,0.73854595,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,1
-0.64573026,-0.21429756,0.62954205,-0.04664204,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-0.7945184,0.8301108,-0.02522172,-1.224424,2.2828104,-1.4877894,-0.25961065,-3.2271006,0,-0.16317764,-0.17134282,-0.090748005,-1.052176,1
-1.4038265,-0.21429756,0.84065956,-0.04664204,0.9474845,-1.4877894,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.03655634,-0.21429756,0.33988348,1.13114,2.2828104,0.74791163,1.6160253,0.3835513,0,-0.14786413,-0.21816885,0.7509973,-1.052176,1
0.3397948,-0.21429756,-1.3079518,-0.83183,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.4796361,-0.21429756,-0.8418912,0.34595194,0.9474845,-0.990967,0.9908134,-3.2271006,1,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
-1.4796361,-0.21429756,1.2261789,-0.43923604,0.9474845,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.72153986,-0.21429756,1.5342948,1.13114,0.9474845,1.244734,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.41560444,-1.258706,0.03742705,1.523734,-0.38784134,0.74791163,2.2412374,0.3835513,0,0.44275394,-0.21816885,-0.07708083,0.26283273,1
0.3397948,-0.21429756,1.5366838,1.13114,0.9474845,1.244734,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,1
-0.26668212,-0.21429756,0.23605955,-0.43923604,0.9474845,-1.4877894,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.5699206,-0.21429756,-1.2651027,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.18817557,-0.21429756,0.18005225,-0.43923604,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.7802504,-2.3031142,1.0058388,-1.617018,-1.0555043,-0.4941445,2.2412374,-3.2271006,0,-0.24339032,-0.20484948,0.86838233,0.5915849,0
-0.64906985,1.8745191,0.99906564,-2.7948,2.2828104,-0.4941445,2.2412374,-3.2271006,0,-0.10995343,-0.20855494,-0.07425745,-0.39467165,1
1.3253199,-0.21429756,-1.1258049,-0.83183,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-1.100588,-0.21429756,1.1255307,-2.402206,0.9474845,-0.24573328,0.36560136,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,-1.8740565,0
-0.79734945,-0.21429756,1.0634279,1.13114,0.9474845,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.100588,-0.21429756,-1.2294014,1.523734,0.9474845,1.4931453,-0.25961065,-3.2271006,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.18817557,-0.21429756,-0.14973475,0.34595194,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.17134261,0.26283273,1
-1.4796361,2.9189274,-0.59147,-0.04664204,0.9474845,0.2510892,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-2.5613153,0.26283273,0
0.7188429,0.8301108,0.10422248,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.2639852,-0.21429756,1.5254122,-0.43923604,1.6151475,0.002677955,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-2.1472762,0.26283273,0
0.020179458,2.9189274,-0.55586535,-2.402206,2.2828104,1.4931453,0.9908134,-4.430651,0,0.005188018,-0.21666956,0.17220305,-3.0246892,1
-1.2522072,-0.21429756,-0.59594446,-0.04664204,0.9474845,1.244734,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
0.49141407,-0.21429756,-0.8278799,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.028484434,-2.3031142,0.31296268,-3.579988,2.2828104,0.2510892,1.6160253,-3.2271006,0,-0.111714184,-0.20357794,-0.17501843,-4.1753216,1
