age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-1.4818451,-0.2126521,-0.8935509,-0.43453375,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.156817,0.264447,0
0.9462334,-0.2126521,-0.14348437,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.79894805,-0.2126521,-1.0397068,-0.042735342,0.94334555,-1.48081,0.36791635,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.72307056,-0.2126521,0.098182514,0.34906307,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.72307056,-0.2126521,-1.1690477,-0.042735342,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.49543822,-0.2126521,1.1242211,-0.43453375,-1.717039,-1.48081,-0.25782338,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.9462334,-0.2126521,0.10925637,-0.042735342,-1.717039,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,1.8334155,0.264447,0
-0.1919284,-0.2126521,0.14681245,-0.43453375,0.94334555,-0.9839195,1.6193957,0.38488203,1,0.058101248,-0.22122559,-0.07857088,0.264447,0
-1.6336,-0.2126521,-0.14052816,-1.2181306,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.9462334,-2.2972248,1.1874704,-0.43453375,-1.717039,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.41956076,-0.2126521,-0.56438625,1.1326599,0.94334555,-1.48081,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,1
-0.79894805,-0.2126521,-1.1030607,-1.609929,0.94334555,1.7489789,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.8748255,-0.2126521,0.12157545,1.1326599,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,-0.2126521,1.9072051,-0.042735342,-1.717039,-1.48081,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
0.035703953,2.9142067,0.057660725,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.2633363,1.8719205,-0.1745292,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,4.667194,-0.07857088,0.264447,0
0.18745886,-0.2126521,0.83813524,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.33921376,0.8296342,-1.0132246,1.1326599,-0.3868467,1.2520882,0.99365604,-3.2111607,0,-0.14619109,-0.22122559,-0.07857088,-1.1987793,1
-1.1783353,-0.2126521,0.57037586,1.1326599,0.94334555,1.5005335,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18745886,-0.2126521,-0.14994808,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.17081866,0.264447,0
0.56684613,-0.2126521,0.3031963,-0.042735342,-1.717039,1.5005335,-0.25782338,-4.4098415,1,1.6918974,-0.22122559,-0.07857088,0.264447,1
1.9705315,0.8296342,2.475281,-3.1771226,0.27824944,-1.48081,-0.8835631,-3.2111607,1,-0.18592852,-0.0711097,-0.84919876,-3.8000705,1
0.56684613,-2.2972248,1.3654127,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.9358365,-1.2549384,-0.898202,-2.3935258,1.6084417,1.2520882,0.36791635,-0.81379884,1,0.13689047,-0.24080724,1.0805467,-0.38587582,1
1.2497432,-1.2549384,0.32921278,-0.042735342,-1.717039,-0.73547417,-0.25782338,-4.4098415,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.41509122,-0.2126521,0.1272217,-0.042735342,-0.3868467,-0.73547417,2.2451355,0.38488203,0,-0.14619109,-0.22122559,1.584026,0.264447,0
1.4014981,1.8719205,-0.7498188,-0.43453375,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.33921376,-0.2126521,-0.42499813,-0.43453375,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.08768881,0.264447,1
-0.72307056,-0.2126521,0.7137087,0.34906307,-1.717039,0.258307,1.6193957,0.38488203,0,-0.14619109,-0.22122559,0.33707833,-5.4258776,0
-1.5577226,-0.2126521,1.4223504,-1.2181306,0.94334555,-0.23858358,-0.25782338,-0.81379884,1,-0.14619109,-0.22122559,-1.3255186,0.264447,0
2.1602726,-0.2126521,-0.79684234,-0.042735342,-1.717039,-1.48081,-0.25782338,0.38488203,1,0.93604285,-0.22122559,-0.4942201,0.264447,0
0.8703559,1.8719205,-1.5059403,1.5244583,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,0.18032396,-0.22122559,4.74296,0.264447,0
-0.13123974,-1.2549384,-1.2464731,-2.0017273,-1.0519428,0.00986172,-0.8835631,-0.81379884,0,-0.18407172,-0.07543193,-0.3869347,-3.474909,1
-1.2542127,-0.2126521,-0.8543789,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-1.5577226,-0.2126521,-0.9690528,-1.2181306,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-2.156817,0.264447,0
-1.1024579,-0.2126521,0.15933114,1.1326599,0.94334555,-0.73547417,0.99365604,-2.0124798,0,-0.14619109,-0.22122559,1.9996753,0.264447,0
-0.1919284,-0.2126521,0.3370548,-2.3935258,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-4.7755547,0
-0.79894805,-0.2126521,0.14670789,-1.609929,0.94334555,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.49543822,-0.2126521,-1.4699717,-0.43453375,0.94334555,1.7489789,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.4773755,-0.2126521,0.28214172,0.34906307,2.2735379,0.75519764,1.6193957,0.38488203,0,-0.14619109,-0.22122559,0.33707833,0.264447,0
-0.79894805,-0.2126521,-0.4762801,-0.43453375,0.94334555,-0.9839195,-0.25782338,-2.0124798,1,-0.14619109,-0.22122559,0.58646786,0.264447,0
0.18745886,-0.2126521,-0.18639202,-0.43453375,-1.717039,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.72307056,-0.2126521,-0.2813896,-0.43453375,-0.3868467,1.7489789,-0.8835631,-0.81379884,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
-0.11605095,-0.2126521,-0.26769224,0.7408615,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.8748255,-0.2126521,0.92027193,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,4.3863907,-0.07857088,0.264447,1
0.56684613,-0.2126521,0.25487056,1.5244583,0.94334555,-0.73547417,-0.25782338,0.38488203,1,0.5031764,-0.22122559,1.584026,0.264447,1
0.64272356,1.8719205,-0.27768248,-0.43453375,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.2515067,0.264447,1
1.0221108,-0.2126521,0.9053674,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
-0.72307056,-2.2972248,1.063928,-0.042735342,0.94334555,-1.2323648,-0.25782338,-2.0124798,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.87560356,-1.2549384,-0.42455184,1.1326599,0.94334555,-0.73547417,0.36791635,-0.81379884,0,-0.22457168,-0.15447366,-0.098811984,-4.7755547,1
-0.103180215,-1.2549384,1.1085459,-3.1771226,-1.0519428,-0.9839195,1.6193957,-2.0124798,0,-0.08814962,-0.34122932,-0.09438026,-4.9381356,1
-0.72307056,-0.2126521,-1.5182214,-0.43453375,0.94334555,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.24483058,0.264447,0
-1.1783353,-0.2126521,-1.0246978,-0.042735342,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0221108,-0.2126521,0.13602376,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,0.5338338,-0.22122559,-0.07857088,0.264447,0
-1.4059676,-0.2126521,0.9640636,-0.43453375,0.94334555,0.258307,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.074668,3.9564931,-0.937884,-2.785324,-1.0519428,-0.48702887,0.99365604,-0.81379884,0,-0.17844497,0.042611808,-0.004668355,-5.263297,1
1.553253,-0.2126521,0.42042717,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.0979882,-0.2126521,-0.10793393,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.9326403,-0.2126521,0.25784576,-0.042735342,2.2735379,1.2520882,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.41509122,-0.2126521,-1.6664305,-0.042735342,-0.3868467,-0.73547417,-0.8835631,-4.4098415,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.33921376,-0.2126521,-0.99245524,1.5244583,-1.717039,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.24483058,0.264447,1
3.753699,1.8719205,-0.45090052,-2.3935258,2.2735379,-0.48702887,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-2.9881155,0.264447,0
-1.1024579,2.9142067,0.40294665,0.7408615,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-1.5577226,2.9142067,2.2664165,-0.43453375,0.94334555,-1.48081,0.99365604,-2.0124798,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
1.7050079,-0.2126521,0.0779834,1.1326599,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.41956076,-1.2549384,-1.520284,0.34906307,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.64272356,2.9142067,-0.65257794,2.3080552,-0.3868467,0.75519764,-0.8835631,0.38488203,1,1.8918488,-0.22122559,0.75272757,0.264447,1
0.9462334,2.9142067,-1.1424038,0.34906307,-1.717039,1.5005335,-0.25782338,0.38488203,1,-0.14619109,5.746455,-0.16170073,0.264447,1
0.2633363,-0.2126521,-1.5598458,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,0.89670366,-0.22122559,-0.07857088,0.264447,1
-1.4059676,-0.2126521,0.4737053,-0.43453375,0.94334555,-0.9839195,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-4.7755547,0
1.1738657,-0.2126521,-0.25516403,1.5244583,-1.717039,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-0.75142264,-2.2972248,-0.5977812,-3.1771226,-1.717039,-0.73547417,1.6193957,-0.81379884,0,-0.17680798,-0.25674284,0.2772747,-3.1497478,1
-0.26780584,-0.2126521,-0.020417143,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
1.553253,-0.2126521,0.36856538,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.3279604,0.264447,1
1.6291305,-0.2126521,0.18852243,-0.43453375,2.2735379,-0.9839195,0.36791635,-3.2111607,0,-0.14619109,-0.22122559,-0.07857088,-5.9136195,0
0.8703559,-1.2549384,-0.32606527,-0.042735342,-1.717039,-1.48081,-0.25782338,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0221108,1.8719205,-0.32132205,-1.609929,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18365006,-1.2549384,1.5445523,-3.5689209,1.6084417,-1.2323648,1.6193957,-0.81379884,0,-0.064974,-0.25148,-0.1550512,-3.8000705,1
-1.6336,-0.2126521,0.75277615,-0.82633215,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-2.4062066,0.264447,0
-0.26780584,-0.2126521,0.2711249,-0.43453375,-0.3868467,-0.23858358,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.0401735,-0.2126521,-1.5679824,-0.042735342,-1.717039,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
2.53966,1.8719205,2.7058825,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.41956076,-0.2126521,-0.5905928,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
0.8703559,-0.2126521,-0.8039809,-0.43453375,0.94334555,-1.48081,-0.25782338,0.38488203,1,-0.14619109,4.613475,-0.07857088,0.264447,0
2.23615,-0.2126521,-0.11990131,-0.43453375,-1.717039,0.5067523,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-1.4086484,0.264447,0
-1.6336,-0.2126521,1.1577944,-2.3935258,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.41109025,-1.8491021,0
-0.41956076,-0.2126521,-0.37924835,1.9162567,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,4.6061497,0.75272757,0.264447,1
0.71860105,-0.2126521,-0.4292851,1.5244583,-1.717039,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-1.3255186,0.264447,0
1.3256207,-1.2549384,1.0032166,-2.785324,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.6336,-0.2126521,-0.15716273,-2.0017273,0.94334555,1.2520882,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-2.738726,0.264447,0
-0.49543822,-2.2972248,3.5838926,-0.042735342,-1.717039,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-1.2549384,-0.08861884,-0.042735342,0.27824944,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.7808853,-0.2126521,-0.20370147,0.34906307,-1.717039,1.2520882,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.11605095,-0.2126521,-0.5043022,0.34906307,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.9517552,0.8296342,-0.14713393,-0.82633215,2.2735379,-0.23858358,-0.8835631,-4.4098415,1,-0.3754341,-0.24737598,0.21299532,0.10186629,1
-1.2542127,-0.2126521,-0.6734329,-0.43453375,0.94334555,1.2520882,-0.25782338,-4.4098415,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
-0.11605095,-0.2126521,-0.60025984,0.7408615,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,0.89670366,-0.22122559,0.75272757,0.264447,1
0.56684613,-2.2972248,0.6793275,-0.042735342,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,3.2466228,0.264447,1
0.33921376,-0.2126521,0.2198049,-0.43453375,-1.717039,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.33707833,0.264447,0
0.49096867,-0.2126521,0.73931646,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,1.8918488,-0.22122559,0.75272757,0.264447,1
-0.532407,-1.2549384,-0.6740457,0.7408615,2.2735379,1.0036429,0.36791635,-3.2111607,0,-0.0083865225,-0.1692373,0.9728502,-4.1252317,1
0.18745886,-2.2972248,1.5332792,1.5244583,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,-2.9871671,1
0.11158141,-1.2549384,0.4063591,1.5244583,0.94334555,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.3256207,2.9142067,-1.1446851,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.11605095,-0.2126521,0.11198444,-0.042735342,2.2735379,-0.9839195,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.7944785,-1.2549384,0.8285442,-0.042735342,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,0.8296342,-0.23018368,0.7408615,1.6084417,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-1.3300902,-0.2126521,2.1728163,-0.43453375,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.41109025,0.264447,0
1.1738657,-0.2126521,-0.577019,-0.042735342,2.2735379,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.49096867,-0.2126521,0.075626045,1.1326599,-1.717039,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-1.4818451,-0.2126521,0.68607634,-0.43453375,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
2.7672923,-0.2126521,1.1606365,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.4086484,0.264447,0
1.0221108,-0.2126521,-1.5518231,-1.609929,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,4.3863907,0.50333804,0.264447,1
1.4014981,-0.2126521,-1.4011235,-0.042735342,-1.717039,1.5005335,-0.25782338,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.49096867,1.8719205,0.041529957,-0.042735342,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
0.49096867,-0.2126521,-0.24626693,-1.2181306,-0.3868467,0.00986172,-0.8835631,0.38488203,1,0.44877982,-0.22122559,-0.07857088,0.264447,1
-1.5577226,-0.2126521,-0.017689073,-0.43453375,0.94334555,0.258307,0.36791635,0.38488203,0,-0.14619109,-0.22122559,-2.4062066,-4.7755547,0
0.41509122,1.8719205,0.28108662,1.1326599,-1.717039,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,-0.2126521,1.4000126,0.7408615,0.94334555,-0.73547417,1.6193957,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-1.1783353,-0.2126521,-1.5332875,0.34906307,0.94334555,0.00986172,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.64272356,1.8719205,0.23370188,1.9162567,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,4.6061497,0.75272757,0.264447,1
-0.41956076,-0.2126521,0.41247112,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.4059676,-0.2126521,0.8598267,-1.2181306,-0.3868467,-0.23858358,0.36791635,0.38488203,1,0.2554753,-0.22122559,-0.4942201,0.264447,0
-1.4818451,-0.2126521,-0.2477783,-0.042735342,0.94334555,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.4059676,-0.2126521,0.8710051,-0.042735342,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.49096867,-0.2126521,0.60392064,-2.3935258,-0.3868467,0.258307,-0.8835631,-3.2111607,1,-0.14619109,-0.22122559,-0.41109025,-5.588458,0
-0.0401735,-0.2126521,-0.8354345,-0.042735342,0.94334555,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.7944785,-0.2126521,1.2803009,-1.2181306,-0.3868467,0.5067523,0.36791635,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4059676,-0.2126521,-0.16192496,-0.042735342,0.94334555,-0.48702887,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-2.5724661,0.264447,0
2.3120275,-0.2126521,-0.6295652,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-2.073687,0.264447,0
-0.37899995,2.9142067,0.92450404,-1.2181306,0.94334555,-0.9839195,1.6193957,-4.4098415,0,-0.008385897,-0.2225788,0.40053177,-5.4258776,1
-1.2542127,-0.2126521,-1.1444951,-0.43453375,-0.3868467,1.2520882,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.4773755,0.8296342,-0.65300566,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.4773755,-0.2126521,1.6770397,-0.042735342,-1.717039,0.00986172,-0.25782338,-0.81379884,1,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
0.11158141,2.9142067,-0.45149937,-0.042735342,-1.717039,-1.48081,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.1919284,-0.2126521,-0.68948764,-0.43453375,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.052742936,-1.2549384,0.40149093,-2.0017273,1.6084417,-1.2323648,2.2451355,-4.4098415,0,0.017973691,-0.27727306,-0.17449231,-3.1497478,0
-0.11605095,-0.2126521,-1.16343,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.2633363,-0.2126521,-0.16854076,-0.43453375,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1783353,-0.2126521,0.579406,-0.042735342,0.94334555,-0.48702887,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.57131565,-0.2126521,0.3618165,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,1
0.64272356,-0.2126521,-0.7007801,-0.43453375,-1.717039,-0.73547417,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4059676,-0.2126521,1.3759733,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-1.0265803,-0.2126521,-1.4778327,-0.43453375,0.94334555,-0.23858358,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
1.6291305,1.8719205,-1.4301913,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,1.8184716,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.3436833,-1.2549384,-0.29314786,1.1326599,0.94334555,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.17081866,0.264447,0
-0.7727324,3.9564931,-0.16466215,-1.2181306,2.2735379,-0.73547417,-0.25782338,-4.4098415,0,-0.14696357,-0.440424,-0.25212988,-2.499425,1
1.4773755,-0.2126521,-0.44603372,1.1326599,-1.717039,-0.73547417,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.9507029,-0.2126521,-0.354287,-1.609929,0.94334555,-0.48702887,-0.25782338,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.11605095,-1.2549384,-1.0304105,1.1326599,-1.717039,0.75519764,1.6193957,0.38488203,0,0.0099446885,-0.22122559,-0.4942201,0.264447,0
-0.79894805,-1.2549384,0.89489233,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.9996753,0.264447,0
0.71860105,-0.2126521,1.2285721,-0.43453375,0.94334555,1.2520882,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.553253,-1.2549384,-0.55654424,1.1326599,-1.717039,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.33707833,0.264447,0
2.0085177,0.8296342,-0.6941358,-0.43453375,-1.717039,1.2520882,-0.25782338,0.38488203,0,0.7657992,-0.22122559,-0.07857088,0.264447,0
0.64272356,1.8719205,-1.5308256,-0.042735342,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,3.745402,0.264447,0
-0.64719313,-0.2126521,-0.87097543,-0.43453375,-1.717039,1.2520882,1.6193957,0.38488203,0,-0.14619109,-0.22122559,1.0852469,0.264447,0
1.7211293,2.9142067,0.0515792,1.9162567,-1.0519428,0.258307,2.2451355,-0.81379884,0,0.7285394,-0.33508742,0.86767876,-4.612974,0
0.7944785,2.9142067,-0.32042855,1.5244583,-1.717039,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1783353,-0.2126521,-0.8434856,-0.43453375,0.94334555,-0.9839195,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-2.156817,0.264447,0
-0.19939438,-1.2549384,0.008511394,-3.1771226,2.2735379,1.5005335,1.6193957,-4.4098415,0,-0.25660306,-0.14725268,-0.0034899935,-1.6865214,1
0.33921376,-0.2126521,0.052793927,1.1326599,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.58646786,0.264447,1
