age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-0.3436833,-0.2126521,1.2315187,1.1326599,-0.3868467,-0.73547417,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
1.0221108,-0.2126521,0.31675112,-0.43453375,-0.3868467,1.2520882,-0.8835631,-2.0124798,1,-0.14619109,5.582857,-0.07857088,0.264447,0
-0.57131565,-0.2126521,6.5173826,-0.43453375,0.94334555,-1.48081,0.36791635,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11158141,-0.2126521,-0.7435167,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
1.4773755,-0.2126521,-0.24649505,-0.43453375,2.2735379,0.5067523,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.0761291,0.264447,0
0.11158141,-0.2126521,0.46119612,1.1326599,0.94334555,1.2520882,-0.25782338,-0.81379884,0,-0.14619109,-0.22122559,1.1683768,0.264447,1
0.71860105,2.9142067,-1.5271755,1.1326599,-1.717039,-0.73547417,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.7401201,2.9142067,2.0650682,0.34906307,1.6084417,-1.2323648,1.6193957,-2.0124798,0,-0.18073608,-0.2890663,-0.17105347,-4.1252317,1
0.56684613,-1.2549384,1.7736533,-0.82633215,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,1
-0.8748255,-0.2126521,-1.1316056,-0.042735342,0.94334555,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.41956076,-0.2126521,3.4780872,-0.042735342,1.6084417,-0.73547417,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.68299466,3.9564931,0.050397273,1.5244583,0.94334555,-0.23858358,0.36791635,-2.0124798,0,-0.14727618,-0.19035442,1.1331117,-1.3613601,1
-0.86801124,0.8296342,1.7362176,-2.0017273,-1.717039,0.75519764,1.6193957,-0.81379884,0,-0.24065825,-0.12438978,-0.057753764,-3.6374898,1
-0.11605095,0.8296342,-0.23843442,0.7408615,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-1.4818451,-0.2126521,0.4919938,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.2633363,-0.2126521,-0.19549826,0.34906307,-1.717039,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.56684613,-0.2126521,-0.53147835,0.34906307,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.4773755,-0.2126521,-0.5358984,1.1326599,-1.717039,-1.48081,-0.25782338,0.38488203,1,0.30485275,-0.22122559,-0.07857088,0.264447,0
0.49096867,-0.2126521,-0.0007978679,1.5244583,-1.717039,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.24483058,0.264447,0
-1.4818451,-0.2126521,-1.2185236,-0.43453375,0.94334555,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.66959774,0.264447,0
2.387905,-0.2126521,0.30912772,-0.042735342,2.2735379,1.2520882,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.57734996,0.264447,0
-1.1271269,-2.2972248,0.11016449,-0.43453375,2.2735379,0.00986172,0.36791635,0.38488203,1,-0.15502213,-0.18272367,-0.4743234,0.5896084,1
-0.72307056,-0.2126521,0.5882461,0.34906307,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.49543822,-0.2126521,0.32442203,-3.5689209,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
1.4806964,-1.2549384,0.24451129,-3.1771226,1.6084417,-1.2323648,0.36791635,-0.81379884,0,0.009804264,-0.2471075,-0.1877093,-0.7110372,0
0.2633363,-0.2126521,-0.7882209,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.2633363,-0.2126521,1.3950603,1.1326599,0.94334555,-0.73547417,1.6193957,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.71724135,0.8296342,0.8750004,0.7408615,1.6084417,0.258307,0.99365604,-0.81379884,0,-0.17118664,-0.1444786,-0.14989081,-1.3613601,0
-1.2542127,-0.2126521,0.012804449,-0.042735342,0.94334555,1.2520882,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
1.8126487,0.8296342,-1.0176464,-3.5689209,-1.0519428,0.00986172,0.36791635,0.38488203,0,-0.15706389,-0.33433825,-0.02498088,0.264447,0
1.2285132,-2.2972248,-1.5495028,1.5244583,-1.0519428,0.75519764,-0.8835631,-4.4098415,1,-0.09301551,-0.307177,-0.3102721,-3.6374898,0
0.20960808,3.9564931,0.024049588,-2.785324,0.27824944,-1.48081,1.6193957,-3.2111607,1,-0.18351886,-0.05539702,1.6817741,-2.8245864,0
-0.41956076,1.8719205,-0.3207042,-0.042735342,0.94334555,-0.48702887,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,2.5815842,0.264447,0
-1.6681678,1.8719205,-0.6334981,-0.43453375,2.2735379,-0.48702887,1.6193957,-3.2111607,1,-0.09703842,-0.2784008,-1.7364122,-1.3613601,1
1.4433973,-1.2549384,0.026241645,-2.0017273,0.94334555,1.7489789,0.36791635,-0.81379884,0,-0.03779292,-0.37069798,0.42462873,-4.1252317,1
-0.25930336,3.9564931,1.0336127,0.7408615,1.6084417,0.00986172,2.2451355,-4.4098415,0,-0.14574517,-0.15892312,0.7658273,0.10186629,1
-0.64719313,-0.2126521,0.3354959,-0.43453375,0.94334555,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.8748255,-0.2126521,0.78545594,-0.042735342,0.94334555,0.258307,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.3436833,-0.2126521,-0.03841098,-0.43453375,0.94334555,0.75519764,-0.25782338,0.38488203,0,-0.14619109,3.8540852,0.33707833,0.264447,0
0.49096867,-0.2126521,0.082213335,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1024579,-0.2126521,-0.15672547,1.1326599,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.3436833,-0.2126521,-0.83052015,-0.43453375,1.6084417,1.7489789,-0.25782338,-3.2111607,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.09422713,1.8719205,1.2083852,1.5244583,0.94334555,1.5005335,1.6193957,-2.0124798,0,-0.15836793,-0.28899026,-0.22073308,-0.87361795,1
0.12376796,2.9142067,-0.20603701,-3.5689209,-1.717039,-1.2323648,0.36791635,-2.0124798,0,-0.078958265,-0.20947006,0.65260935,-1.3613601,0
-1.1783353,2.9142067,-0.65502083,-0.43453375,0.94334555,1.5005335,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.58646786,0.264447,0
3.1466794,0.8296342,-0.22977495,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,13.418901,-0.22122559,1.0852469,0.264447,1
-0.41956076,-0.2126521,-0.73681533,0.34906307,0.94334555,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.33921376,-0.2126521,1.1972611,1.1326599,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
-1.0265803,-0.2126521,0.5507756,1.1326599,0.94334555,1.2520882,-0.25782338,0.38488203,1,0.30485275,-0.22122559,0.58646786,0.264447,0
-0.11605095,-0.2126521,-0.58098274,-0.43453375,0.94334555,0.00986172,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.1738657,-0.2126521,0.098001905,-2.785324,-1.717039,0.00986172,0.36791635,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-1.6865214,0
-0.0401735,-0.2126521,-0.9319434,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,1.8918488,-0.22122559,1.584026,0.264447,1
-0.1919284,1.8719205,-0.73310816,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.9189873,0.264447,0
0.32307523,1.8719205,-0.64298487,0.7408615,2.2735379,-1.2323648,-0.25782338,-2.0124798,1,0.9480062,-0.16826706,0.2826612,-5.588458,0
1.0221108,-0.2126521,-0.84927446,1.5244583,-1.717039,0.75519764,1.6193957,0.38488203,1,1.8913063,-0.22122559,0.75272757,0.264447,1
2.3120275,-0.2126521,-0.059123386,-0.43453375,0.94334555,1.7489789,-0.25782338,0.38488203,1,2.0013201,-0.22122559,-0.07857088,0.264447,1
-0.8748255,-0.2126521,-0.3116645,-0.43453375,-0.3868467,-0.73547417,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.8748255,-0.2126521,1.340746,1.1326599,-0.3868467,1.5005335,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.4536403,-1.2549384,-0.74535465,0.34906307,2.2735379,1.7489789,1.6193957,-2.0124798,0,-0.31288254,-0.043879002,-0.034474634,-5.751039,0
-1.4059676,-0.2126521,1.0374743,-0.042735342,0.94334555,1.2520882,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.1919284,1.8719205,-0.58308345,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,4.82609,0.264447,0
-0.923607,-1.2549384,-0.17918247,-3.1771226,0.27824944,1.7489789,-0.25782338,-4.4098415,0,-0.23994482,-0.22263645,0.89910233,-3.3123283,1
1.1225874,0.8296342,-0.26987347,0.7408615,1.6084417,1.0036429,0.36791635,-3.2111607,0,0.4094086,-0.20331492,-0.14238966,-2.499425,0
1.7050079,-0.2126521,-0.98522156,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.27874404,2.9142067,-0.1186474,-3.1771226,0.94334555,0.5067523,0.36791635,-0.81379884,0,-0.16840796,-0.28701353,-0.07844956,-5.263297,1
0.30633327,3.9564931,0.31634772,-3.1771226,2.2735379,0.5067523,1.6193957,-3.2111607,1,1.7400864,-0.23513356,1.7371598,-2.499425,0
0.49096867,1.8719205,-1.384451,1.1326599,0.94334555,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.086509556,0.8296342,-0.8163304,-1.609929,2.2735379,-0.23858358,-0.25782338,-3.2111607,1,-0.08806281,-0.05204767,0.2169339,-4.612974,0
-1.4385604,-1.2549384,-1.3134392,-1.609929,1.6084417,0.75519764,-0.8835631,-4.4098415,0,-0.0949166,-0.12156386,-1.3305709,-0.38587582,1
-1.0265803,-1.2549384,1.3870661,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,-2.499425,0
-0.61647445,3.9564931,0.64649713,-1.609929,-0.3868467,0.5067523,1.6193957,-3.2111607,1,-0.08443849,-0.26023665,-0.016081817,-5.100716,1
1.4478313,-2.2972248,1.5372934,0.34906307,0.27824944,-0.23858358,1.6193957,-2.0124798,0,-0.058921933,-0.29579696,1.0080025,-3.9626513,0
-0.45244896,0.8296342,-1.0482163,-2.0017273,0.27824944,-0.9839195,1.6193957,-0.81379884,1,-0.26071703,-0.44126976,-0.48723003,-2.1742635,1
0.19996811,-0.2126521,-1.5870568,-0.82633215,-1.717039,0.75519764,2.2451355,-2.0124798,0,0.7331344,-0.28911734,0.49320376,-4.450393,0
0.37255287,3.9564931,0.16693577,-2.0017273,-1.717039,-1.2323648,0.36791635,-0.81379884,0,-0.11707222,-0.50420856,0.73424524,-5.100716,0
-1.1783353,-0.2126521,0.4595897,-0.82633215,0.94334555,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-1.4818451,-0.2126521,0.5231147,-0.43453375,0.94334555,0.258307,0.99365604,-2.0124798,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.11605095,1.8719205,-1.5139154,-0.43453375,0.94334555,-0.48702887,0.99365604,0.38488203,1,-0.14619109,-0.22122559,3.6622722,0.264447,0
0.7944785,-2.2972248,-1.4607608,-0.43453375,2.2735379,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
1.5420125,2.9142067,0.7003034,-0.042735342,-1.0519428,1.0036429,0.99365604,-2.0124798,1,0.026134789,-0.057881117,0.31883037,-0.87361795,0
-1.211756,1.8719205,0.229567,0.7408615,-1.0519428,0.5067523,2.2451355,-0.81379884,1,0.013531581,-0.23082581,-1.7197964,-3.9626513,1
0.62306607,-1.2549384,1.6966399,-1.609929,-1.0519428,0.75519764,2.2451355,-0.81379884,0,-0.11440614,4.5551724,-0.05465246,-5.9136195,0
-0.79894805,-0.2126521,0.9333039,-0.042735342,0.94334555,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.41956076,-0.2126521,-0.045397498,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-0.64719313,-0.2126521,-0.4559194,0.34906307,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.3300902,1.8719205,0.45328757,-2.3935258,0.94334555,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11158141,-0.2126521,0.29826298,-0.43453375,0.94334555,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-5.751039,0
0.49096867,-0.2126521,-0.26975492,1.5244583,-1.717039,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,1.1683768,0.264447,0
-0.9507029,-0.2126521,0.5621346,-0.43453375,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.49543822,-0.2126521,1.0214195,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.08768881,0.264447,0
1.3256207,-1.2549384,-0.56386346,-0.042735342,-1.717039,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-1.6336,-0.2126521,-0.35439155,-1.2181306,0.94334555,0.258307,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-0.28183267,-2.2972248,0.32540458,0.34906307,-1.0519428,0.00986172,0.99365604,-0.81379884,0,-0.24704075,-0.13992116,0.9275372,-3.9626513,1
0.18745886,2.9142067,-1.4824333,1.1326599,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.7944785,-1.2549384,-1.473926,1.1326599,0.94334555,0.75519764,0.99365604,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.9507029,-0.2126521,-1.402635,-0.43453375,0.94334555,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-1.5577226,-0.2126521,-0.35488585,-1.2181306,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.412045,3.9564931,-0.61424756,-0.82633215,-1.717039,-0.48702887,2.2451355,-4.4098415,0,-0.067700356,-0.37754738,1.051232,-0.87361795,0
-0.57131565,-0.2126521,-0.46123296,-0.43453375,-0.3868467,0.258307,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.49543822,-0.2126521,-0.5465445,-0.43453375,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.9507029,-0.2126521,0.15537688,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-0.7076862,-2.2972248,0.7869952,0.34906307,2.2735379,1.2520882,0.36791635,-4.4098415,1,-0.19776346,-0.2504367,0.3225103,-3.3123283,1
-0.13006364,-1.2549384,-0.20569205,-3.1771226,1.6084417,0.258307,0.36791635,-3.2111607,0,1.9100883,-0.13212162,1.2098509,-5.263297,0
1.4797564,3.9564931,0.2643454,-0.042735342,2.2735379,1.0036429,-0.25782338,-4.4098415,1,-0.14543162,-0.14919063,-0.46313623,-4.1252317,1
-0.0401735,-0.2126521,0.30133325,-0.43453375,-1.717039,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
1.9326403,-0.2126521,-0.7506648,-1.2181306,-0.3868467,0.00986172,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.56684613,-0.2126521,-0.5762395,-1.609929,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.6075052,1.8719205,0.16942553,-1.609929,0.27824944,1.0036429,0.36791635,-0.81379884,0,-0.101013586,-0.1971938,0.81448203,-0.060714412,0
-1.4059676,-0.2126521,0.82008433,0.34906307,0.94334555,1.5005335,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-1.3255186,0.264447,0
1.1121799,-2.2972248,0.57060665,-2.0017273,2.2735379,-0.48702887,1.6193957,-0.81379884,1,-0.11836897,-0.14801493,0.26114354,-1.8491021,0
-1.2542127,-0.2126521,0.57645935,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.41956076,-0.2126521,-0.67042917,-0.43453375,-1.717039,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4653072,2.9142067,-0.3453836,2.3080552,1.6084417,0.75519764,-0.25782338,-3.2111607,0,-0.17158881,-0.04360926,-0.08234931,-1.6865214,1
-0.35927665,2.9142067,-0.037085183,-2.785324,0.27824944,1.0036429,-0.25782338,-0.81379884,0,-0.1742661,-0.22223808,-0.062339686,-4.2878127,1
-1.4059676,-0.2126521,1.2869166,-0.042735342,0.94334555,0.00986172,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.7944785,-0.2126521,1.0365522,-2.3935258,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,-0.03822087,-1.2181306,0.94334555,-0.23858358,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,-0.2126521,0.73444015,-0.43453375,0.94334555,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.17081866,0.264447,0
-1.5577226,-0.2126521,0.10422798,-0.82633215,0.94334555,-1.48081,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.3436833,-0.2126521,2.242396,-2.0017273,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
-1.4059676,-0.2126521,-0.17377827,-0.042735342,0.94334555,-0.48702887,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.1738657,-0.2126521,1.0747262,-0.43453375,1.6084417,0.258307,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.1999277,0.8296342,-1.0380145,-1.2181306,2.2735379,1.7489789,-0.25782338,-4.4098415,0,-0.32910913,-0.15073884,-0.06775099,-2.1742635,1
0.49096867,-0.2126521,-0.3570626,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-0.79894805,-1.2549384,-1.3171713,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,0,0.15251525,-0.22122559,0.75272757,0.264447,0
-0.9507029,-0.2126521,0.16270559,-0.43453375,0.94334555,-1.48081,0.99365604,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.2542127,-1.2549384,-0.24597226,-0.43453375,0.94334555,0.258307,0.99365604,0.38488203,0,-0.14619109,-0.22122559,1.0021172,0.264447,0
-1.3931165,-1.2549384,0.33634222,2.3080552,0.27824944,0.5067523,1.6193957,-0.81379884,0,-0.2123512,-0.035544455,-0.10304822,-0.060714412,1
-0.60081905,-2.2972248,1.1858103,-2.785324,-0.3868467,-0.9839195,2.2451355,-4.4098415,1,-0.04589747,-0.1499125,0.88551307,-3.1497478,1
1.553253,-1.2549384,0.46908563,-0.43453375,-1.717039,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.24483058,0.264447,0
-1.0813417,0.8296342,-0.5251141,-1.2181306,-1.717039,-1.2323648,0.99365604,-4.4098415,1,-0.23881193,-0.20300387,-0.19291416,-3.474909,1
0.67758137,-0.2126521,-0.62660736,1.1326599,0.27824944,0.258307,1.6193957,-4.4098415,0,-0.3084119,-0.012840733,-0.5666146,-3.9626513,0
1.6755563,-2.2972248,-0.61488354,-2.3935258,-1.717039,0.00986172,0.99365604,-0.81379884,0,-0.2512826,-0.18266904,-3.049791,-2.6620057,0
0.41509122,-0.2126521,-0.69532394,0.7408615,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.3300902,-0.2126521,-0.89594626,-2.785324,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-3.9626513,0
0.11158141,-0.2126521,1.0561811,-0.042735342,-1.717039,1.5005335,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4818451,-0.2126521,0.8423081,-3.5689209,0.94334555,-0.48702887,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,-1.8491021,0
0.43431914,-0.2126521,0.044379365,1.9162567,0.27824944,-0.9839195,0.99365604,-3.2111607,0,-0.19366571,-0.17197295,3.885459,-5.588458,1
0.41509122,-2.2972248,2.665066,0.34906307,-0.3868467,1.0036429,-0.8835631,0.38488203,1,0.8437993,-0.22122559,0.58646786,0.264447,1
-0.9507029,-0.2126521,0.1935128,-0.43453375,0.94334555,0.75519764,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,1.1683768,0.264447,0
1.4791522,3.9564931,-0.16028126,-3.1771226,1.6084417,-0.23858358,1.6193957,-3.2111607,0,-0.16855209,-0.35146123,-0.104295455,-2.1742635,0
-1.2027013,-1.2549384,-0.43288937,0.7408615,0.27824944,1.5005335,-0.25782338,-2.0124798,0,-0.069847755,-0.2656828,-0.88249856,-2.1742635,1
0.18745886,-2.2972248,1.7328464,-0.042735342,-0.3868467,-0.73547417,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.1919284,-1.2549384,1.8206007,1.1326599,-0.3868467,-1.48081,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,-4.2878127,1
0.74151474,0.8296342,-0.5916552,1.9162567,2.2735379,-1.2323648,0.99365604,-2.0124798,1,-0.15460566,-0.122678906,0.06984993,-2.3368442,1
0.56684613,1.8719205,0.98350227,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
0.71860105,-0.2126521,-0.9005469,1.1326599,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
0.2633363,-1.2549384,-0.0075182295,1.1326599,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,4.423017,-0.07857088,0.264447,1
0.15756573,-1.2549384,-0.6991091,-0.042735342,2.2735379,-0.48702887,0.99365604,-3.2111607,0,-0.09394896,-0.22560677,-0.090742946,-1.5239407,1
0.91703326,-2.2972248,-1.8112477,-3.5689209,0.27824944,1.5005335,-0.25782338,-4.4098415,0,1.015623,-0.2318278,0.57572037,-2.0116827,0
-0.72307056,-0.2126521,-0.3967764,-0.042735342,0.94334555,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.49543822,-0.2126521,-0.36148262,-0.042735342,0.94334555,-0.9839195,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.49096867,-1.2549384,-0.25564882,-0.43453375,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.035703953,-0.2126521,-0.14834166,1.9162567,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,0.89670366,-0.22122559,-0.07857088,0.264447,1
-0.9507029,-0.2126521,-0.44676563,-0.43453375,-0.3868467,0.258307,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
1.4773755,-0.2126521,-0.019152915,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,1.7502857,-5.751039,0
-0.52787554,0.8296342,0.07692672,-0.042735342,-1.0519428,1.7489789,2.2451355,-3.2111607,0,-0.23028293,4.4088387,-0.12666163,-3.6374898,0
0.64272356,-0.2126521,-0.77374405,-0.43453375,-1.717039,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,0.58646786,0.264447,0
-0.8748255,-2.2972248,3.0346575,1.1326599,0.94334555,-0.73547417,-0.25782338,-2.0124798,1,-0.14619109,-0.22122559,0.58646786,0.264447,0
0.71860105,-0.2126521,0.228683,0.7408615,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,1
-1.0973449,1.8719205,0.36340165,-2.3935258,0.27824944,0.5067523,2.2451355,-0.81379884,1,-0.19718729,-0.12024067,-0.4414344,-0.7110372,1
0.56684613,0.8296342,-0.53711504,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,4.3863907,0.33707833,0.264447,1
