age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
1.4773755,1.8719205,-0.88703966,-0.042735342,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
2.4637823,-1.2549384,1.6816499,1.1326599,2.2735379,0.75519764,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-2.9049857,0.264447,0
2.1602726,-0.2126521,-0.94661987,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,0.09757607,-0.22122559,-3.0712452,0.264447,0
-0.72307056,1.8719205,2.05319,-0.43453375,0.94334555,1.2520882,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11158141,-0.2126521,-1.0460376,0.34906307,-1.717039,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-0.26780584,-0.2126521,-0.7773561,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.26780584,-0.2126521,-0.37667236,-0.042735342,1.6084417,-0.73547417,0.99365604,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0979882,-0.2126521,0.80980897,-0.43453375,-1.717039,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.0401735,-0.2126521,-0.8910985,1.1326599,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-0.11605095,-0.2126521,-0.724981,1.1326599,-1.717039,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.26780584,1.8719205,1.8331195,-0.43453375,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
-1.3300902,-0.2126521,-0.0027464877,-0.43453375,-0.3868467,1.2520882,-0.8835631,-0.81379884,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.41956076,-0.2126521,-0.039741747,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.41509122,-0.2126521,0.60690534,-1.609929,-1.717039,-1.48081,1.6193957,-0.81379884,0,-0.14619109,-0.22122559,0.08768881,0.264447,0
1.0221108,-1.2549384,-0.7699323,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-1.1024579,-0.2126521,0.6694513,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,0.5338338,-0.22122559,-0.9098693,0.264447,0
0.11158141,-0.2126521,0.10062542,-0.43453375,-1.717039,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-1.3255186,0.264447,0
0.11158141,-2.2972248,-1.0950191,-0.042735342,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.1919284,-0.2126521,0.4162638,1.1326599,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.49543822,-0.2126521,-1.2044175,0.34906307,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.56684613,-0.2126521,0.33722588,-0.43453375,-0.3868467,1.7489789,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.0265803,-0.2126521,-0.06948434,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4059676,-0.2126521,-0.6317324,-0.042735342,0.94334555,-0.48702887,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,-1.495028,1.1326599,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,4.3863907,0.75272757,0.264447,1
-1.4818451,-0.2126521,-0.85393214,-1.2181306,0.94334555,0.00986172,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.3255186,0.264447,0
-0.79894805,-0.2126521,-1.4427384,-0.43453375,-1.717039,-0.73547417,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11158141,-0.2126521,-1.061674,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.9462334,-1.2549384,0.10081553,1.1326599,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.553253,-0.2126521,-0.001995556,-0.43453375,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.4059676,-0.2126521,0.6579307,-0.042735342,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.56684613,-1.2549384,1.667886,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,4.6061497,0.08768881,0.264447,1
0.49096867,-0.2126521,1.2409862,-0.43453375,-1.717039,0.258307,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,-1.4367405,-0.43453375,0.94334555,0.258307,-0.25782338,-2.0124798,0,-0.14619109,-0.22122559,0.58646786,0.264447,0
-0.26780584,-0.2126521,-0.16267589,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,-0.2126521,-0.1183234,1.1326599,-0.3868467,1.2520882,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,0.264447,1
-1.0265803,-0.2126521,1.9211496,0.34906307,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.2542127,-0.2126521,0.71914583,-0.43453375,0.94334555,-0.73547417,0.36791635,0.38488203,0,-0.14619109,-0.22122559,0.08768881,-4.2878127,0
-0.3436833,-0.2126521,-0.12550953,-0.042735342,0.94334555,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-2.2972248,1.8317697,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.33921376,-0.2126521,0.50201255,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-0.72307056,-0.2126521,-0.88987225,-0.43453375,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.8748255,-0.2126521,0.243464,-0.43453375,0.94334555,1.2520882,0.99365604,-2.0124798,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.9507029,-0.2126521,-0.79433286,1.1326599,0.94334555,1.2520882,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.9462334,-0.2126521,0.07706137,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
2.0843952,-0.2126521,1.4767122,-0.43453375,2.2735379,1.2520882,0.36791635,0.38488203,0,-0.14619109,-0.22122559,-2.738726,0.264447,0
1.3256207,-0.2126521,0.03599778,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.64272356,-0.2126521,-0.8672778,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.0265803,-0.2126521,0.064941905,-0.042735342,0.94334555,1.2520882,0.99365604,-2.0124798,0,0.3174684,-0.22122559,-0.9098693,0.264447,0
-0.1919284,-0.2126521,-0.9111645,-0.43453375,-1.717039,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18745886,-0.2126521,0.6074377,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.58646786,0.264447,1
-1.6336,-0.2126521,0.7781177,-2.785324,0.94334555,0.258307,0.36791635,0.38488203,1,-0.14619109,-0.22122559,0.58646786,-1.8491021,0
-0.26780584,-0.2126521,0.5029916,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.49543822,-0.2126521,-0.09949308,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,0.18032396,-0.22122559,-0.07857088,0.264447,0
0.9462334,-0.2126521,0.4071861,-1.2181306,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
0.64272356,-1.2549384,1.2899773,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,4.3863907,0.75272757,0.264447,1
0.2633363,2.9142067,-0.3177195,-0.43453375,-1.717039,-1.48081,-0.25782338,-2.0124798,0,-0.14619109,-0.22122559,-1.3255186,0.264447,0
-0.3436833,-0.2126521,-1.1390485,-0.042735342,-0.3868467,0.258307,-0.8835631,-3.2111607,1,-0.14619109,-0.22122559,-0.07857088,-1.1987793,0
0.33921376,-0.2126521,1.8988782,0.7408615,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.1919284,-0.2126521,0.7972047,-0.042735342,0.94334555,1.2520882,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
2.387905,1.8719205,-0.3518536,-0.43453375,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.56684613,-0.2126521,-1.2291982,-0.042735342,-1.717039,1.2520882,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-1.1024579,-0.2126521,0.8175749,-0.43453375,0.94334555,-0.23858358,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.41109025,0.264447,0
0.64272356,-0.2126521,-0.121317625,-0.43453375,-0.3868467,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.24483058,0.264447,1
1.3256207,1.8719205,0.06867756,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.1024579,-0.2126521,2.0344071,-2.785324,0.94334555,-0.23858358,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
-0.11605095,-0.2126521,0.9581892,-0.042735342,0.94334555,0.258307,0.36791635,-3.2111607,1,-0.14619109,-0.22122559,-0.9098693,0.4270277,0
0.41509122,-0.2126521,-0.7811773,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,2.2490647,0.264447,0
-1.1024579,-0.2126521,-0.7047629,0.34906307,-0.3868467,-1.48081,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0979882,0.8296342,-0.20121104,0.7408615,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,4.3595314,0.75272757,0.264447,0
-0.11605095,-1.2549384,0.95202965,-1.609929,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.8748255,-0.2126521,2.46913,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4059676,-0.2126521,-1.4698861,-0.43453375,0.94334555,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.8703559,-0.2126521,-1.1984671,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,1
0.11158141,-0.2126521,1.2451116,-0.042735342,-1.717039,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,3.2167838,0.58646786,0.264447,0
-0.64719313,-0.2126521,-0.026738275,1.1326599,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.9507029,-0.2126521,1.9226419,1.1326599,-0.3868467,-1.48081,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.1024579,-0.2126521,-0.46665108,1.1326599,0.94334555,1.2520882,0.99365604,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
2.0843952,-0.2126521,-1.5051134,-0.43453375,0.94334555,1.5005335,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-2.156817,0.264447,0
-0.72307056,-0.2126521,-0.5181992,1.5244583,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.11158141,-0.2126521,-0.124967724,1.1326599,-1.717039,1.2520882,-0.25782338,0.38488203,1,1.7643358,-0.22122559,-0.07857088,0.264447,1
-1.2542127,-0.2126521,0.022557054,-0.042735342,-0.3868467,1.5005335,2.2451355,-0.81379884,0,-0.14619109,-0.22122559,-2.156817,0.264447,0
0.18745886,-0.2126521,-0.87262934,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.0401735,-1.2549384,1.3081328,0.7408615,-0.3868467,-0.9839195,-0.8835631,-0.81379884,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.49543822,-0.2126521,-0.2662189,-0.43453375,0.94334555,-0.9839195,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,0.50759226,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.9507029,1.8719205,1.8554097,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.0401735,-0.2126521,-1.3818084,-0.43453375,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
0.2633363,1.8719205,0.5639026,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.2633363,2.9142067,-0.6660852,0.7408615,-1.717039,1.5005335,-0.25782338,-2.0124798,0,-0.14619109,4.5988245,-0.07857088,0.264447,0
0.18745886,-0.2126521,0.17350379,1.1326599,-1.717039,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
-0.1919284,-0.2126521,-0.2919977,-0.82633215,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.3436833,-2.2972248,-0.13647884,0.34906307,-1.717039,-1.48081,0.99365604,-2.0124798,0,0.102188244,-0.22122559,-0.07857088,0.264447,0
0.8703559,1.8719205,-0.9313351,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.8358574,0.264447,1
-0.64719313,-0.2126521,0.9401288,-0.042735342,0.94334555,-0.23858358,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,-0.2126521,0.33695972,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-1.0361986,1
1.4773755,1.8719205,-0.86234444,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.2542127,-0.2126521,-0.38872528,-1.2181306,0.94334555,0.258307,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.72307056,-0.2126521,-1.4794866,-0.43453375,0.94334555,1.2520882,1.6193957,0.38488203,0,-0.14619109,-0.22122559,0.08768881,0.264447,0
1.9326403,-0.2126521,0.7723289,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.41509122,-0.2126521,-0.20300756,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.4086484,0.264447,0
-1.1783353,1.8719205,0.18460618,-0.042735342,-1.717039,-1.48081,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.9326403,2.9142067,-0.70751,-2.0017273,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.6336,-1.2549384,-0.12827562,-1.2181306,0.94334555,1.0036429,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
0.18745886,-0.2126521,0.4059884,-0.43453375,-1.717039,0.258307,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4818451,1.8719205,0.3633754,-0.042735342,0.94334555,0.258307,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-1.3255186,0.264447,0
2.0843952,-0.2126521,0.4340295,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.4086484,0.264447,0
-0.49543822,-0.2126521,-0.8404724,-2.0017273,1.6084417,0.00986172,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-5.4258776,0
-0.57131565,-0.2126521,-0.35144487,-0.43453375,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
1.8567628,1.8719205,-1.4790018,-2.3935258,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.1738657,-0.2126521,1.4313806,-0.43453375,0.94334555,-1.48081,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.0045589632,0.264447,0
2.1602726,1.8719205,-0.46692672,-2.3935258,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1024579,-0.2126521,0.59429157,-0.042735342,0.94334555,0.258307,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.035703953,1.8719205,-0.7864338,-0.042735342,-1.717039,1.2520882,1.6193957,0.38488203,1,-0.14619109,-0.22122559,0.50333804,0.264447,0
2.387905,-0.2126521,-1.4599243,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
0.49096867,-1.2549384,0.23052706,1.5244583,0.94334555,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.33707833,0.264447,0
-0.26780584,-0.2126521,-1.3398799,-0.82633215,-0.3868467,-0.9839195,2.2451355,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.2633363,-2.2972248,0.1842925,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.2542127,-0.2126521,-0.3353236,-0.43453375,0.94334555,0.258307,1.6193957,-0.81379884,1,-0.14619109,-0.22122559,-1.7411678,-0.7110372,0
1.0221108,-0.2126521,-0.48570952,-0.43453375,-1.717039,-0.9839195,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.2633363,1.8719205,-0.90519506,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
0.9462334,-0.2126521,-0.5298909,-0.43453375,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.1783353,-0.2126521,-0.01491348,-0.042735342,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.74360967,0.264447,0
0.33921376,-0.2126521,0.025503745,-0.43453375,-1.717039,1.5005335,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
1.553253,2.9142067,-1.3293573,-0.43453375,2.2735379,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18745886,-0.2126521,-1.0388038,-0.43453375,0.27824944,0.75519764,-0.25782338,-3.2111607,1,-0.14619109,-0.22122559,-0.07857088,-2.1742635,1
0.64272356,-0.2126521,-0.31770048,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-1.4059676,-0.2126521,-0.052165385,-0.042735342,0.94334555,1.7489789,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.71860105,-0.2126521,-0.35643524,-0.43453375,-1.717039,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.4202082,0.264447,0
-1.6336,-0.2126521,1.9495139,-1.609929,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.33921376,-1.2549384,-1.4804846,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.7944785,-1.2549384,1.3551754,1.5244583,-1.717039,0.75519764,1.6193957,0.38488203,0,1.1509161,-0.22122559,-0.74360967,0.264447,1
2.6155374,1.8719205,1.3965906,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.0265803,1.8719205,-1.2740545,-0.43453375,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.41109025,0.264447,0
0.64272356,-0.2126521,0.094827086,-0.042735342,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.4818451,-0.2126521,0.2657448,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.0761291,0.264447,0
0.8703559,-0.2126521,-0.8533523,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,0.5338338,-0.22122559,0.33707833,0.264447,0
2.3120275,0.8296342,-0.7721471,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,0.7374479,-0.22122559,-0.07857088,0.264447,1
-1.0265803,-0.2126521,-0.50867474,-2.0017273,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.11605095,-0.2126521,0.046786476,-1.2181306,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.3255186,0.264447,0
0.49096867,1.8719205,0.3031868,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
1.4773755,0.8296342,-1.5917461,0.34906307,-1.717039,1.2520882,-0.25782338,0.38488203,1,0.15251525,-0.22122559,1.2515067,0.264447,0
-0.49543822,-0.2126521,0.52341884,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,4.3595314,0.75272757,0.264447,0
-1.2542127,-0.2126521,0.30725515,-0.042735342,0.94334555,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
1.1738657,-0.2126521,0.32128522,-0.43453375,2.2735379,-0.73547417,1.6193957,0.38488203,0,-0.14619109,-0.22122559,0.33707833,0.264447,0
0.2633363,-0.2126521,-0.054161534,-0.042735342,-1.717039,-1.48081,-0.25782338,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.26780584,-0.2126521,1.1393539,-0.43453375,-1.717039,1.5005335,1.6193957,0.38488203,0,-0.14619109,-0.22122559,2.8309736,0.264447,0
-0.64719313,-0.2126521,-1.1283453,-0.43453375,-1.717039,0.75519764,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1783353,-0.2126521,-0.24139063,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.57131565,-0.2126521,-0.13329451,-0.43453375,-1.717039,1.2520882,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.4014981,0.8296342,0.22355005,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,4.6061497,-0.07857088,0.264447,1
0.33921376,-1.2549384,-0.0076227896,1.5244583,-1.717039,0.75519764,1.6193957,0.38488203,0,-0.022204904,-0.22122559,-0.07857088,0.264447,0
0.11158141,-0.2126521,-1.1053991,-0.042735342,0.94334555,-0.9839195,0.99365604,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.8703559,-0.2126521,-0.7131562,0.34906307,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,3.5791423,0.264447,0
-1.1783353,2.9142067,-1.4569682,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.26780584,-0.2126521,2.627548,-0.43453375,-0.3868467,0.00986172,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0979882,1.8719205,-0.27761593,-0.43453375,-0.3868467,-0.9839195,-0.8835631,-2.0124798,1,0.27473795,-0.22122559,2.5815842,0.264447,0
-0.64719313,-0.2126521,-0.23660937,0.34906307,-0.3868467,0.75519764,-0.8835631,0.38488203,1,0.5562164,-0.22122559,0.9189873,0.264447,1
-1.4818451,-0.2126521,-1.3909527,-0.042735342,0.94334555,-0.23858358,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
0.11158141,-0.2126521,-0.8316228,-0.43453375,0.94334555,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.0401735,-0.2126521,-0.010293825,1.1326599,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,1
1.0221108,-1.2549384,-0.6110961,-0.82633215,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.7808853,-0.2126521,0.20018563,0.34906307,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
