age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-0.49543822,0.8296342,-0.8533333,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.11158141,-0.2126521,0.10833435,0.34906307,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.64272356,-0.2126521,0.24446207,0.34906307,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18745886,0.8296342,-0.6154971,-0.042735342,-0.3868467,1.2520882,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.79894805,-0.2126521,0.1982085,-0.042735342,0.94334555,0.00986172,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
1.3256207,2.9142067,-1.1217105,0.7408615,-1.717039,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
2.412504,2.9142067,-0.2685181,-2.3935258,0.27824944,0.5067523,0.36791635,-3.2111607,0,-0.1753257,-0.34282917,-0.10764839,-0.38587582,1
1.4014981,-1.2549384,0.015836691,-0.042735342,-1.717039,-0.73547417,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
1.965103,-2.2972248,-0.4840817,0.34906307,-0.3868467,-1.2323648,1.6193957,-3.2111607,1,-0.22380522,-0.29930672,-0.42599598,-5.263297,1
-0.79894805,-0.2126521,2.3660243,-0.042735342,0.94334555,0.258307,-0.25782338,-2.0124798,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.26780584,-0.2126521,0.15452139,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.3436833,-1.2549384,0.6275132,1.1326599,-1.717039,0.75519764,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4557614,0.8296342,2.4219344,-2.3935258,-0.3868467,0.00986172,0.36791635,-3.2111607,1,-0.030867621,-0.18207997,-1.9622251,-1.6865214,1
-0.41956076,-0.2126521,0.3125782,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,1,0.15251525,-0.22122559,0.75272757,0.264447,0
0.2633363,1.8719205,1.4784992,2.3080552,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,4.82609,0.264447,1
-0.26780584,-0.2126521,1.3802793,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-1.0265803,-0.2126521,0.40523747,-0.042735342,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,-2.2972248,-1.1574321,-0.43453375,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1024579,-1.2549384,-0.8156156,1.1326599,0.94334555,0.75519764,0.99365604,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
-1.3213056,-2.2972248,2.233508,1.1326599,0.27824944,-1.2323648,-0.25782338,-2.0124798,0,-0.09312509,-0.21439125,-1.3510358,-0.5484565,1
0.49096867,-0.2126521,5.2254386,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.4202082,0.264447,0
1.6291305,-0.2126521,-1.0898957,-2.785324,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.2539485,-1.8491021,0
-1.4818451,-0.2126521,0.26477525,-0.43453375,0.94334555,-0.23858358,0.36791635,-0.81379884,0,-0.14619109,-0.22122559,1.584026,-3.9626513,0
1.2532873,3.9564931,-0.70291877,2.3080552,2.2735379,0.00986172,0.99365604,-2.0124798,0,-0.21722516,-0.09931906,0.22429107,-4.450393,0
0.2633363,1.8719205,-0.83052015,0.34906307,-0.3868467,-0.9839195,-0.8835631,-3.2111607,1,0.24516575,-0.22122559,-0.07857088,0.264447,0
-0.49543822,-0.2126521,-0.122591354,-0.43453375,0.94334555,-0.9839195,-0.25782338,0.38488203,1,0.5031764,-0.22122559,-0.07857088,0.264447,1
0.41509122,-0.2126521,-0.8831709,-2.3935258,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
1.2497432,-0.2126521,-0.33837485,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,4.6061497,0.75272757,0.264447,1
0.8082129,2.9142067,-0.8181851,-3.5689209,0.94334555,-1.2323648,-0.25782338,-3.2111607,0,0.84806067,-0.12283865,-0.16467658,-5.588458,0
0.11158141,-0.2126521,0.32008752,-0.042735342,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.3436833,-0.2126521,-0.6801438,-0.042735342,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.0852469,-1.8491021,0
2.3120275,-0.2126521,-1.4460274,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,2.573773,-0.22122559,0.75272757,0.264447,1
0.00034807622,-1.2549384,-0.7968987,0.34906307,0.27824944,0.5067523,2.2451355,-4.4098415,1,-0.0877385,-0.17896,-0.016669154,-3.474909,1
-1.4059676,-0.2126521,0.3301158,-0.43453375,0.94334555,-0.23858358,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.2633363,-0.2126521,-0.94917685,-0.43453375,-0.3868467,0.258307,-0.8835631,0.38488203,1,0.89670366,-0.22122559,-0.07857088,-4.1252317,1
-1.0265803,1.8719205,1.701792,1.1326599,0.94334555,-0.73547417,-0.25782338,0.38488203,1,1.6918974,-0.22122559,-0.4942201,0.264447,1
-1.0265803,-0.2126521,-0.91118354,-0.042735342,-1.717039,0.75519764,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.0401735,-0.2126521,-0.78176665,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0979882,-0.2126521,1.6907847,1.1326599,-0.3868467,-0.73547417,-0.8835631,-3.2111607,1,13.418901,-0.22122559,0.75272757,-2.9871671,1
-0.79894805,-0.2126521,-0.1438931,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.92837673,-2.2972248,-1.5625192,1.5244583,1.6084417,-1.2323648,2.2451355,-2.0124798,0,-0.084962025,-0.2178068,-0.111029714,-5.4258776,1
0.41509122,-0.2126521,-0.85837114,-1.609929,-0.3868467,0.00986172,-0.8835631,0.38488203,1,0.44877982,-0.22122559,1.584026,0.264447,0
-0.3436833,-0.2126521,-0.11069052,-1.609929,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
0.41509122,1.8719205,-0.9727124,-0.042735342,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,0.4653294,-0.22122559,2.5815842,0.264447,0
-1.1783353,-1.2549384,2.921029,-0.042735342,0.27824944,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-3.9626513,0
0.49096867,-1.2549384,-0.3883926,-0.43453375,0.94334555,-1.48081,-0.25782338,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.71860105,-0.2126521,0.7503618,0.7408615,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,0.8437993,-0.22122559,1.1683768,0.264447,1
2.1194072,3.9564931,0.488589,1.5244583,1.6084417,1.0036429,-0.25782338,-0.81379884,1,-0.07246468,-0.21502605,-1.8758686,-1.6865214,1
-1.2542127,-0.2126521,-0.92431056,-0.042735342,0.94334555,1.2520882,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.08768881,0.264447,0
1.6670214,2.9142067,-0.43789586,-3.5689209,2.2735379,0.5067523,-0.8835631,-3.2111607,1,0.012649,-0.52481174,0.02925951,-5.263297,1
-0.0401735,-0.2126521,-1.4605422,-0.43453375,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,4.764865,-0.07857088,0.264447,0
-1.3300902,-0.2126521,1.1092786,-0.43453375,0.94334555,-0.23858358,1.6193957,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-1.3300902,-0.2126521,1.1243923,-0.042735342,0.94334555,1.0036429,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-2.156817,0.264447,0
-0.26780584,-0.2126521,0.054438375,-1.2181306,-1.717039,0.00986172,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
2.23615,0.8296342,3.0064168,1.1326599,1.6084417,1.2520882,1.6193957,0.38488203,1,-0.14619109,-0.22122559,2.4153244,-5.751039,0
-1.4059676,-0.2126521,-0.38376343,-0.042735342,0.94334555,0.75519764,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-1.3255186,0.264447,0
0.41509122,-2.2972248,0.16962557,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,0.89670366,-0.22122559,-0.07857088,0.264447,1
-0.1919284,-0.2126521,0.3372924,0.7408615,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,3.8540852,0.33707833,0.264447,0
0.33921376,-2.2972248,-1.5596272,1.5244583,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,0.5338338,-0.22122559,-2.4062066,0.264447,0
-1.1024579,-0.2126521,-1.1989233,-0.43453375,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11158141,-0.2126521,-0.6047464,0.34906307,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.08768881,0.264447,0
0.64272356,-0.2126521,0.73375577,-0.43453375,-1.717039,0.258307,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.0401735,0.8296342,0.1698537,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.9996753,0.264447,0
0.7944785,-2.2972248,0.17545241,1.1326599,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.0265803,-0.2126521,0.017433608,-0.43453375,0.94334555,-1.48081,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.3256207,-0.2126521,0.43842104,-0.43453375,2.2735379,0.258307,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
2.0843952,1.8719205,-0.20336877,-0.43453375,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,0.04494298,-0.22122559,0.75272757,0.264447,0
2.165779,3.9564931,2.8372865,-0.43453375,-1.0519428,-1.2323648,0.36791635,-4.4098415,0,-0.07200566,-0.24813353,-1.7524594,0.10186629,1
-0.8748255,-0.2126521,0.09539741,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-1.6865214,0
2.0843952,-0.2126521,-0.1832457,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,2.573773,-0.22122559,-0.07857088,0.264447,1
0.11158141,-0.2126521,0.6975019,-0.43453375,-0.3868467,0.00986172,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.9326403,1.8719205,-1.356581,-0.042735342,2.2735379,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,1.584026,0.264447,0
1.423887,-2.2972248,-0.7836927,-3.1771226,1.6084417,-0.23858358,1.6193957,-3.2111607,0,-0.1726718,-0.24360262,1.5648128,-1.3613601,1
-0.64719313,1.8719205,-0.8802242,1.5244583,-0.3868467,0.75519764,2.2451355,0.38488203,0,-0.14619109,-0.22122559,1.584026,0.264447,1
-0.37840968,2.9142067,-0.12576967,-1.2181306,-0.3868467,0.258307,-0.8835631,-0.81379884,0,-0.21816409,-0.39328206,-0.17319882,-4.450393,1
0.71860105,-2.2972248,-1.2709272,-0.43453375,-0.3868467,1.7489789,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,1.1683768,-2.3368442,1
0.33921376,-0.2126521,-0.3800278,1.1326599,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.49096867,-0.2126521,0.03567459,-0.43453375,-0.3868467,0.258307,-0.8835631,0.38488203,1,0.38855022,-0.22122559,-0.07857088,0.264447,0
-1.3300902,-0.2126521,-1.2487415,-0.43453375,0.94334555,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.0401735,-0.2126521,-0.67754877,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.9996753,0.264447,1
-0.64719313,-0.2126521,-0.12268641,0.34906307,-1.717039,-1.48081,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-1.4086484,0.264447,0
1.3256207,-0.2126521,-0.088409714,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.8748255,-0.2126521,-0.66998243,-0.43453375,0.94334555,0.00986172,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.9507029,0.8296342,-0.01359222,-0.43453375,-1.717039,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,3.0803633,0.264447,1
0.41509122,2.9142067,-0.0499316,1.1326599,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.24483058,0.264447,0
-0.3436833,-0.2126521,-0.67601836,-0.43453375,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-1.1783353,-0.2126521,-0.022964606,-0.042735342,0.94334555,0.00986172,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.4773755,-0.2126521,0.46915218,-0.042735342,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.08768881,0.264447,0
0.035703953,-0.2126521,-1.3422753,1.1326599,-1.717039,-0.73547417,1.6193957,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,1
-1.5577226,-0.2126521,-0.85065275,-1.2181306,0.94334555,0.258307,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.073687,0.264447,0
-1.0265803,-0.2126521,0.44851583,-0.43453375,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.09705136,-0.2126521,-1.4711766,-2.3935258,-1.0519428,1.5005335,1.6193957,-4.4098415,1,-0.19194837,-0.22866836,-0.07501926,-0.38587582,1
-0.0401735,-2.2972248,1.6762699,-0.43453375,-1.717039,-0.9839195,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
2.23615,-0.2126521,-0.77426684,-0.042735342,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-2.156817,0.264447,0
0.9462334,-1.2549384,-0.7665864,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,3.2466228,0.264447,1
0.035703953,-0.2126521,-0.6191567,-0.43453375,-0.3868467,-1.48081,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.3256207,-0.2126521,0.99928135,-0.43453375,-1.717039,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.58646786,0.264447,0
0.5019843,-1.2549384,0.019380026,-1.2181306,1.6084417,0.5067523,1.6193957,-0.81379884,0,-0.07756478,-0.08485977,-0.090907454,-1.0361986,1
-0.26780584,-2.2972248,2.1372848,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.035703953,-0.2126521,0.43553138,0.7408615,1.6084417,-1.48081,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.49096867,-0.2126521,2.784198,1.5244583,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.9074274,0.264447,1
1.7808853,-0.2126521,-0.24958433,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.5106697,0.8296342,0.046491206,-1.2181306,-1.0519428,-0.23858358,1.6193957,-3.2111607,0,0.97309947,-0.0266556,-0.0074208975,-2.3368442,0
-0.3436833,2.9142067,0.1461851,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-0.9507029,-0.2126521,0.81406736,-0.042735342,0.94334555,0.258307,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-1.6865214,0
2.8431697,-0.2126521,0.18783803,-2.3935258,2.2735379,1.0036429,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
0.9462334,-0.2126521,4.607127,1.5244583,0.94334555,0.75519764,-0.25782338,0.38488203,1,3.6287408,-0.22122559,-0.07857088,0.264447,1
-0.49543822,-0.2126521,1.1338407,-0.43453375,0.94334555,-0.9839195,0.36791635,-2.0124798,1,-0.14619109,-0.22122559,-0.24483058,0.264447,0
0.2633363,-0.2126521,0.016017295,1.1326599,-1.717039,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.4014981,0.8296342,-1.2090657,-0.43453375,-0.3868467,0.75519764,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,1.584026,0.264447,1
-1.3300902,-0.2126521,1.498166,-2.3935258,0.94334555,-0.48702887,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1055597,1.8719205,1.9240576,2.3080552,-1.0519428,0.258307,-0.25782338,-2.0124798,1,-0.28030914,-0.15852197,-1.2501853,-3.3123283,1
-0.79894805,-0.2126521,-0.486527,-0.43453375,-1.717039,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-0.26780584,-0.2126521,-0.1569441,0.34906307,-1.717039,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.79894805,-0.2126521,-0.19182914,1.1326599,-0.3868467,0.75519764,-0.8835631,-3.2111607,1,-0.14619109,-0.22122559,-0.07857088,-0.22329511,0
-0.79894805,-1.2549384,1.360869,-0.43453375,1.6084417,1.7489789,0.99365604,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
0.84427613,0.8296342,-1.2444991,-2.0017273,0.27824944,1.7489789,0.99365604,-3.2111607,0,-0.22508374,-0.20279628,0.87525195,0.5896084,0
0.11158141,-0.2126521,-1.0035291,1.1326599,-0.3868467,1.5005335,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-0.26780584,-1.2549384,-0.04719403,1.5244583,0.94334555,0.75519764,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-1.3255186,0.264447,0
-0.49543822,-0.2126521,0.050797783,1.1326599,-0.3868467,1.5005335,-0.8835631,0.38488203,1,1.8918488,-0.22122559,-0.07857088,0.264447,1
0.71860105,1.8719205,-0.64312,1.1326599,1.6084417,1.5005335,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
1.4061482,3.9564931,-0.47066832,1.5244583,0.27824944,1.0036429,-0.25782338,-4.4098415,0,-0.14843182,-0.2961545,0.22785811,-2.0116827,0
0.11158141,-0.2126521,-0.366473,1.1326599,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.72307056,-0.2126521,0.528875,1.1326599,0.94334555,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.2681134,2.9142067,-0.7317389,2.3080552,-1.717039,-0.23858358,2.2451355,0.38488203,1,0.019092143,-0.07892111,-0.33451062,-2.499425,1
-0.19937341,-2.2972248,-0.9121344,-0.042735342,0.27824944,-0.73547417,0.36791635,-4.4098415,0,-0.19526452,-0.19286445,1.2825981,-3.3123283,1
-0.45095164,1.8719205,-0.86392367,2.3080552,2.2735379,0.75519764,2.2451355,-0.81379884,0,0.47394633,-0.223411,0.003385231,-3.3123283,0
-0.49543822,-0.2126521,-0.5612209,-0.43453375,-1.717039,-0.23858358,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.9462334,1.8719205,-0.6419413,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.3255186,0.264447,0
1.4996983,-1.2549384,-1.2461492,-3.1771226,1.6084417,-0.9839195,0.99365604,-3.2111607,0,-0.21542555,-0.4017964,-0.08090285,-0.87361795,0
-0.16571791,2.9142067,0.9417983,-2.785324,-1.0519428,-0.9839195,-0.25782338,-3.2111607,0,-0.12542607,-0.15246363,-0.14377427,-1.5239407,1
2.1602726,1.8719205,-0.12066175,-0.042735342,0.94334555,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,1
-1.1024579,-0.2126521,-0.30179784,0.34906307,-1.717039,1.5005335,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.41956076,2.9142067,1.3621048,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.57131565,-0.2126521,-0.43724117,1.5244583,-0.3868467,-0.73547417,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.11158141,-0.2126521,1.4996299,0.34906307,1.6084417,0.75519764,0.36791635,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1024579,-0.2126521,0.5349585,-0.43453375,0.94334555,-0.48702887,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.64719313,1.8719205,0.6483967,-0.042735342,0.94334555,1.2520882,0.36791635,-3.2111607,1,-0.14619109,5.2922864,-0.07857088,-0.38587582,0
-1.6336,-0.2126521,0.7781177,-0.43453375,0.94334555,0.258307,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,-1.8491021,0
1.6291305,-0.2126521,-0.6124744,-0.43453375,2.2735379,1.2520882,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.24483058,0.264447,0
-1.4059676,-0.2126521,1.2421364,-0.042735342,0.94334555,-0.23858358,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.17414245,3.9564931,-0.0924612,1.1326599,2.2735379,-0.48702887,-0.8835631,-2.0124798,1,-0.050566204,-0.26142251,0.76783365,-1.5239407,0
0.33921376,-0.2126521,0.009144845,-1.609929,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.33921376,-0.2126521,-1.2524391,0.7408615,-1.717039,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.56684613,-0.2126521,-0.68222547,0.7408615,2.2735379,1.5005335,1.6193957,0.38488203,0,0.7351418,-0.22122559,-0.07857088,0.264447,0
1.4773755,-0.2126521,-0.85888445,2.3080552,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
0.7944785,-0.2126521,-0.9960198,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,0.89670366,-0.22122559,-0.07857088,0.264447,1
-0.11605095,-0.2126521,0.4228891,0.34906307,-0.3868467,1.5005335,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.3279604,0.264447,1
-0.24480683,-0.2126521,0.6134355,0.7408615,1.6084417,1.2520882,0.99365604,-0.81379884,1,-0.052449435,-0.2992981,0.3556997,-0.5484565,0
-0.26780584,-0.2126521,-1.2882652,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,0.8437993,-0.22122559,0.58646786,0.264447,1
0.56684613,-0.2126521,-0.06225068,1.1326599,0.94334555,-1.48081,1.6193957,-3.2111607,0,-0.14619109,-0.22122559,-0.07857088,-1.1987793,0
-0.57131565,-1.2549384,0.23027042,-0.43453375,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.035703953,-0.2126521,1.672268,1.1326599,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0160135,-2.2972248,-1.0162524,-3.5689209,0.94334555,0.258307,0.99365604,-4.4098415,0,-0.22032431,-0.30755278,-0.003205657,0.5896084,1
0.2633363,-0.2126521,-0.14725803,-0.042735342,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,3.7539728,-0.07857088,0.264447,0
0.9462334,-0.2126521,-1.0744779,1.5244583,-1.717039,0.75519764,1.6193957,-0.81379884,1,0.5031764,-0.22122559,-0.4942201,-1.8491021,1
0.035703953,-0.2126521,0.4919938,-0.042735342,0.94334555,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.3255186,0.264447,0
1.5740709,3.9564931,0.141862,1.5244583,-0.3868467,0.75519764,1.6193957,-2.0124798,1,-0.056476504,-0.040778622,0.06379094,-0.5484565,1
1.3250467,0.8296342,-0.65125495,-0.82633215,0.27824944,0.258307,0.36791635,-4.4098415,0,-0.12087007,-0.38443586,-0.17366016,-2.3368442,0
-0.8748255,-2.2972248,-0.1313649,-0.042735342,0.94334555,0.00986172,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.7808853,-0.2126521,0.96643996,-1.609929,2.2735379,-0.23858358,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.0401735,-1.2549384,-0.45842883,-0.43453375,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
