age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
0.48688757,1.8874503,1.1882443,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,0.8926392,-0.21831718,0.74676645,0.26364303,1
1.5461203,-0.21244483,-0.4388583,-1.6131545,-1.7208645,-1.4809885,-0.25362924,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.48688757,-2.31234,-0.075019695,-0.43799728,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,3.9230113,-0.0818009,0.26364303,0
-1.177621,-0.21244483,-0.46674147,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.8749831,-0.21244483,-0.8744221,-0.046278223,0.94641834,0.009033683,0.3736298,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-0.18501587,-0.43799728,-0.3872231,-1.4809885,2.2554069,0.384523,0,0.23564734,-0.21831718,-0.0818009,0.26364303,0
0.108590186,-0.21244483,-0.5274472,-0.046278223,-1.7208645,0.009033683,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.042728774,-0.21244483,0.5935637,-0.046278223,-1.7208645,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
-0.42102617,-0.21244483,0.046872556,0.34544083,1.613239,-0.98431444,-0.25362924,0.384523,1,-0.14686556,5.8351555,0.083912574,0.26364303,1
-0.2697072,-0.21244483,0.77812237,0.7371599,-0.3872231,0.2573707,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,1
-0.19404773,-0.21244483,-1.4366384,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,1.8845496,-0.21831718,0.74676645,0.26364303,1
0.032930706,-0.21244483,-0.25190532,1.128879,1.613239,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
2.0757368,0.8375028,-0.042979497,-1.6131545,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
2.2270555,-0.21244483,-1.0949235,-0.43799728,2.2800598,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-1.4075086,0.26364303,0
-1.5559183,-0.21244483,0.08189148,-0.8297163,0.94641834,-0.98431444,1.0008888,0.384523,1,-0.06655002,-0.21831718,-1.7389356,0.26364303,0
0.713866,-0.21244483,-0.12365971,-0.43799728,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.11838825,-0.21244483,-1.040128,1.128879,-0.3872231,-0.7359774,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,-0.0818009,-2.8618371,0
-0.11838825,-0.21244483,2.0398593,1.128879,-0.3872231,-1.4809885,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-0.19404773,-0.21244483,2.5959957,-0.43799728,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.9408445,-0.21244483,-0.34989232,-0.43799728,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.177621,-0.21244483,0.38069764,-0.046278223,0.94641834,0.2573707,-0.25362924,-3.2208908,1,-0.14686556,-0.21831718,-0.0818009,-5.1648226,0
0.5625471,-0.21244483,-0.32981417,-0.046278223,-1.7208645,1.2507188,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.042728774,-0.21244483,-0.44120547,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.11838825,-0.21244483,0.12387648,-0.046278223,1.613239,-1.4809885,1.0008888,0.384523,1,-0.14686556,-0.21831718,1.7410473,0.26364303,0
-0.18211344,-2.31234,0.18236592,1.912317,-1.0540438,1.0023818,1.0008888,0.384523,0,-0.010321632,-0.20669122,-0.009269267,-4.0133295,1
-1.026302,1.8874503,0.65391123,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,0.27269524,-0.21831718,0.74676645,0.26364303,1
0.7895255,2.937398,-0.0015695022,-0.046278223,-1.7208645,-0.7359774,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.57234514,-0.21244483,-0.9618421,-0.046278223,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.907991,1.8874503,-0.4204109,-0.43799728,0.94641834,0.009033683,-0.25362924,0.384523,1,-0.09264581,-0.21831718,-1.7389356,0.26364303,0
-0.6480046,-0.21244483,-0.81336755,-1.2214354,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.167823,-1.2623924,-0.07069299,-0.43799728,2.2800598,1.7473929,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
0.713866,-0.21244483,-1.4462439,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.41122812,-1.2623924,-1.4827805,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,4.4555383,1.5753338,0.26364303,1
0.2737168,-1.2623924,-0.109608084,0.7371599,1.613239,1.4990559,-0.8808883,-2.0190861,0,0.1875499,-0.26966012,0.02088242,-0.22985382,1
-1.1019615,-0.21244483,3.7259994,1.128879,-0.3872231,-0.7359774,2.2554069,0.384523,0,0.8926392,-0.21831718,0.33248278,0.26364303,1
1.6974393,-2.31234,-1.5236531,1.128879,-0.3872231,-0.7359774,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-0.21244483,0.5567349,-3.1800308,0.94641834,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-1.4075086,-1.8748434,0
2.0757368,-0.21244483,-0.722111,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,2.5642571,-0.21831718,-0.0818009,0.26364303,1
0.86518496,-0.21244483,-0.37841648,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.19404773,-0.21244483,-0.05690223,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,0.8399068,-0.21831718,0.24962604,0.26364303,1
-0.6449718,3.9873455,0.36064774,1.912317,-1.7208645,-0.48764038,2.2554069,0.384523,0,-0.087583035,-0.27450505,-0.21709213,-1.2168475,1
-1.026302,-0.21244483,1.7437774,-0.8297163,-0.3872231,0.2573707,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,1.4643707,1.128879,0.94641834,1.4990559,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.33248278,0.26364303,1
0.713866,0.8375028,-1.3041321,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
0.90351444,1.8874503,-1.6201102,0.7371599,0.27959764,1.4990559,0.3736298,-3.2208908,0,-0.13624159,-0.32617807,-0.21905705,-2.2038412,1
0.25990915,-1.2623924,-0.8733663,1.520598,-1.7208645,0.7540448,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.33556864,-0.21244483,2.6902215,-0.046278223,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-0.11838825,-0.21244483,0.21584004,-0.43799728,-0.3872231,0.2573707,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.49668565,-0.21244483,0.439405,-0.8297163,-0.3872231,-0.98431444,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
1.0165039,1.8874503,-0.006716294,-0.43799728,-1.7208645,1.7473929,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.9896175,0.26364303,0
-0.7236641,-0.21244483,1.2303519,-0.43799728,0.94641834,1.0023818,-0.25362924,-3.2208908,1,-0.14686556,-0.21831718,-0.0818009,-1.2168475,0
-0.8749831,-0.21244483,-0.8144798,-0.43799728,1.613239,-0.23930335,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4045994,-0.21244483,-0.32862645,-0.43799728,0.94641834,0.009033683,1.0008888,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
0.25990915,-0.21244483,-0.4235593,-3.5717497,0.94641834,-0.23930335,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-1.324652,0.26364303,0
-0.97637683,-2.31234,0.41348732,-1.6131545,0.94641834,1.2507188,-0.8808883,-2.0190861,1,-0.075542636,-0.14477876,-0.15465707,-4.5068264,1
1.6460519,2.937398,0.07344099,1.912317,-1.7208645,1.7473929,2.2554069,-3.2208908,0,-0.09437164,-0.24208441,-0.7398492,-4.3423276,1
-0.8607762,3.9873455,0.4635899,1.912317,-1.0540438,1.7473929,1.6281478,0.384523,0,-0.13394013,-0.31083423,0.43688956,-3.026336,1
-0.6480046,-0.21244483,-0.663677,-1.6131545,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.9506425,-2.31234,0.74868387,0.34544083,0.94641834,-1.4809885,-0.25362924,-0.8172816,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
0.25990915,2.937398,-0.1661066,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-1.3289399,-0.21244483,-0.43667138,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-2.4017894,0.26364303,0
-0.7236641,-0.21244483,-0.3485632,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.63820654,-0.21244483,-0.30190274,-1.2214354,-0.3872231,0.2573707,-0.8808883,-4.4226956,1,-0.14686556,-0.21831718,-0.41322783,0.26364303,0
-1.6315778,-0.21244483,0.916539,-1.2214354,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-0.6480046,-0.21244483,-0.75118184,-1.6131545,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-1.1019615,-0.21244483,2.0148134,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
1.6217798,2.937398,-0.7151637,-0.046278223,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,0.15987575,-0.43799728,0.94641834,-0.23930335,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.19404773,-0.21244483,1.620952,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
1.0921634,-0.21244483,-1.5790142,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-0.076414794,1.128879,0.94641834,1.2507188,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.7895255,2.937398,1.5515834,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.25990915,-0.21244483,0.40945745,-2.7883117,-0.3872231,-0.98431444,-0.8808883,-0.8172816,1,0.27269524,-0.21831718,-0.0818009,-1.8748434,1
2.756672,-0.21244483,0.09557855,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,1
0.108590186,-0.21244483,-0.5439622,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.108590186,0.8375028,-0.7024287,0.7371599,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.9896175,0.26364303,1
0.108590186,1.8874503,-0.26032305,-0.43799728,-0.3872231,-0.98431444,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,2.0724742,-0.3943528,0
-0.16009238,1.8874503,-0.70853937,-2.7883117,-0.3872231,0.7540448,1.0008888,-4.4226956,1,-0.2640903,-0.2764356,-0.14870256,-1.8748434,1
-1.026302,-0.21244483,0.4669111,1.520598,0.94641834,0.7540448,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.57234514,-0.21244483,1.9902861,-0.046278223,0.94641834,-1.4809885,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.16465764,0.26364303,0
-0.19404773,-0.21244483,-0.8199377,0.34544083,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.33556864,-0.21244483,0.20351036,-0.43799728,-1.7208645,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.105874375,1.8874503,-0.41396183,-2.7883117,-1.0540438,-1.4809885,-0.8808883,-3.2208908,1,-0.22468162,-0.25671208,-0.116570994,-5.3293214,1
0.4594919,3.9873455,1.2425278,1.520598,-0.3872231,1.0023818,1.0008888,-4.4226956,0,-0.15093447,-0.35230857,-0.10992942,-1.8748434,0
1.3948014,-0.21244483,-1.466388,-0.046278223,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.8749831,-0.21244483,-0.67238694,-0.43799728,0.94641834,0.009033683,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
0.41122812,1.8874503,0.59689116,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.0781934,0.26364303,0
-0.42102617,-0.21244483,1.1803168,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-5.3293214,1
1.167823,-2.31234,0.83090997,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,0.5532588,-0.21831718,-0.0818009,0.26364303,1
-1.480259,2.937398,-0.7305098,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.567503,0.26364303,0
-1.1019615,-0.21244483,0.8857714,-0.43799728,0.94641834,-0.23930335,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.3453667,-0.21244483,0.23677598,-0.046278223,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.75371575,0.8375028,-0.7654051,-0.8297163,2.2800598,1.4990559,0.3736298,-3.2208908,0,0.08869946,-0.31124535,-0.047005583,-1.3813465,1
-0.602328,2.937398,0.4484942,-2.3965926,-1.0540438,1.2507188,0.3736298,-0.8172816,0,-0.07871679,-0.24584472,-0.2254444,-1.7103444,1
-0.9506425,-0.21244483,0.13054092,-0.046278223,0.94641834,1.2507188,-0.25362924,-2.0190861,0,-0.14686556,-0.21831718,-0.3303711,0.26364303,0
0.41122812,-2.31234,0.8654387,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,1,1.6852481,-0.21831718,0.74676645,0.26364303,1
0.48688757,-1.2623924,0.20490547,2.3040361,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.48688757,1.8874503,-0.23246817,-2.0048735,-0.3872231,1.7473929,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.9408445,-0.21244483,0.7972202,-2.3965926,-1.7208645,0.009033683,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.58105296,0.26364303,0
-1.026302,-0.21244483,-1.0341517,-0.8297163,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.6974393,-0.21244483,-0.62831867,-2.7883117,-1.7208645,1.7473929,-0.25362924,0.384523,1,-0.14686556,4.4282928,1.2439069,0.26364303,0
0.33556864,-0.21244483,-0.4163293,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.3311104,3.9873455,-0.8671333,-3.1800308,2.2800598,-0.98431444,1.6281478,-3.2208908,0,-0.24464469,-0.15763329,0.42082703,-0.3943528,0
0.9733504,-2.31234,-1.2452463,0.34544083,0.94641834,0.009033683,2.2554069,-4.4226956,1,0.112755254,-0.028409988,-0.04094821,-4.3423276,1
-0.6433463,1.8874503,-0.28255844,1.128879,2.2800598,0.2573707,-0.25362924,-4.4226956,0,-0.1531579,-0.1713386,1.5331666,-0.065354876,0
-1.177621,-0.21244483,-0.805817,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,-0.21244483,-0.57625693,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.24962604,0.26364303,1
0.18424967,-0.21244483,0.9179153,-0.43799728,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,4.4926915,-0.0818009,0.26364303,1
-0.57234514,-0.21244483,0.42049572,-0.43799728,0.94641834,-0.23930335,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-0.09536647,1.8874503,0.007897444,-2.3965926,-1.7208645,-0.7359774,1.6281478,-4.4226956,0,-0.24373725,-0.3110362,-0.07005903,-1.0523486,1
1.5461203,-0.21244483,0.105862714,-0.8297163,2.2800598,0.009033683,0.3736298,0.384523,0,-0.14686556,-0.21831718,0.58105296,0.26364303,0
-1.6315778,-0.21244483,0.679664,-0.8297163,0.94641834,0.2573707,0.3736298,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.9506425,-0.21244483,0.54198265,-0.046278223,0.94641834,1.2507188,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,-3.8488307,0
0.18424967,1.8874503,-1.0040722,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.8224165,2.937398,-1.0946829,1.520598,0.27959764,-1.4809885,-0.25362924,-4.4226956,0,0.01057902,4.4414926,0.19461928,-0.3943528,0
0.5625471,-0.21244483,-1.3692493,1.128879,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.11838825,-0.21244483,0.12274532,-0.046278223,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.167823,-0.21244483,-0.24541056,-0.046278223,-0.3872231,-0.23930335,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.7895255,-0.21244483,-0.2299042,-0.046278223,0.94641834,0.50570774,-0.25362924,-2.0190861,0,-0.14686556,-0.21831718,4.0610356,-2.3683403,0
-0.9506425,-1.2623924,0.22893326,-1.2214354,-0.3872231,0.2573707,0.3736298,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-1.1019615,-0.21244483,-1.3959543,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,0.17858814,-0.21831718,-0.0818009,0.26364303,0
1.0921634,-0.21244483,1.4927441,-0.43799728,-1.7208645,-0.98431444,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4045994,-0.21244483,-1.4656339,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.177621,-0.21244483,-0.23051691,-0.046278223,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.9901928,3.9873455,-0.16909574,-1.2214354,0.94641834,-0.23930335,-0.25362924,-3.2208908,0,-0.06713736,-0.2615478,0.10074904,-3.684332,1
-0.11838825,-1.2623924,1.4818944,-0.046278223,-1.7208645,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.24962604,0.26364303,0
1.6217798,-2.31234,2.0181315,-0.43799728,-1.7208645,-0.7359774,-0.25362924,0.384523,1,1.2755578,-0.21831718,-0.0818009,0.26364303,1
0.5625471,-1.2623924,-0.40940094,-0.43799728,-1.7208645,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.63604367,-0.21244483,-0.38916203,-0.8297163,-0.3872231,0.50570774,-0.25362924,-3.2208908,1,-0.14846277,-0.2662033,-0.28772703,0.42814198,1
-1.1019615,-0.21244483,0.8400064,-0.43799728,0.94641834,-0.23930335,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0165039,-0.21244483,0.053791504,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,4.8617454,-0.24751437,0.26364303,0
-1.2532804,-0.21244483,-0.076876685,-0.43799728,0.94641834,1.7473929,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.1019615,-0.21244483,-0.8896268,-0.43799728,0.94641834,1.4990559,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.2214355,1.8874503,-0.6380294,-1.6131545,-0.3872231,-1.2326515,2.2554069,-4.4226956,0,-0.042547278,-0.32282245,-0.058892585,-5.49382,0
0.20582315,-0.21244483,0.750402,-1.6131545,2.2800598,-0.23930335,0.3736298,-2.0190861,0,-0.37518013,-0.024187744,-0.022517942,0.09914407,1
0.63820654,-0.21244483,0.029396087,2.3040361,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
0.18424967,-0.21244483,0.58880335,-2.0048735,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
0.032930706,2.937398,-0.7269278,-0.43799728,-0.3872231,1.0023818,0.3736298,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.19404773,-0.21244483,-0.8549284,-0.046278223,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,4.4555383,-0.0818009,0.26364303,1
0.108590186,-0.21244483,-0.23207226,-0.046278223,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.16676931,0.26364303,0
-1.2532804,-0.21244483,-0.5011194,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.8732052,2.937398,0.082396045,2.3040361,2.2800598,0.009033683,0.3736298,-0.8172816,0,-0.1914918,-0.008408397,-0.036095556,-5.658319,1
0.5625471,-0.21244483,-0.64007336,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.252819,-0.21244483,0.4438535,-3.5717497,2.2800598,0.50570774,1.0008888,-2.0190861,0,-0.21557797,-0.18977039,-0.20677516,-2.697338,1
-1.4045994,1.8874503,0.69349253,0.34544083,0.94641834,-0.48764038,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,2.937398,-1.1068667,-0.43799728,-0.3872231,0.2573707,2.2554069,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.3289399,-0.21244483,0.94806075,-0.046278223,0.94641834,0.2573707,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,1.8874503,0.09059201,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.9896175,0.26364303,0
1.5461203,-0.21244483,-0.70240045,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.5625471,-0.21244483,-0.07083439,2.3040361,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,1
0.5625471,-2.31234,1.6298788,0.7371599,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-4.3423276,1
0.41122812,-0.21244483,-0.7283983,-0.43799728,-0.3872231,-1.4809885,2.2554069,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.9083807,0.8375028,-1.2347913,-2.7883117,1.613239,0.7540448,1.0008888,-3.2208908,1,0.45138264,-0.3009196,-2.3956046,-2.2038412,1
-1.1989158,2.937398,1.3421277,0.7371599,-1.7208645,-0.98431444,0.3736298,-3.2208908,0,-0.1865283,-0.29294473,-1.6384742,-4.6713257,1
0.48688757,-0.21244483,0.2613505,-0.046278223,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-4.3423276,1
0.7967826,1.8874503,-0.8537469,0.34544083,-1.0540438,1.7473929,1.6281478,-2.0190861,0,-0.278525,4.4340105,0.22639206,-2.2038412,0
0.75546145,3.9873455,0.16492195,-1.6131545,0.27959764,-0.23930335,2.2554069,-3.2208908,0,-0.23411658,-0.27707952,-0.05138438,-4.5068264,1
2.8323314,-0.21244483,-0.8599997,-0.046278223,-1.7208645,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.49668565,-0.21244483,-0.57594585,-0.43799728,0.94641834,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,-0.21244483,-0.022128392,-0.43799728,-1.7208645,-0.98431444,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.713866,1.8874503,-0.023325538,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
