age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-0.2697072,-0.21244483,3.459224,-0.43799728,-1.7208645,0.2573707,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.19404773,-0.21244483,0.93598557,-0.046278223,-0.3872231,-1.4809885,2.2554069,0.384523,0,-0.14686556,4.3589406,-0.0818009,0.26364303,1
1.5461203,1.8874503,1.810205,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,4.0914383,3.2324686,0.26364303,0
0.108590186,-0.21244483,-0.6793436,-0.43799728,-1.7208645,0.2573707,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.9244177,2.937398,-0.7748137,-3.1800308,-0.3872231,-0.48764038,-0.8808883,-0.8172816,1,-0.14686556,-0.21831718,0.33248278,-5.49382,0
0.108590186,-0.21244483,-1.3473896,2.3040361,-0.3872231,0.7540448,2.2554069,0.384523,0,-0.14686556,4.678457,-1.7389356,0.26364303,1
-1.3289399,-0.21244483,0.07030649,-0.43799728,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.48688757,-0.21244483,-0.22615251,-0.43799728,-1.7208645,1.7473929,1.0008888,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-0.7236641,-0.21244483,-0.3682643,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,-2.2038412,0
-0.11838825,1.8874503,-1.4755504,-0.43799728,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,2.403901,0.26364303,0
0.48688757,-0.21244483,0.7989829,-1.6131545,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
0.032930706,-0.21244483,-0.37584308,-1.6131545,1.613239,0.009033683,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.177621,-0.21244483,-1.1842948,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0921634,-0.21244483,1.0786064,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.41322783,0.26364303,1
-0.8749831,-0.21244483,-0.80600554,0.7371599,0.94641834,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.1019615,-1.2623924,-1.2547286,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.57234514,-0.21244483,-0.8153188,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.0000772,-0.21244483,-1.0345854,-0.43799728,-1.7208645,-0.7359774,0.3736298,0.384523,0,0.10300501,-0.21831718,0.74676645,0.26364303,0
0.18424967,-0.21244483,0.24084817,-0.43799728,1.613239,-0.23930335,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-0.49666074,-0.046278223,-1.7208645,-0.23930335,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.2697072,-0.21244483,-0.5598173,1.520598,0.94641834,0.7540448,1.0008888,0.384523,1,-0.14686556,3.6555092,-0.0818009,0.26364303,1
0.25990915,-0.21244483,0.30242115,-0.046278223,-1.7208645,1.2507188,1.6281478,0.384523,0,-0.14686556,-0.21831718,0.16676931,0.26364303,0
-0.2697072,-0.21244483,1.4015346,-0.046278223,-1.7208645,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.25990915,0.8375028,-0.84022325,2.3040361,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.0010558353,0.26364303,1
0.86518496,1.8874503,0.025691528,-1.6131545,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-1.324652,0.26364303,0
0.33556864,-1.2623924,0.4863954,1.520598,-1.7208645,0.7540448,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.032930706,-0.21244483,0.0769992,1.128879,-1.7208645,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
0.032930706,0.8375028,0.19495124,1.912317,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.8275115,-5.3293214,1
0.63820654,0.8375028,0.038002353,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,0.8399068,-0.21831718,0.33248278,0.26364303,1
-0.042728774,-0.21244483,0.21036333,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.5461203,1.8874503,-0.53733546,1.520598,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.2532804,-0.21244483,-1.1842948,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.3303711,0.26364303,0
-1.177621,-0.21244483,-0.48914793,1.128879,0.94641834,0.7540448,1.0008888,0.384523,1,-0.14686556,3.7199078,0.74676645,0.26364303,0
-1.026302,-0.21244483,-0.08620878,-0.43799728,-1.7208645,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.567503,0.26364303,0
1.3948014,-0.21244483,-0.4558446,1.520598,-0.3872231,-0.7359774,-0.8808883,-2.0190861,1,-0.14686556,4.678457,-0.0818009,0.26364303,1
0.713866,-0.21244483,1.6013452,-0.43799728,0.94641834,-0.23930335,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.177621,-0.21244483,0.052594356,-0.046278223,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
1.2434824,-0.21244483,-0.122839615,-0.046278223,-1.7208645,1.4990559,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.25990915,-0.21244483,0.876986,1.128879,-1.7208645,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
3.8915641,1.8874503,-0.63703805,1.912317,-0.3872231,0.7540448,-0.8808883,0.384523,1,2.5642571,-0.21831718,0.33248278,0.26364303,1
0.032930706,-0.21244483,-0.15508719,1.912317,-0.3872231,-0.98431444,-0.8808883,0.384523,1,0.8926392,-0.21831718,-0.0818009,0.26364303,1
-1.2532804,-0.21244483,1.1161327,-0.43799728,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.8217924,0.26364303,0
-0.49668565,-0.21244483,2.0067163,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.58105296,0.26364303,0
-0.79932356,-0.21244483,1.7537882,-0.046278223,0.94641834,-1.4809885,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.3453667,1.8874503,0.062058423,-0.43799728,-1.7208645,-0.7359774,1.6281478,0.384523,0,-0.14686556,5.904508,-0.49608457,0.26364303,1
-1.480259,-0.21244483,0.65441084,-0.43799728,0.94641834,1.2507188,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.8749831,-0.21244483,-0.299499,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.083912574,0.26364303,0
0.63820654,-0.21244483,-0.08093944,-0.43799728,-0.3872231,-0.23930335,2.2554069,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.3453667,-0.21244483,-0.49895135,-0.43799728,-1.7208645,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.6480046,-0.21244483,-1.0274308,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.6974393,-0.21244483,-0.88607305,-2.0048735,-1.7208645,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.48688757,1.8874503,0.3058429,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.3191419,0.8375028,-0.22668038,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
2.3783746,0.8375028,-0.8519025,1.128879,-1.7208645,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,-0.21244483,0.01783937,-0.43799728,-1.7208645,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.8749831,-0.21244483,-1.4164377,-0.43799728,-1.7208645,1.2507188,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.3303711,0.26364303,0
-0.6480046,-0.21244483,-0.7208855,1.520598,-0.3872231,0.7540448,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.42102617,-0.21244483,-0.0052834875,-0.046278223,-0.3872231,1.7473929,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.8749831,-0.21244483,1.6728158,-0.046278223,0.94641834,-0.98431444,1.6281478,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.6480046,1.8874503,-1.0427957,0.34544083,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
1.0921634,-0.21244483,-1.5052434,0.7371599,-0.3872231,-0.7359774,-0.8808883,0.384523,1,1.8845496,-0.21831718,-0.0818009,0.26364303,1
1.167823,-0.21244483,-0.6307884,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
2.2270555,1.8874503,0.014973758,-0.046278223,2.2800598,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.3191419,-0.21244483,-0.6860551,-2.3965926,-1.7208645,0.009033683,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.25990915,-1.2623924,0.00025921146,1.128879,-1.7208645,0.7540448,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.11838825,-0.21244483,-0.71015835,0.7371599,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-0.7236641,2.937398,-0.5286538,-0.046278223,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.5559183,-0.21244483,2.151543,-0.046278223,0.94641834,-0.7359774,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.032930706,-0.21244483,-0.59625024,1.520598,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-0.19404773,-0.21244483,-1.3979715,-1.6131545,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,2.403901,-1.8748434,0
-0.19404773,-0.21244483,1.1981987,0.34544083,-1.7208645,-1.4809885,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,1.0781934,0.26364303,0
-1.4045994,-0.21244483,1.8044738,-2.0048735,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.0760818,0.26364303,0
0.9408445,1.8874503,1.1015218,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-1.3289399,-0.21244483,-1.2440673,-0.046278223,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-1.2532804,-0.21244483,-0.84216505,-0.046278223,0.94641834,0.2573707,1.0008888,-2.0190861,0,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-0.49668565,-0.21244483,6.2930703,-0.43799728,0.94641834,0.009033683,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.026302,2.937398,0.6328433,-0.046278223,-0.3872231,-1.4809885,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-1.480259,-0.21244483,0.6631113,-1.2214354,1.613239,-0.98431444,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.6974393,-0.21244483,-0.39669418,-2.3965926,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.8275115,0.26364303,0
1.0921634,-0.21244483,0.09672857,-0.046278223,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.9408445,0.8375028,1.3759986,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,3.9230113,1.1610501,0.26364303,0
0.33556864,-0.21244483,-0.10427911,-0.43799728,-0.3872231,-1.4809885,2.2554069,0.384523,0,-0.14686556,-0.21831718,-1.324652,0.26364303,1
-1.026302,-0.21244483,0.13470738,-0.43799728,0.94641834,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
1.4704608,-0.21244483,0.15651053,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-1.2532804,-0.21244483,1.6278803,-0.43799728,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.3289399,-0.21244483,-0.7023439,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
0.032930706,-0.21244483,-0.46094427,-0.43799728,-0.3872231,-1.4809885,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.42102617,-0.21244483,0.39104778,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.3289399,-0.21244483,-0.12671384,-0.046278223,0.94641834,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
1.167823,-0.21244483,-0.4545532,1.520598,-0.3872231,0.7540448,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.177621,-0.21244483,-1.0241504,-0.046278223,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.2697072,-0.21244483,0.09023381,0.7371599,-1.7208645,-0.7359774,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,0.74676645,-2.3683403,0
-0.11838825,-0.21244483,-1.3530926,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-1.2866461,0.34544083,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
0.5625471,-1.2623924,1.6460261,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,4.678457,0.083912574,0.26364303,1
0.41122812,-0.21244483,0.080345556,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4045994,-0.21244483,-0.77551126,-0.046278223,0.94641834,1.4990559,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-2.567503,-5.8228183,0
0.713866,2.937398,-0.55961937,-0.046278223,0.94641834,0.7540448,-0.25362924,-2.0190861,0,-0.14686556,-0.21831718,-1.4075086,0.26364303,0
1.3948014,1.8874503,0.9543104,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.9408445,-0.21244483,0.5036739,-0.046278223,2.2800598,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,0.33248278,0.26364303,0
1.7730987,-0.21244483,-0.1054197,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
1.3948014,-0.21244483,1.251467,0.34544083,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.026302,-0.21244483,0.56661373,1.520598,-0.3872231,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
-0.57234514,-0.21244483,0.42852697,-2.3965926,0.94641834,-0.23930335,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.91036826,-0.8878496,0
-1.177621,-0.21244483,0.82385904,-0.046278223,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.7446548,-5.3293214,0
0.86518496,-0.21244483,0.015737293,-0.43799728,-1.7208645,-0.23930335,-0.25362924,0.384523,1,-0.14686556,4.6858873,-0.24751437,0.26364303,0
-0.19404773,-0.21244483,2.631156,-0.43799728,-1.7208645,1.2507188,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
0.63820654,1.8874503,-1.4134119,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.19404773,-0.21244483,0.5327825,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
0.713866,-0.21244483,-0.86161166,0.7371599,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
1.0921634,-0.21244483,0.059852652,-0.046278223,2.2800598,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.3453667,-0.21244483,-0.191784,1.520598,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.49668565,-1.2623924,0.016990999,-0.046278223,0.94641834,-1.4809885,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.6974393,1.8874503,0.113460355,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.2434824,-1.2623924,-0.1203322,1.520598,2.2800598,0.7540448,1.6281478,0.384523,0,-0.02328239,-0.21831718,0.74676645,0.26364303,0
-0.8749831,-0.21244483,-0.3799247,-0.046278223,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.042728774,-0.21244483,1.1903841,-0.43799728,-1.7208645,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,-0.21244483,-1.1233816,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.480259,-0.21244483,0.83881867,-0.8297163,0.94641834,-0.23930335,1.0008888,-2.0190861,0,-0.14686556,-0.21831718,0.91247994,0.26364303,0
0.63820654,-0.21244483,0.7992751,-2.7883117,-0.3872231,0.2573707,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,-2.3683403,0
-1.4045994,-0.21244483,0.13183233,-0.8297163,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
-0.11838825,-0.21244483,1.4204156,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
0.41122812,-0.21244483,-1.2508354,-0.046278223,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
0.63820654,-0.21244483,0.8008116,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,2.937398,0.026869822,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,0.8926392,-0.21831718,-0.0818009,0.26364303,1
0.5625471,-0.21244483,1.5898167,-0.046278223,-1.7208645,-0.98431444,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.6315778,-0.21244483,-1.5115874,-0.8297163,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-0.042728774,-0.21244483,0.14671655,-0.43799728,-0.3872231,-0.7359774,2.2554069,0.384523,0,-0.14686556,-0.21831718,1.5753338,0.26364303,1
1.6974393,-0.21244483,-1.2623733,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-1.2623924,1.7037814,1.520598,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-1.1019615,-0.21244483,-1.5810597,-0.43799728,-0.3872231,1.0023818,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,-0.0818009,-0.065354876,0
-0.9506425,-0.21244483,0.4133317,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.25990915,-0.21244483,0.22521926,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,4.4555383,-0.0818009,0.26364303,1
-1.6315778,-0.21244483,2.1080024,-1.2214354,0.94641834,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.7446548,0.26364303,0
-1.177621,-0.21244483,1.4187,-0.43799728,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.49668565,1.8874503,-0.51491016,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,0.38613755,-0.21831718,-0.7446548,0.26364303,0
-0.8749831,-0.21244483,2.269693,-0.43799728,1.613239,1.2507188,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.19404773,-0.21244483,-0.73930466,1.520598,0.94641834,-0.7359774,-0.25362924,0.384523,0,1.7574509,-0.21831718,-0.0818009,0.26364303,1
-1.480259,-0.21244483,0.3178521,-0.43799728,0.94641834,1.2507188,-0.25362924,0.384523,1,0.40763617,-0.21831718,0.58105296,0.26364303,0
-0.6480046,-0.21244483,0.40380165,-0.43799728,-1.7208645,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.1019615,-0.21244483,-0.16432501,1.128879,0.94641834,1.2507188,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
0.7895255,-0.21244483,0.82485825,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
1.9244177,1.8874503,-0.21472776,-2.3965926,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.324652,0.26364303,0
0.713866,-0.21244483,-0.3838272,-0.43799728,1.613239,-0.98431444,1.6281478,-2.0190861,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
0.032930706,-0.21244483,1.2289757,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-1.4045994,-2.31234,-0.667127,-0.43799728,0.94641834,-1.4809885,0.3736298,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.49668565,-0.21244483,-0.14271037,-0.43799728,0.94641834,-0.98431444,0.3736298,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.2697072,-0.21244483,0.09895319,0.34544083,0.27959764,0.7540448,1.6281478,0.384523,0,-0.14686556,-0.21831718,0.24962604,0.26364303,0
-1.3289399,-0.21244483,2.301667,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.042728774,-0.21244483,-0.01962098,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
0.18424967,-1.2623924,0.00025921146,1.128879,-0.3872231,0.7540448,2.2554069,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.7236641,-0.21244483,-0.08644444,0.7371599,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-1.5559183,-0.21244483,0.49664184,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-0.2697072,-0.21244483,0.33221787,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
0.63820654,-0.21244483,-1.0548708,0.7371599,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.57234514,-0.21244483,-0.5403896,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.49668565,-0.21244483,0.4703329,1.128879,0.94641834,1.4990559,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4045994,-0.21244483,0.8052797,0.34544083,0.94641834,1.4990559,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
-0.7236641,-0.21244483,0.29634115,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,0.5309489,-0.21831718,-0.0818009,-4.3423276,0
0.33556864,-0.21244483,0.033279747,-1.2214354,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0165039,-0.21244483,0.12691177,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,0.5309489,-0.21831718,-0.0818009,0.26364303,0
