age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-0.58230925,0.8375028,1.4972852,-1.2214354,-0.3872231,0.50570774,0.3736298,-3.2208908,1,-0.063125454,-0.09554666,0.17227718,-3.8488307,1
0.18424967,-0.21244483,-0.68909985,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,1
-1.5793006,0.8375028,0.36081636,0.7371599,-1.0540438,0.009033683,0.3736298,-4.4226956,0,-0.104958475,-0.27586442,-1.7194494,0.09914407,1
0.18424967,-0.21244483,0.10902997,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.042728774,-0.21244483,0.66991717,-0.046278223,-0.3872231,0.009033683,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.65037584,-1.2623924,0.86192596,-2.3965926,1.613239,1.2507188,1.0008888,-3.2208908,0,-0.04547117,-0.16816294,-0.17678583,-4.8358245,1
-0.3453667,-0.21244483,-0.628347,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.86518496,-0.21244483,-0.42381382,-0.43799728,0.94641834,1.4990559,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-0.6104502,2.937398,1.329647,0.7371599,0.27959764,-0.98431444,0.3736298,-2.0190861,0,-0.3342005,-0.31648988,0.79484236,-5.658319,0
-1.1747619,1.8874503,-1.5243046,-2.7883117,1.613239,0.2573707,0.3736298,-0.8172816,0,-0.14638713,-0.109310344,-1.2788938,-1.8748434,1
0.86518496,-0.21244483,-1.4619954,1.128879,-0.3872231,1.4990559,-0.8808883,0.384523,1,1.8845496,-0.21831718,-0.0818009,0.26364303,1
0.16587773,-2.31234,0.18926969,-2.0048735,-1.7208645,0.2573707,-0.25362924,-3.2208908,0,-0.23959428,-0.16121224,2.6688547,-2.2038412,0
-1.4315588,1.8874503,0.44857535,-2.3965926,-1.7208645,-0.7359774,-0.25362924,-2.0190861,1,-0.27429712,-0.3042293,-1.2907089,-5.658319,1
-0.57234514,-0.21244483,0.4608311,0.34544083,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.2697072,-0.21244483,-1.5025569,-0.43799728,0.94641834,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.67192006,-1.2623924,-0.93047523,1.520598,-1.0540438,1.2507188,1.0008888,-4.4226956,0,-0.062238425,-0.37544876,1.8541073,-5.658319,0
1.6651597,3.9873455,0.7323482,-1.2214354,2.2800598,1.7473929,0.3736298,0.384523,1,-0.034843378,-0.24818984,-0.0961304,-1.2168475,1
0.18424967,-0.21244483,0.15211785,-0.046278223,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.9408445,2.937398,0.39182073,2.3040361,-0.3872231,-0.7359774,-0.8808883,0.384523,1,0.8926392,-0.21831718,1.1610501,0.26364303,1
1.7730987,-0.21244483,-1.1500205,-3.1800308,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
-1.0745759,-0.21244483,1.071568,0.34544083,0.94641834,1.4990559,1.0008888,-3.2208908,0,-0.1558611,-0.17673714,-0.10130438,-5.0003233,1
2.3178642,1.8874503,0.19526967,0.7371599,2.2800598,-0.98431444,2.2554069,-2.0190861,0,-0.08931658,-0.28356394,0.8213458,-1.5458454,0
0.5625471,-0.21244483,-0.13485822,0.34544083,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.1579401,0.8375028,0.619271,1.520598,-0.3872231,1.2507188,2.2554069,0.384523,1,0.106093094,-0.27850625,1.3694853,-3.5198328,1
-0.9506425,-0.21244483,0.5382121,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.9896175,0.26364303,0
2.605353,1.8874503,0.48255888,-2.3965926,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.6217798,1.8874503,-0.9602962,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.4075086,0.26364303,0
3.2106287,1.8874503,0.47589442,1.128879,2.2800598,-0.48764038,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
0.11788516,3.9873455,-1.3328973,-2.0048735,-0.3872231,1.0023818,1.0008888,-3.2208908,1,-0.118660375,-0.02396661,-1.0393767,-0.5588517,1
-1.2532804,1.8874503,0.7498244,-0.43799728,0.94641834,-0.48764038,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4045994,-0.21244483,-0.48848808,-0.43799728,0.94641834,-0.23930335,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
1.3191419,1.8874503,-1.2924151,1.128879,-1.7208645,-0.48764038,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
0.33556864,-0.21244483,-1.2331704,-0.43799728,1.613239,0.2573707,-0.25362924,0.384523,0,0.40763617,-0.21831718,-0.0818009,0.26364303,0
-1.3727529,0.8375028,0.42162704,-0.43799728,-1.7208645,0.2573707,1.6281478,-0.8172816,0,-0.1926485,0.03093253,-2.5317447,-0.5588517,1
0.3584297,2.937398,-0.34085506,-2.0048735,0.27959764,-1.4809885,1.0008888,-3.2208908,0,-0.081788324,4.53069,2.2705755,-4.8358245,0
0.50283605,-2.31234,2.4569612,-2.7883117,0.94641834,-1.4809885,1.6281478,-0.8172816,0,-0.07486312,-0.22467849,0.6580074,-4.8358245,0
0.032930706,-0.21244483,-1.4918015,-0.43799728,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.9896175,0.26364303,0
-0.15803473,1.8874503,-0.6877629,-2.0048735,-1.0540438,0.009033683,-0.25362924,-4.4226956,0,-0.014804587,-0.33760682,0.6965263,-3.026336,1
1.4704608,1.8874503,0.03304409,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.9506425,-0.21244483,0.8891083,-0.43799728,0.94641834,-0.98431444,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.108590186,-2.31234,1.9023854,-0.43799728,0.94641834,-1.4809885,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.30880654,-2.31234,1.4797059,-3.5717497,0.27959764,-0.98431444,1.0008888,-4.4226956,0,0.52766854,-0.29212752,0.01098448,-5.987317,1
-1.177621,-0.21244483,0.1781346,1.128879,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.48688757,-0.21244483,0.4335701,1.128879,-1.7208645,-0.7359774,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.1019615,-0.21244483,-0.48271915,-1.2214354,0.94641834,1.2507188,1.0008888,-2.0190861,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.2532804,-0.21244483,2.8853755,-0.046278223,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
0.86518496,-0.21244483,-0.007027364,-0.43799728,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.18101367,2.937398,-1.5608397,-0.046278223,-0.3872231,1.4990559,-0.8808883,-0.8172816,0,-0.18202397,-0.2889495,-0.0613456,-0.065354876,1
-0.9969743,3.9873455,0.06339257,1.128879,1.613239,1.0023818,0.3736298,-4.4226956,1,0.23224342,-0.16997619,-0.018691316,-1.2168475,1
-0.10367827,1.8874503,-0.84420496,-1.2214354,0.27959764,-1.4809885,0.3736298,-3.2208908,1,-0.29266188,-0.21492766,1.520744,-2.532839,1
1.167823,-0.21244483,1.1034166,-0.046278223,-1.7208645,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.544325,2.937398,-0.9867346,-1.6131545,-1.0540438,-1.4809885,0.3736298,-3.2208908,0,-0.16125111,-0.104269795,1.8261842,-1.3813465,0
0.22565043,0.8375028,-1.0437456,-2.3965926,-1.0540438,-0.23930335,-0.8808883,-2.0190861,0,-0.19884676,4.5183635,0.03815414,-1.2168475,1
0.23643425,2.937398,0.04874421,-0.046278223,2.2800598,-1.2326515,1.6281478,-2.0190861,1,-0.18273081,-0.308905,-1.7963731,-2.532839,1
0.3187301,-2.31234,-0.06776303,1.128879,0.94641834,-0.23930335,-0.25362924,-3.2208908,1,-0.22311094,-0.22413273,-0.46639362,-0.065354876,1
0.063574016,0.8375028,0.28064227,1.520598,2.2800598,1.2507188,-0.25362924,-3.2208908,0,-0.19788295,-0.14509365,-0.05176811,-2.8618371,1
0.63750184,-1.2623924,1.2743108,1.128879,1.613239,1.0023818,2.2554069,-2.0190861,0,0.84739465,-0.05278428,0.0911647,-5.49382,0
-1.3289399,-0.21244483,-0.05076567,0.34544083,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-0.21244483,-1.2951111,0.7371599,-1.7208645,1.4990559,1.0008888,0.384523,0,-0.14686556,3.7298152,-1.324652,0.26364303,0
1.0876037,2.937398,-0.9432022,-0.43799728,0.27959764,0.2573707,0.3736298,-2.0190861,0,1.9732863,-0.25023252,0.73390794,-1.7103444,0
-0.5021161,0.8375028,-0.05583823,-2.3965926,0.27959764,1.0023818,0.3736298,-2.0190861,0,-0.22600657,-0.31103995,0.2667572,-0.8878496,1
1.7730987,-0.21244483,0.051039007,2.3040361,-1.7208645,0.7540448,1.6281478,0.384523,1,1.8840088,-0.21831718,0.74676645,0.26364303,1
0.3173966,1.8874503,0.41408426,-3.1800308,0.94641834,0.2573707,1.0008888,-4.4226956,1,-0.31585675,-0.23739061,-0.041152723,-0.7233507,0
2.8752003,1.8874503,-0.10138591,-1.6131545,-1.7208645,-0.23930335,-0.8808883,-4.4226956,1,-0.33632126,-0.33003315,-2.9692762,-0.065354876,1
-0.37376317,0.8375028,1.2460879,-3.1800308,-1.0540438,1.2507188,0.3736298,-2.0190861,1,-0.31541932,-0.20976007,-0.03805253,-3.5198328,1
-0.79932356,-0.21244483,1.3063943,1.128879,0.94641834,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-1.0136683,-0.43799728,-0.3872231,0.2573707,1.0008888,-3.2208908,1,-0.14686556,-0.21831718,-1.324652,-1.2168475,0
1.2434824,-0.21244483,-0.3953368,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,0.5309489,-0.21831718,0.91247994,0.26364303,0
0.2961545,3.9873455,0.4024068,0.34544083,0.27959764,-0.98431444,2.2554069,-2.0190861,0,-0.36768734,-0.17396827,-0.14656286,-2.0393424,0
3.8915641,1.8874503,0.8687945,-0.046278223,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.6673068,3.9873455,1.7098525,-2.7883117,-0.3872231,0.50570774,-0.8808883,-4.4226956,0,-0.3194133,-0.14973447,-0.15420106,0.42814198,1
-0.3453667,-1.2623924,2.2837758,0.7371599,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,3.2324686,0.26364303,0
0.18424967,-2.31234,0.037267096,-0.43799728,0.94641834,-1.4809885,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.27509373,0.8375028,0.8802322,-3.1800308,-0.3872231,-0.48764038,0.3736298,-3.2208908,1,-0.13606149,-0.36809906,-1.766277,-0.065354876,1
0.5625471,-0.21244483,-0.9300659,-0.046278223,0.27959764,-0.98431444,-0.25362924,-3.2208908,1,-0.14686556,-0.21831718,-0.0818009,-1.2168475,0
1.268996,2.937398,-0.88292235,0.7371599,0.94641834,0.2573707,1.0008888,0.384523,1,-0.13975123,-0.28195396,-0.44750196,-1.7103444,1
1.4106721,3.9873455,-1.3404853,-1.6131545,0.94641834,0.7540448,-0.25362924,-0.8172816,0,-0.14507672,-0.22980896,0.6748991,0.09914407,1
0.9678697,2.937398,0.5675249,-0.43799728,-1.0540438,1.0023818,-0.25362924,-0.8172816,0,-0.21945888,-0.22598624,0.36106968,-0.5588517,0
1.167823,-0.21244483,0.72271425,1.128879,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.7057394,3.9873455,0.28828105,-3.1800308,0.27959764,-0.48764038,1.6281478,-4.4226956,0,-0.27744263,-0.24754004,-1.0851859,-0.7233507,1
-0.3453667,-0.21244483,0.29594523,-0.43799728,0.94641834,0.009033683,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2724048,-2.31234,-0.44877502,-0.8297163,0.94641834,0.2573707,0.3736298,-3.2208908,0,-0.24170464,-0.1490203,-0.07156752,-2.697338,1
-1.488151,1.8874503,-0.017708078,-3.5717497,2.2800598,-0.98431444,2.2554069,-0.8172816,0,-0.20071003,-0.26991117,0.1449925,-1.0523486,1
0.33556864,1.8874503,1.3841147,-0.046278223,-1.7208645,1.2507188,1.6281478,0.384523,0,-0.14686556,1.9613293,0.083912574,0.26364303,0
1.0165039,-1.2623924,-1.3764323,-0.43799728,-1.7208645,-1.4809885,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.90619314,3.9873455,0.5992952,-3.5717497,0.27959764,-1.2326515,2.2554069,-3.2208908,0,-0.3203029,-0.19974121,-0.0698155,-2.8618371,1
-1.0815834,2.937398,0.5850458,1.520598,-1.0540438,-0.23930335,0.3736298,-4.4226956,0,-0.2351131,-0.22719075,-1.802779,-2.697338,1
-1.5559183,-0.21244483,0.2580324,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
1.167823,-0.21244483,0.477101,-0.046278223,-1.7208645,1.2507188,1.6281478,0.384523,0,-0.14686556,-0.21831718,0.58105296,0.26364303,0
-1.4045994,-0.21244483,0.22425778,-0.43799728,0.94641834,1.2507188,1.0008888,-2.0190861,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.49668565,-0.21244483,0.4046406,-0.43799728,0.94641834,0.009033683,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.981064,2.937398,1.3218833,-1.2214354,2.2800598,-0.23930335,-0.8808883,-0.8172816,0,-0.15539731,-0.18690138,0.41220772,-2.3683403,1
-0.7236641,-0.21244483,-0.43687877,-0.43799728,-0.3872231,-1.4809885,2.2554069,-3.2208908,0,-0.14686556,-0.21831718,-0.49608457,0.42814198,0
-0.7236641,-0.21244483,0.74775064,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.044847,1.8874503,-0.5927871,-2.3965926,2.2800598,1.0023818,1.6281478,-4.4226956,1,-0.25747538,-0.075279415,0.042329334,-0.8878496,1
2.2270555,-0.21244483,-0.6990258,-0.43799728,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-0.5588517,0
0.9409884,-1.2623924,-0.35901746,-2.7883117,0.27959764,-0.98431444,0.3736298,-0.8172816,0,-0.050909966,-0.1805092,-1.435722,0.42814198,1
0.41571373,1.8874503,0.10999635,-2.0048735,0.94641834,-0.48764038,2.2554069,-3.2208908,0,-0.091107294,-0.16515529,-0.37445837,-5.3293214,0
-1.5559183,-0.21244483,0.3544358,-0.43799728,0.94641834,1.2507188,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.79932356,-0.21244483,-0.13665865,-2.0048735,-1.7208645,0.7540448,-0.25362924,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,0.8250562,-0.43799728,0.94641834,1.0023818,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.4704608,2.937398,-0.7515589,-2.3965926,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.103768,-1.2623924,-0.08115269,-0.8297163,-1.0540438,0.7540448,1.6281478,-2.0190861,0,0.8349442,-0.2549912,0.6872203,0.09914407,0
1.3948014,1.8874503,-1.0405711,-0.43799728,-0.3872231,-0.48764038,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.33130023,-2.31234,-0.39153096,-0.8297163,2.2800598,1.4990559,2.2554069,-3.2208908,1,0.9515102,-0.28490564,-0.39837787,-3.3553338,0
0.3099826,1.8874503,-0.81071675,-3.1800308,0.27959764,1.4990559,1.6281478,-3.2208908,0,-0.20187232,-0.04380481,-0.19611129,-1.8748434,1
-0.7236641,-0.21244483,-0.48297366,-0.43799728,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.6974393,-0.21244483,-0.6621499,-0.43799728,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-1.4045994,-0.21244483,0.0028137548,1.520598,0.94641834,-0.7359774,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.324652,0.26364303,0
-0.6480046,-0.21244483,0.17098942,-0.43799728,-0.3872231,-0.98431444,-0.8808883,-0.8172816,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
-1.177621,-0.21244483,-0.6714914,0.34544083,0.94641834,1.4990559,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.08563341,-1.2623924,-0.57004017,-0.046278223,2.2800598,-1.4809885,1.0008888,-2.0190861,0,-0.34330434,-0.34723598,-0.11064949,-5.8228183,0
-0.57234514,-0.21244483,0.35082552,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,1
-1.480259,-0.21244483,-0.6557683,-0.43799728,0.94641834,-0.23930335,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.79932356,2.937398,-0.9460718,1.128879,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
1.5821255,-2.31234,-0.68792903,-0.8297163,-1.0540438,1.0023818,1.0008888,-3.2208908,0,-0.09503111,-0.27031803,-0.17795306,-4.3423276,1
1.5461203,2.937398,1.0675116,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,5.178785,-0.0818009,0.26364303,0
1.2434824,1.8874503,-0.7454789,-0.43799728,-0.3872231,-0.7359774,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.79932356,1.8874503,-0.66112244,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.177621,1.8874503,-0.7412182,-1.2214354,0.94641834,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,0.74676645,-1.8748434,0
0.41122812,-0.21244483,-0.08784897,-0.046278223,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.083912574,0.26364303,0
-0.7236641,-0.21244483,0.20174764,-0.43799728,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.74676645,-1.8748434,0
0.18424967,-1.2623924,-0.063199036,1.520598,-0.3872231,0.7540448,2.2554069,-3.2208908,0,-0.14686556,-0.21831718,-0.0818009,-0.22985382,1
2.151396,-0.21244483,0.73512876,-0.43799728,-1.7208645,-0.98431444,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.18424967,-0.21244483,-1.3802782,-0.046278223,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.57234514,-0.21244483,0.45148018,-0.43799728,0.27959764,0.50570774,0.3736298,-2.0190861,0,-0.14686556,-0.21831718,1.5753338,-2.3683403,0
-0.88017505,0.8375028,1.5455025,-0.046278223,2.2800598,-1.4809885,1.0008888,-2.0190861,1,-0.19124502,-0.14691585,0.6304861,-2.0393424,1
-1.1659633,0.8375028,0.09804276,-0.8297163,2.2800598,-1.4809885,-0.8808883,-0.8172816,0,-0.14817803,-0.19448984,-0.8323333,-3.190835,1
-0.19404773,-0.21244483,-0.15199535,-1.2214354,-1.7208645,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.3453667,-0.21244483,0.37519264,-0.43799728,0.27959764,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.49608457,-4.8358245,0
-1.026302,-0.21244483,-0.8090786,1.128879,-0.3872231,-0.98431444,-0.8808883,0.384523,1,0.23564734,-0.21831718,1.5753338,0.26364303,0
-0.33348113,-2.31234,-0.0526986,-1.2214354,1.613239,-1.2326515,1.0008888,-0.8172816,0,-0.06491879,-0.14441639,-0.013394237,-0.8878496,1
0.010617778,-1.2623924,0.35255018,-0.8297163,0.27959764,-0.48764038,-0.8808883,0.384523,1,-0.2620064,-0.34005603,-0.028504182,-3.8488307,1
-0.11838825,-0.21244483,-1.3369924,1.128879,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,4.0610356,0.26364303,1
-0.9506425,-0.21244483,-0.88100165,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.108590186,-0.21244483,0.2892054,-0.046278223,-1.7208645,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.8230198,3.9873455,-1.5289757,-0.8297163,1.613239,0.009033683,0.3736298,-4.4226956,0,-0.15997802,-0.22587486,-0.061989833,-2.8618371,1
-0.6480046,-1.2623924,-0.41698915,-0.046278223,0.94641834,1.0023818,-0.25362924,-2.0190861,1,-0.14686556,4.671026,-0.0818009,0.26364303,0
-1.0843523,0.8375028,-0.8944727,-3.1800308,-0.3872231,-0.23930335,0.3736298,-3.2208908,1,-0.4902956,-0.12416494,-1.4488083,-1.8748434,1
0.108590186,-0.21244483,1.1253422,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.1899788,3.9873455,-0.7854899,1.520598,-1.7208645,0.009033683,1.6281478,-2.0190861,0,-0.13667274,-0.3383094,-0.2261036,-1.5458454,1
-0.042728774,-0.21244483,-0.131559,-0.046278223,-0.3872231,0.2573707,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.304645,3.9873455,-0.40971822,-2.7883117,0.94641834,-1.4809885,0.3736298,-0.8172816,1,-0.20025803,-0.17351153,-0.144743,-0.22985382,1
-0.28002125,1.8874503,0.4041499,-2.7883117,0.27959764,1.0023818,1.6281478,-0.8172816,1,-0.11848101,-0.20984471,-0.18462999,-3.026336,1
0.25990915,-0.21244483,-1.3471823,1.128879,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.96271884,1.8874503,-0.15537518,1.128879,0.27959764,0.2573707,2.2554069,-4.4226956,0,-0.025083631,4.585225,0.4057391,-5.658319,0
-0.11588916,-1.2623924,-1.3482976,-0.046278223,1.613239,-0.23930335,-0.25362924,-0.8172816,0,-0.122875,3.9393268,0.6909835,-5.987317,1
-0.49668565,-0.21244483,0.16375941,-0.43799728,0.94641834,-0.23930335,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.3644923,2.937398,-1.1121552,-2.3965926,0.94641834,0.7540448,-0.8808883,-0.8172816,1,-0.063604616,-0.18937097,-0.10990963,-0.3943528,1
1.6974393,-2.31234,0.30178016,-0.046278223,-0.3872231,-1.4809885,-0.8808883,0.384523,1,1.1222281,-0.21831718,-0.0818009,0.26364303,1
-1.2899637,2.937398,-0.86803865,1.520598,-0.3872231,-1.4809885,1.0008888,-2.0190861,0,-0.1083789,-0.3193815,-0.11287406,-3.5198328,1
-0.19404773,-0.21244483,-0.3818571,-0.046278223,-1.7208645,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-0.57234514,-0.21244483,-0.25380945,0.7371599,0.94641834,0.7540448,0.3736298,-3.2208908,0,-0.14686556,-0.21831718,-0.0818009,-1.2168475,0
-0.19404773,-0.21244483,0.38764486,-0.43799728,1.613239,0.2573707,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-1.2532804,-0.21244483,0.30693638,-0.046278223,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
0.8000041,0.8375028,1.4733558,-0.046278223,1.613239,0.009033683,0.3736298,-4.4226956,0,-0.07133979,-0.32921454,0.7355217,-4.8358245,0
-1.177621,-0.21244483,-0.013418435,1.128879,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
1.6217798,-0.21244483,-0.71325016,1.128879,-1.7208645,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,-3.190835,1
-1.4045994,-0.21244483,-0.77468175,-1.2214354,0.94641834,1.7473929,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-4.0133295,0
0.8240479,1.8874503,1.2291646,2.3040361,-1.7208645,-1.4809885,0.3736298,-4.4226956,0,-0.08534426,-0.28878325,1.5129186,-4.8358245,0
-0.4818663,-0.21244483,-0.9783237,-1.2214354,-0.3872231,0.50570774,2.2554069,-2.0190861,0,-0.13729508,-0.21043488,1.9406815,-0.065354876,1
-0.3675948,0.8375028,-0.39912775,-3.1800308,0.27959764,1.0023818,-0.25362924,-0.8172816,1,-0.3402428,-0.20244299,-0.24339792,-1.7103444,1
