age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-0.3453667,-0.21244483,-0.8701896,-0.43799728,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.86518496,1.8874503,0.38900226,1.128879,-1.7208645,1.2507188,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.7236641,-0.21244483,1.6501548,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,3.814029,0.49819624,0.26364303,0
-1.026302,-0.21244483,-0.5934317,-0.43799728,0.94641834,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.19404773,-0.21244483,-0.14786659,1.128879,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-1.2532804,-0.21244483,0.4581729,-0.046278223,-0.3872231,1.2507188,2.2554069,0.384523,0,-0.14686556,-0.21831718,-1.7389356,-0.7233507,0
0.90424955,-2.31234,-0.47033122,2.3040361,-1.0540438,0.50570774,1.6281478,-4.4226956,0,-0.16541678,-0.22356868,1.6862272,-5.1648226,1
0.86518496,-0.21244483,1.431567,-0.43799728,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,-0.6706148,1.128879,0.94641834,1.2507188,-0.25362924,0.384523,1,-0.14686556,3.7199078,-0.0818009,0.26364303,0
-0.8749831,-0.21244483,0.84508723,1.128879,0.94641834,1.2507188,-0.25362924,0.384523,1,1.2755578,-0.21831718,0.33248278,0.26364303,1
-0.57234514,-0.21244483,0.31374222,-2.3965926,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.8749831,-0.21244483,-1.2521646,-0.43799728,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-1.6451807,2.937398,2.080667,0.7371599,-1.0540438,0.2573707,2.2554069,-0.8172816,1,-0.27426097,-0.30990595,-0.3138382,-1.7103444,1
-1.480259,-0.21244483,0.70648205,-0.43799728,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,-0.7970788,-0.43799728,-1.7208645,1.0023818,-0.25362924,0.384523,1,-0.14686556,-0.21831718,2.403901,0.26364303,0
-0.42102617,1.8874503,1.9695953,1.128879,0.94641834,1.4990559,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.33556864,-0.21244483,-1.5428735,-0.046278223,1.613239,0.2573707,1.6281478,-4.4226956,0,-0.14686556,-0.21831718,-0.41322783,0.26364303,0
0.63820654,-0.21244483,-0.6384897,-0.43799728,-1.7208645,-0.98431444,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.6315778,-0.21244483,-0.85489064,-1.2214354,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
0.33556864,-0.21244483,0.56409687,-0.43799728,-0.3872231,1.7473929,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,4.8067465,0.26364303,0
0.63820654,-0.21244483,-0.42077854,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.6480046,-0.21244483,-0.08817889,-0.046278223,0.94641834,-1.4809885,0.3736298,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,1.4958642,-2.0048735,-0.3872231,-0.98431444,-0.8808883,-0.8172816,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
0.032930706,-0.21244483,-0.013437288,1.128879,-0.3872231,-0.7359774,2.2554069,0.384523,0,-0.14686556,-0.21831718,1.5753338,0.26364303,1
1.5461203,-0.21244483,-0.109784104,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,0.8926392,-0.21831718,-0.0818009,0.26364303,1
-0.57234514,-0.21244483,0.967743,-0.43799728,-0.3872231,0.009033683,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,1.4403617,-0.43799728,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.8749831,-0.21244483,-0.060380556,-0.046278223,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.9408445,-0.21244483,-0.34749803,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,0.5309489,-0.21831718,-0.0818009,0.26364303,0
0.5625471,-0.21244483,-1.0073432,0.7371599,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.63820654,-0.21244483,0.11489316,-0.43799728,-1.7208645,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.3303711,0.26364303,0
-0.19404773,-0.21244483,-1.4855423,0.34544083,-0.3872231,-0.7359774,2.2554069,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,1
0.48688757,-0.21244483,-0.0034359214,1.128879,-0.3872231,1.2507188,2.2554069,0.384523,0,-0.14686556,-0.21831718,0.083912574,0.26364303,1
0.41122812,-0.21244483,-0.6586339,0.7371599,-0.3872231,-0.7359774,-0.8808883,0.384523,1,0.4461714,-0.21831718,0.33248278,0.26364303,1
-1.5559183,-0.21244483,-0.85506034,-1.2214354,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-0.042728774,-0.21244483,0.47639403,1.520598,0.94641834,-0.7359774,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-1.2389312,1.8874503,1.274287,-2.3965926,-1.7208645,-0.23930335,1.0008888,-0.8172816,0,-0.1137791,-0.2475597,0.6628446,-0.22985382,1
0.5625471,-1.2623924,0.38695675,1.128879,-1.7208645,0.7540448,-0.25362924,0.384523,0,0.5003911,-0.21831718,-1.324652,0.26364303,1
-0.79932356,-0.21244483,-0.07853572,-0.43799728,0.94641834,-0.98431444,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.63820654,-0.21244483,0.67977715,1.128879,0.27959764,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.57234514,-0.21244483,0.5066621,1.128879,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.18424967,1.8874503,0.46314058,1.520598,2.2800598,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
1.0165039,-0.21244483,0.889853,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
0.032930706,-1.2623924,0.03663553,-0.046278223,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
1.0165039,-0.21244483,-0.9508793,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.79932356,-0.21244483,-0.3891531,-0.43799728,0.94641834,0.009033683,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.4704608,-0.21244483,0.03430722,-1.2214354,2.2800598,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2532804,-0.21244483,0.23066771,-0.046278223,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
1.167823,-0.21244483,-0.6770058,-0.43799728,-0.3872231,-0.98431444,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.042728774,-0.21244483,-0.1928586,-0.43799728,-1.7208645,1.2507188,-0.25362924,0.384523,1,-0.14686556,-0.21831718,3.2324686,0.26364303,0
-1.177621,-0.21244483,0.3953179,-0.046278223,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.5296936,0.8375028,2.6753845,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.324652,0.26364303,1
-1.026302,-0.21244483,0.08996044,0.34544083,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-1.6732378,1.8874503,-1.1334667,1.912317,0.27959764,-0.98431444,1.6281478,-3.2208908,1,-0.09548244,-0.18849742,-1.0127316,-1.8748434,1
0.10048854,3.9873455,0.05937647,0.7371599,0.27959764,0.009033683,1.0008888,-4.4226956,0,-0.41103214,-0.1393659,0.69839025,-1.5458454,1
0.108590186,-0.21244483,-0.7142494,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.11838825,-0.21244483,-0.27164412,1.128879,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,-0.21244483,-0.2049055,-0.43799728,1.613239,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-3.230357,-2.532839,0
0.48688757,-0.21244483,-1.3174893,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.5559183,-0.21244483,-0.22997019,-0.046278223,0.94641834,1.2507188,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-0.042728774,1.8874503,-0.43873575,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,3.2324686,0.26364303,0
-1.177621,-0.21244483,1.3125781,-0.43799728,0.94641834,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,0.037738416,-0.43799728,0.94641834,1.7473929,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.9244177,-1.2623924,0.0028231812,-0.43799728,2.2800598,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,1
-1.026302,-0.21244483,-0.6569277,1.128879,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.4704608,-0.21244483,-1.4383069,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.5015175,1.8874503,-0.49335247,1.520598,0.94641834,1.4990559,1.0008888,-4.4226956,1,-0.17064913,-0.29247546,-0.2082442,-4.5068264,1
-1.1019615,-0.21244483,4.370489,-0.43799728,0.94641834,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-4.8358245,0
1.4704608,-2.31234,-1.5064971,-0.046278223,2.2800598,0.7540448,1.6281478,-4.4226956,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.7895255,-0.21244483,0.32487473,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,1
0.18424967,-0.21244483,-1.4960339,-0.43799728,-1.7208645,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.42102617,-0.21244483,-0.18171665,-0.43799728,0.94641834,0.2573707,1.0008888,0.384523,0,-0.0042175907,-0.21831718,-0.0818009,0.26364303,0
-1.480259,-1.2623924,-1.5322217,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.19404773,-0.21244483,-0.44508913,-0.43799728,1.613239,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-0.7233507,0
-1.026302,-0.21244483,-0.11209356,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.33556864,1.8874503,0.54506505,1.520598,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-1.5559183,-0.21244483,0.030517824,-2.0048735,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,0.083912574,0.26364303,0
-0.042728774,-1.2623924,1.6078116,1.912317,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
1.5461203,-0.21244483,-1.1508406,-0.43799728,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.026302,-0.21244483,-0.19087908,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.11838825,-0.21244483,-1.2841105,1.128879,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,1.8071885,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
3.2106287,1.8874503,0.031187095,-3.1800308,2.2800598,1.2507188,0.3736298,0.384523,1,-0.14686556,-0.21831718,0.33248278,-1.8748434,0
-0.8749831,-0.21244483,-1.4012047,1.520598,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.9896175,0.26364303,0
0.713866,-0.21244483,2.445438,-0.43799728,-0.3872231,-1.4809885,-0.8808883,0.384523,1,0.4461714,-0.21831718,0.33248278,0.26364303,1
0.5625471,-0.21244483,1.2096894,0.34544083,-1.7208645,1.4990559,0.3736298,0.384523,0,-0.14686556,-0.21831718,-0.41322783,0.26364303,0
-0.2697072,-0.21244483,-0.3867211,-0.43799728,-1.7208645,1.2507188,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.7895255,-1.2623924,-0.12079409,1.520598,-1.7208645,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-0.42725557,0.8375028,-1.0291158,-0.046278223,0.27959764,-0.7359774,2.2554069,-4.4226956,1,-0.14205563,-0.26775783,-0.22597685,-0.22985382,1
-0.8749831,-0.21244483,0.9931659,-0.046278223,0.94641834,0.2573707,1.0008888,-2.0190861,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-1.2532804,-0.21244483,-0.19730785,0.34544083,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.5461203,-2.31234,0.5060399,-0.43799728,2.2800598,0.009033683,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.032930706,-0.21244483,-0.6441833,-0.046278223,0.94641834,0.7540448,-0.25362924,-2.0190861,1,0.5003911,-0.21831718,-0.0818009,0.26364303,1
-0.19404773,-0.21244483,-0.54786474,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,0.4461714,-0.21831718,-0.0818009,0.26364303,1
-0.8749831,-0.21244483,-0.2123146,-0.43799728,0.27959764,-0.48764038,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
-0.19404773,1.8874503,-0.9455251,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,3.2324686,0.26364303,1
-1.026302,-0.21244483,-0.35597232,1.128879,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.713866,-1.2623924,-1.4956286,-0.046278223,-0.3872231,-0.7359774,2.2554069,0.384523,0,0.5532588,-0.21831718,-0.0818009,0.26364303,1
-0.6480046,-0.21244483,-0.3375438,1.128879,0.94641834,1.2507188,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.9896175,0.26364303,0
1.3191419,-0.21244483,-0.02482433,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.713866,2.937398,-1.272026,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.5559183,-0.21244483,-0.6918995,-0.046278223,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.6480046,-0.21244483,0.16721888,-0.046278223,0.94641834,1.2507188,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.49668565,2.937398,-1.1196394,1.128879,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.042728774,-0.21244483,-0.8123401,-2.0048735,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.042728774,-0.21244483,0.28897917,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,1
1.3191419,-0.21244483,-0.26042676,-0.43799728,2.2800598,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.9506425,-0.21244483,-1.6128641,-0.046278223,0.94641834,1.7473929,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.2434824,-0.21244483,-0.9151251,-2.3965926,2.2800598,0.50570774,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
0.18424967,0.8375028,-0.38484526,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,1
-1.3289399,-0.21244483,0.1500252,-0.046278223,0.94641834,1.2507188,1.0008888,-2.0190861,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
0.33556864,-0.21244483,1.4719495,1.912317,-0.3872231,0.7540448,-0.8808883,0.384523,1,1.8845496,-0.21831718,0.74676645,0.26364303,1
0.25990915,1.8874503,-0.1810568,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,4.740379,-0.0818009,0.26364303,0
1.0165039,-0.21244483,-1.1980385,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,1
-0.042728774,1.8874503,0.73174465,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.9067607,0.26364303,0
-0.9672259,1.8874503,1.5222008,-2.7883117,1.613239,0.7540448,-0.8808883,-4.4226956,0,-0.24052139,-0.1146512,-0.02977825,-2.3683403,1
-1.177621,-0.21244483,-1.1319313,1.128879,0.94641834,0.7540448,1.0008888,-3.2208908,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.3289399,-0.21244483,-0.31334633,-0.046278223,0.94641834,1.2507188,1.0008888,-3.2208908,1,-0.14686556,-0.21831718,-0.91036826,-3.026336,0
-0.49668565,-0.21244483,-0.5889354,-0.046278223,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.24751437,0.26364303,1
-0.8749831,-0.21244483,0.3333396,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2831606,0.8375028,-0.73462325,0.34544083,1.613239,-0.98431444,2.2554069,-2.0190861,1,-0.11940643,-0.2177536,-2.848154,-5.0003233,1
1.2434824,-0.21244483,-0.5727032,-0.43799728,0.94641834,-0.23930335,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0915804,2.937398,0.42446914,-2.3965926,-1.0540438,-0.23930335,1.6281478,-3.2208908,0,-0.06264476,-0.22204435,0.21953383,-3.8488307,0
0.58860147,-1.2623924,-0.9571001,-3.1800308,2.2800598,-0.98431444,2.2554069,-2.0190861,0,13.388502,-0.10947924,0.87854177,-2.532839,0
-0.19404773,-0.21244483,-0.10940705,-0.43799728,-1.7208645,1.7473929,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.480259,-0.21244483,0.12013422,-0.046278223,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
1.0165039,-0.21244483,-0.37267584,1.128879,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.026302,-0.21244483,-1.4108762,-0.046278223,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,3.2324686,0.26364303,0
0.235506,0.8375028,-0.14782193,2.3040361,-0.3872231,0.009033683,1.0008888,-4.4226956,0,-0.120760754,3.784242,0.15459044,-0.3943528,0
1.8487582,-0.21244483,-0.12127484,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.032930706,-1.2623924,0.37443852,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-1.026302,-1.2623924,-1.268491,-0.43799728,0.94641834,-0.98431444,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-0.21244483,-0.6204194,-0.43799728,0.94641834,0.009033683,1.0008888,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
1.0165039,-0.21244483,-0.6215694,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.79932356,2.937398,-0.32550633,1.128879,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-0.11838825,-0.21244483,-0.81637454,-0.43799728,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.9506425,-0.21244483,-0.30457982,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.0523486,0
-0.042728774,-0.21244483,1.0814154,-0.43799728,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
0.5625471,1.8874503,0.80780596,1.128879,-1.7208645,0.2573707,1.6281478,-3.2208908,0,-0.14686556,-0.21831718,1.5753338,-0.3943528,1
0.108590186,-0.21244483,0.18015185,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,0.15197647,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.86518496,-0.21244483,0.19972096,-1.6131545,-0.3872231,0.2573707,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.48688757,-0.21244483,0.61351925,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,1
-1.177621,-0.21244483,-0.07363401,-0.046278223,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,0.8375028,-0.5202549,-0.43799728,-0.3872231,-0.48764038,-0.8808883,0.384523,1,0.23564734,-0.21831718,2.403901,0.26364303,0
-0.97136873,0.8375028,0.2921688,-3.5717497,2.2800598,1.7473929,0.3736298,-0.8172816,1,-0.2830742,-0.27506784,0.27297622,-5.658319,1
0.713866,-0.21244483,-0.3229895,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,0.8926392,-0.21831718,2.403901,0.26364303,1
1.5461203,1.8874503,-1.4968257,-0.43799728,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,2.403901,0.26364303,0
-0.3453667,-0.21244483,0.3466402,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.48688757,-0.21244483,1.4980888,-0.046278223,1.613239,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-1.1589384,0.26364303,0
-0.19404773,0.8375028,-0.6956229,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.3267636,0.26364303,0
-1.3289399,-0.21244483,-0.8433434,0.34544083,0.94641834,-0.7359774,1.0008888,0.384523,0,0.14708391,-0.21831718,1.5753338,0.26364303,0
-0.49668565,-0.21244483,-0.087905526,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.6315778,-0.21244483,-1.526104,-2.0048735,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.0703626,0.26364303,0
0.41122812,-0.21244483,-0.09341052,-0.43799728,0.27959764,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.19404773,-0.21244483,0.23451366,-0.43799728,-1.7208645,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,0.025597265,2.3040361,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,4.678457,4.0610356,0.26364303,1
-1.3289399,-0.21244483,-0.12671384,-0.43799728,0.27959764,-0.7359774,0.3736298,0.384523,0,-0.14686556,-0.21831718,1.5753338,0.26364303,0
1.8480535,3.9873455,0.5101074,-0.046278223,0.27959764,0.2573707,1.6281478,-2.0190861,0,-0.04669159,-0.4857509,-0.068464965,-0.22985382,0
-0.042728774,-0.21244483,0.048041426,-0.43799728,1.613239,0.2573707,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.7446548,0.26364303,0
0.63820654,-1.2623924,-0.17081977,-0.43799728,-1.7208645,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
