age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-1.4045994,-0.21244483,0.73315865,-0.43799728,0.94641834,1.2507188,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
0.63820654,-0.21244483,-0.82348204,1.128879,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.63820654,-0.21244483,-0.20423622,1.128879,0.94641834,-1.4809885,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.79932356,-0.21244483,-0.7152297,1.128879,0.94641834,1.7473929,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-0.19404773,-0.21244483,0.7825339,-0.43799728,0.94641834,1.7473929,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
1.2434824,-0.21244483,0.44117716,-3.1800308,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-5.1648226,0
0.63820654,-0.21244483,-0.7114026,2.3040361,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
0.48688757,-0.21244483,-0.70454025,0.34544083,-1.7208645,0.009033683,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.86518496,-0.21244483,-1.1354191,-1.6131545,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
1.0787735,3.9873455,-1.4658476,-0.43799728,0.27959764,1.0023818,2.2554069,-4.4226956,0,1.7775884,-0.26261866,0.61528766,-5.8228183,0
0.86518496,1.8874503,1.8519826,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-0.88959074,1.8874503,-0.5441517,-0.046278223,1.613239,-0.23930335,1.0008888,-0.8172816,0,-0.18884629,-0.28944632,-0.06604463,-2.3683403,1
0.713866,-0.21244483,0.4741694,1.128879,-0.3872231,-0.7359774,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,-0.0818009,-2.2038412,1
-1.177621,-1.2623924,0.0073572597,0.7371599,0.94641834,1.0023818,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.91247994,0.26364303,0
-1.2740331,-1.2623924,2.4145956,-0.8297163,-1.7208645,-0.98431444,1.0008888,-0.8172816,0,-0.25881663,-0.28171864,-0.25740778,-4.177829,1
0.08802968,2.937398,0.014264077,-3.5717497,-1.0540438,0.7540448,-0.25362924,-4.4226956,0,-0.23165137,-0.22655481,-0.19949463,-0.065354876,0
1.0275148,2.937398,0.11464159,1.128879,-1.0540438,0.50570774,1.6281478,-2.0190861,0,0.004109472,-0.14561597,0.087264724,-2.2038412,1
1.167823,-0.21244483,0.29605836,-0.43799728,2.2800598,0.2573707,1.6281478,-3.2208908,0,-0.14686556,-0.21831718,-0.0818009,-1.2168475,0
-0.42102617,-1.2623924,-1.0040534,-0.046278223,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
0.032930706,-0.21244483,-1.0124617,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-0.042728774,-0.21244483,-0.10185654,-0.046278223,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,1
1.4704608,-1.2623924,-0.400625,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
1.6974393,1.8874503,-0.12219862,1.912317,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
0.032930706,-0.21244483,1.2115086,-1.2214354,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
-0.11838825,-0.21244483,-0.020554189,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0165039,-0.21244483,-1.4229608,-1.6131545,2.2800598,1.2507188,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.5702276,2.937398,1.0743452,2.3040361,1.613239,0.50570774,-0.25362924,-4.4226956,0,-0.04354562,-0.008211836,-2.0789616,-2.0393424,1
0.48688757,0.8375028,-0.65793633,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
0.9408445,0.8375028,-0.847425,2.3040361,-0.3872231,0.7540448,-0.8808883,0.384523,1,1.8845496,-0.21831718,-0.0818009,0.26364303,1
-0.49668565,-0.21244483,1.3033874,0.34544083,0.94641834,1.4990559,-0.25362924,0.384523,0,-0.14686556,-0.21831718,1.9067607,0.26364303,0
0.48688757,-0.21244483,-0.23172349,-0.046278223,-1.7208645,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,1.9067607,0.26364303,0
-1.177621,-0.21244483,-0.24223387,-1.2214354,1.613239,0.7540448,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.3453667,-0.21244483,0.056195226,-0.046278223,-0.3872231,0.7540448,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
2.64727,0.8375028,0.6752638,-2.0048735,0.27959764,-1.4809885,1.6281478,-3.2208908,0,-0.1935669,-0.19741675,-1.1975852,-1.7103444,0
-0.95266104,3.9873455,-0.26981303,-3.1800308,-1.0540438,0.7540448,1.0008888,-4.4226956,0,-0.3473192,-0.18781103,-0.48500502,-5.0003233,1
-0.49668565,-0.21244483,0.9120992,0.7371599,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.083912574,0.26364303,1
0.6642839,3.9873455,1.184538,-3.1800308,-0.3872231,0.50570774,1.0008888,-4.4226956,1,-0.050105147,-0.18502499,-0.21530393,-4.5068264,1
1.0165039,-0.21244483,-0.042621296,0.34544083,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.58105296,-1.0523486,1
-0.7975457,3.9873455,-0.25268862,0.7371599,1.613239,0.009033683,-0.25362924,-0.8172816,1,-0.12773035,-0.34882143,-0.13026948,-0.22985382,1
0.20487098,3.9873455,0.14572185,0.34544083,2.2800598,0.009033683,-0.25362924,-3.2208908,1,0.019282892,-0.13303177,0.34957972,-5.658319,0
-1.2532804,-0.21244483,0.02980142,-0.43799728,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.3303711,0.26364303,0
-0.11838825,0.8375028,0.088009186,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.9905945,0.8375028,0.5115847,-2.7883117,-1.0540438,-1.2326515,-0.8808883,-3.2208908,0,-0.29285866,-0.3649916,0.1847256,0.09914407,1
-1.2267284,2.937398,1.0374458,-0.8297163,-1.0540438,-0.98431444,1.6281478,-4.4226956,0,-0.1954663,-0.15416971,-0.11047652,-1.2168475,1
0.53211004,3.9873455,1.3039078,1.128879,-1.7208645,0.009033683,1.6281478,-2.0190861,0,-0.19604656,-0.11017637,-0.08224189,-1.3813465,0
-0.57234514,-0.21244483,-0.20929818,1.128879,-0.3872231,0.7540448,-0.8808883,-3.2208908,1,1.8845496,-0.21831718,0.58105296,-1.2168475,1
2.756672,-0.21244483,0.6272818,1.520598,0.94641834,1.0023818,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-2.0703626,0.26364303,0
0.979112,-1.2623924,-1.113811,-0.8297163,-1.0540438,1.2507188,1.6281478,-0.8172816,0,-0.10555223,-0.21140836,-0.5699443,-5.0003233,1
-1.3851777,1.8874503,-0.9533663,0.34544083,0.27959764,0.50570774,-0.25362924,-3.2208908,0,-0.21290942,-0.28912032,-1.7642579,-2.3683403,1
2.5296936,-0.21244483,-0.31690007,-1.6131545,-0.3872231,0.2573707,-0.8808883,0.384523,1,0.17953463,-0.21831718,-2.4017894,0.26364303,0
-0.49668565,-0.21244483,-0.8407794,-0.43799728,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
0.8151628,-0.21244483,0.20492798,-2.7883117,-1.0540438,1.7473929,0.3736298,-2.0190861,0,0.6985616,-0.24588425,-0.0024412721,-3.3553338,0
0.9408445,-0.21244483,-1.454982,-0.43799728,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
0.108590186,-0.21244483,1.7423258,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
1.0428746,1.8874503,-1.4387361,-0.046278223,-0.3872231,1.4990559,1.0008888,-4.4226956,1,-0.1569344,-0.23456913,1.4668531,-2.0393424,1
0.7895255,-0.21244483,-0.19641234,-0.046278223,-0.3872231,-0.7359774,2.2554069,0.384523,0,0.5532588,-0.21831718,-0.0818009,-5.8228183,1
-1.1019615,-0.21244483,0.37558854,-0.43799728,0.94641834,0.009033683,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.9408445,2.937398,1.4292198,-0.046278223,-1.7208645,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2367508,2.937398,0.22632544,1.128879,1.613239,0.009033683,-0.25362924,0.384523,1,-0.066406906,-0.118054576,-0.19685583,0.59264094,1
1.6974393,-0.21244483,-0.6105783,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.9408445,1.8874503,0.17037672,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2532804,-0.21244483,-0.46084055,-0.43799728,0.94641834,1.2507188,1.0008888,-2.0190861,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.8749831,-0.21244483,0.13053149,0.7371599,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-1.2532804,-0.21244483,-0.785343,1.128879,0.94641834,-0.7359774,1.0008888,0.384523,0,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
3.2106287,-0.21244483,-0.11802274,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,5.669205,-1.2417952,0.26364303,1
1.8487582,-0.21244483,-0.18017073,-0.046278223,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
1.4691838,2.937398,0.7084758,-3.5717497,0.27959764,0.009033683,0.3736298,-3.2208908,0,-0.27009976,-0.026630118,-1.7568762,-5.658319,1
-1.1019615,-0.21244483,-0.5197836,-0.046278223,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.09480004,3.9873455,-0.50518054,-3.1800308,1.613239,-0.48764038,0.3736298,-3.2208908,0,-0.1681734,-0.36570826,-0.11266412,-5.987317,0
-0.042728774,-0.21244483,-1.0188245,1.520598,-0.3872231,0.7540448,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,-0.0818009,-5.658319,0
-0.8556989,0.8375028,-0.35966367,-0.8297163,-0.3872231,-0.23930335,-0.25362924,-3.2208908,0,-0.05653189,4.611978,-0.2584599,-0.065354876,1
1.6217798,1.8874503,0.86852115,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,4.678457,0.33248278,0.26364303,1
-1.2532804,-0.21244483,0.6072696,-0.43799728,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.2864504,1.8874503,3.1508849,-3.5717497,1.613239,-0.48764038,1.0008888,-4.4226956,1,-0.08246942,-0.26237673,-0.29848915,-2.8618371,1
-0.9295665,-2.31234,-0.84035915,-0.8297163,-0.3872231,-1.2326515,1.0008888,-2.0190861,1,-0.23404026,-0.3142793,0.7042079,-1.0523486,1
-0.24103622,-2.31234,0.46024734,-2.3965926,2.2800598,-0.23930335,1.6281478,-4.4226956,0,-0.25837845,-0.22463007,0.3185266,-5.49382,0
-0.2697072,-0.21244483,-0.0547813,1.128879,0.94641834,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.172844,0.8375028,0.36288053,-0.046278223,-0.3872231,-0.23930335,-0.8808883,-0.8172816,1,-0.22084895,-0.086922035,-0.081714354,-0.7233507,1
0.33556864,-0.21244483,-1.4781238,-0.046278223,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
0.7895255,-0.21244483,-0.62447274,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.16676931,0.26364303,1
0.032930706,-0.21244483,0.50484276,-0.43799728,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.11838825,-1.2623924,-0.6899388,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.9506425,-0.21244483,0.74693996,-0.046278223,-0.3872231,-0.7359774,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.1019615,-0.21244483,-0.12671384,1.128879,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.032930706,-0.21244483,-0.14130585,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.63090086,-1.2623924,-0.28410196,-0.046278223,0.94641834,-0.98431444,2.2554069,-4.4226956,0,-0.087035306,-0.12397017,1.627042,0.42814198,1
-1.1618154,0.8375028,0.2867619,0.7371599,1.613239,1.2507188,1.6281478,-4.4226956,1,-0.23969331,-0.28597444,-2.0418801,-5.0003233,1
0.782735,2.937398,-0.72191066,-3.5717497,0.94641834,0.50570774,1.0008888,-4.4226956,0,-0.34594452,-0.20828985,-2.479176,-5.0003233,1
0.5983542,0.8375028,-0.19272304,-2.7883117,0.27959764,-0.48764038,-0.25362924,-4.4226956,1,0.37617078,-0.18433866,-0.115286216,0.09914407,0
-1.5559183,-0.21244483,-0.6700398,-0.8297163,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.79932356,-0.21244483,-0.011476605,1.128879,0.94641834,1.7473929,1.6281478,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.015632212,2.937398,-1.3911206,-1.2214354,-1.7208645,0.50570774,1.0008888,-3.2208908,0,-0.13904658,-0.2581377,0.7936672,-5.8228183,1
0.25990915,-0.21244483,1.3829836,0.34544083,1.613239,0.7540448,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.3191419,-2.31234,-1.157326,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-0.8878496,1
-1.1019615,-1.2623924,-1.4751922,0.7371599,-0.3872231,0.2573707,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.5653807,-2.31234,0.25176263,-1.6131545,2.2800598,1.0023818,0.3736298,-2.0190861,1,-0.24249823,-0.20016626,-0.031115204,-2.8618371,1
-1.2532804,-0.21244483,0.46178317,-3.1800308,0.94641834,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-1.4075086,-1.8748434,0
1.3948014,1.8874503,0.3392028,-0.046278223,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-0.2704261,-2.31234,-0.23842256,-2.0048735,2.2800598,-0.7359774,0.3736298,-4.4226956,0,-0.30369133,3.645751,0.0077817887,-4.0133295,1
0.426486,-1.2623924,-0.24732545,-1.2214354,0.94641834,-0.48764038,2.2554069,-3.2208908,0,-0.1140292,0.0020860285,-0.1662349,-0.8878496,0
-0.2697072,-0.21244483,-0.09755812,-0.43799728,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.6974393,-0.21244483,-0.2682412,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.11838825,-0.21244483,0.3969204,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.49668565,-0.21244483,-0.14351162,-1.2214354,0.94641834,0.2573707,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.2697072,-0.21244483,-0.19094506,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.3289399,-0.21244483,-0.51525897,0.7371599,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.41322783,0.26364303,0
-1.177621,-0.21244483,0.27198344,-1.6131545,0.94641834,-0.23930335,0.3736298,-0.8172816,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.48522538,3.9873455,-1.3337673,-2.3965926,0.27959764,-1.4809885,1.0008888,-4.4226956,1,-0.29399848,-0.25137284,-0.56907606,-0.065354876,1
-0.042728774,-0.21244483,-0.118993655,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.8749831,-1.2623924,-0.18310232,1.128879,0.94641834,1.7473929,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.48688757,-0.21244483,2.2975478,-2.3965926,1.613239,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
-1.2803608,0.8375028,-0.8081442,-3.5717497,-1.7208645,1.0023818,1.0008888,-4.4226956,0,-0.24149379,-0.28549254,-1.1239284,0.59264094,1
0.108590186,-0.21244483,1.7385836,0.34544083,1.613239,1.2507188,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,0.24962604,0.26364303,0
0.713866,-0.21244483,-0.109491885,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,0
0.8652335,0.8375028,-1.4830706,-0.8297163,2.2800598,1.0023818,0.3736298,-2.0190861,0,-0.20403594,-0.30656472,-0.23423862,-4.6713257,1
2.454034,-0.21244483,0.7520302,1.128879,-1.7208645,1.4990559,1.0008888,0.384523,0,0.16804166,-0.21831718,-2.0703626,0.26364303,0
0.36549288,-1.2623924,0.82979906,-2.0048735,2.2800598,-0.7359774,1.6281478,-2.0190861,0,0.6405051,-0.21500556,-0.33124855,-2.532839,0
0.981898,2.937398,-0.80772805,-2.7883117,1.613239,-0.23930335,1.6281478,-2.0190861,0,-0.15808547,-0.2285832,0.81532407,-1.2168475,0
-0.14556402,0.8375028,-0.8634907,-2.0048735,1.613239,-0.7359774,0.3736298,-4.4226956,1,-0.1832469,-0.3825583,-0.17039701,-1.7103444,0
-1.480259,-0.21244483,-0.28180572,-0.046278223,0.94641834,1.0023818,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
0.86518496,1.8874503,-0.53930557,1.912317,-0.3872231,-0.7359774,-0.8808883,0.384523,1,13.374133,-0.21831718,0.74676645,0.26364303,1
0.41122812,-0.21244483,-0.7086313,-0.046278223,2.2800598,1.4990559,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-1.2532804,-0.21244483,1.1354191,-0.43799728,0.94641834,-1.4809885,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.16830981,-1.2623924,-0.0054970384,-1.6131545,0.27959764,0.50570774,1.0008888,-4.4226956,0,-0.26509023,-0.2544905,-1.6489593,-4.0133295,1
0.18424967,-0.21244483,-0.3351495,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,4.4555383,0.74676645,0.26364303,1
-1.2532804,-0.21244483,-0.46118933,0.34544083,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-0.42102617,-0.21244483,-0.30835977,1.520598,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.48688757,-0.21244483,0.86379856,-0.43799728,2.2800598,0.2573707,0.3736298,-3.2208908,0,-0.14686556,-0.21831718,0.74676645,-0.3943528,0
-0.56661785,-2.31234,-1.5973446,1.912317,-0.3872231,1.4990559,-0.8808883,-0.8172816,0,-0.17729627,-0.026717573,-0.10093333,-0.3943528,1
-0.79932356,-0.21244483,0.025069388,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.032930706,1.8874503,-0.015020916,-0.43799728,-0.3872231,-0.48764038,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.79932356,-0.21244483,-1.2944795,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
0.63820654,-1.2623924,0.13922259,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.9726495,1.8874503,-1.3247226,-2.3965926,-1.7208645,-0.48764038,1.0008888,-2.0190861,1,-0.10976465,-0.23381637,0.33032343,-3.190835,0
-0.8749831,-0.21244483,-0.8713585,-0.046278223,-1.7208645,-0.98431444,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.97167414,0.8375028,0.45985442,1.912317,-1.0540438,-1.2326515,0.3736298,-4.4226956,0,0.36925226,-0.16756313,0.613239,-3.8488307,1
-0.79932356,-1.2623924,-0.20176652,1.520598,-0.3872231,0.7540448,2.2554069,0.384523,0,0.8926392,-0.21831718,-0.49608457,0.26364303,1
-1.1019615,-0.21244483,-0.67317873,-0.43799728,0.94641834,-0.98431444,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.605353,1.8874503,-1.498513,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.324652,0.26364303,0
-0.2697072,-0.21244483,-0.79119676,-1.2214354,0.94641834,0.009033683,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.11082533,-2.31234,-1.0793045,-0.8297163,0.27959764,0.50570774,0.3736298,-0.8172816,1,-0.13306464,-0.11744712,0.556764,-4.5068264,0
0.1731503,1.8874503,2.2109537,-1.2214354,2.2800598,-0.23930335,0.3736298,-3.2208908,1,-0.053549826,-0.22533856,-2.3177469,-2.2038412,1
-0.115626484,1.8874503,-0.37370196,-1.2214354,0.27959764,-1.2326515,1.6281478,-3.2208908,0,0.021643177,-0.27452174,0.38361412,-1.2168475,0
1.167823,-0.21244483,1.2232444,-0.046278223,-0.3872231,0.7540448,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.25990915,0.8375028,0.38330874,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
-0.77036387,3.9873455,0.3114613,-3.5717497,-1.0540438,-0.48764038,2.2554069,-2.0190861,0,-0.281031,-0.29772633,-0.24090964,-4.3423276,1
0.2012565,-2.31234,-0.6203269,0.7371599,0.27959764,1.4990559,-0.25362924,-2.0190861,0,-0.25583228,-0.083513126,-0.29500642,-4.6713257,1
-0.79561085,3.9873455,1.6436603,1.128879,0.27959764,1.0023818,2.2554069,-2.0190861,0,-0.23299041,-0.2825106,-1.8191849,-4.177829,1
-1.026302,-0.21244483,0.37100735,1.128879,0.94641834,-0.7359774,0.3736298,0.384523,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
1.6974393,-0.21244483,0.3830825,1.128879,-1.7208645,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.7895255,-0.21244483,-0.19011554,1.128879,-0.3872231,0.7540448,2.2554069,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-0.6480046,-0.21244483,-0.28317255,1.128879,0.94641834,1.2507188,-0.25362924,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
0.25990915,-1.2623924,0.07634878,-0.046278223,-0.3872231,-1.4809885,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
2.2270555,1.8874503,-0.9512846,2.3040361,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,-5.8228183,0
-0.34870633,0.8375028,-0.61622053,-0.43799728,0.27959764,0.2573707,0.3736298,-0.8172816,0,-0.1547917,-0.44971243,-0.0139858425,-1.8748434,1
1.0921634,-0.21244483,-0.20999573,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.2532804,-0.21244483,-0.6119451,1.128879,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.026302,-0.21244483,0.5041358,-0.43799728,0.94641834,0.2573707,-0.25362924,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.63820654,-0.21244483,-0.6384897,-0.43799728,-1.7208645,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.9506425,-0.21244483,-0.9135226,0.34544083,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.0072136,-1.2623924,-1.3382232,0.34544083,2.2800598,0.2573707,0.3736298,-3.2208908,0,-0.101502925,-0.2353621,0.48487744,-5.8228183,1
-0.49668565,-0.21244483,0.15723637,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.5753338,0.26364303,1
